Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,861.0,595.0,817.0,606.0,905.0,584.0,"0,00298","0,15279","-0,98825","-0,05960","0,14619","-0,98746",0,0,Valid,Valid,"221,9","60,6","680,9","287,9","61,9","662,5","223,9","165,9","247,9","160,0","0,4403","0,5512","0,4140","0,5613","0,4666","0,5412",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,874.0,590.0,843.0,585.0,906.0,595.0,"0,01315","0,14469","-0,98939","-0,05921","0,15031","-0,98686","3,78","3,59",Valid,Valid,"221,9","60,6","681,0","288,0","61,9","662,5","231,0","160,2","248,2","162,8","0,4484","0,5463","0,4295","0,5419","0,4673","0,5507",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,874.0,592.0,839.0,590.0,909.0,594.0,"0,01153","0,14652","-0,98914","-0,05798","0,15019","-0,98696",0,0,Valid,Valid,"222,0","60,5","681,0","288,0","61,9","662,4","229,9","161,4","249,1","162,7","0,4482","0,5483","0,4271","0,5461","0,4693","0,5504",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,861.0,605.0,829.0,606.0,893.0,604.0,"0,00749","0,15262","-0,98826","-0,06435","0,15403","-0,98597",0,0,Valid,Valid,"222,0","60,5","681,1","288,1","61,9","662,5","227,2","165,7","244,8","165,4","0,4405","0,5602","0,4211","0,5607","0,4598","0,5596",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,861.0,600.0,830.0,605.0,891.0,594.0,"0,00789","0,15228","-0,98831","-0,06524","0,15012","-0,98651","3,84","3,44",Valid,Valid,"222,1","60,5","681,1","288,1","61,9","662,4","227,5","165,4","244,3","162,7","0,4403","0,5551","0,4218","0,5597","0,4588","0,5505",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,602.0,832.0,605.0,892.0,599.0,"0,00866","0,15249","-0,98827","-0,06536","0,15197","-0,98622",0,0,Valid,Valid,"222,2","60,4","681,1","288,2","61,9","662,3","228,1","165,5","244,3","163,9","0,4410","0,5574","0,4232","0,5600","0,4588","0,5547",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,863.0,606.0,828.0,615.0,898.0,598.0,"0,00691","0,15662","-0,98763","-0,06294","0,15134","-0,98648",0,0,Valid,Valid,"222,2","60,4","681,2","288,3","61,9","662,3","227,0","168,4","246,0","163,5","0,4415","0,5616","0,4206","0,5698","0,4625","0,5533",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,857.0,610.0,829.0,611.0,885.0,610.0,"0,00716","0,15487","-0,98791","-0,06820","0,15637","-0,98534","3,47","3,37",Valid,Valid,"222,3","60,3","681,2","288,4","61,9","662,3","227,2","167,1","242,5","167,0","0,4380","0,5652","0,4212","0,5654","0,4548","0,5650",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,850.0,610.0,822.0,612.0,879.0,608.0,"0,00429","0,15534","-0,98785","-0,07089","0,15565","-0,98526",0,0,Valid,Valid,"222,4","60,2","681,2","288,5","61,8","662,3","225,3","167,4","240,8","166,4","0,4341","0,5647","0,4171","0,5663","0,4511","0,5632",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,853.0,608.0,828.0,608.0,879.0,608.0,"0,00640","0,15396","-0,98806","-0,07098","0,15562","-0,98526",0,0,Valid,Valid,"222,4","60,2","681,2","288,5","61,8","662,3","226,8","166,4","240,8","166,4","0,4357","0,5630","0,4204","0,5628","0,4511","0,5632",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,613.0,829.0,625.0,895.0,601.0,"0,00690","0,16060","-0,98699","-0,06475","0,15311","-0,98608","3,47","3,43",Valid,Valid,"222,5","60,1","681,3","288,7","61,8","662,3","227,3","171,0","245,2","164,6","0,4410","0,5677","0,4214","0,5785","0,4606","0,5569",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,864.0,612.0,829.0,619.0,900.0,606.0,"0,00645","0,15850","-0,98734","-0,06287","0,15496","-0,98592",0,0,Valid,Valid,"222,6","60,1","681,2","288,8","61,7","662,2","227,1","169,4","246,5","165,8","0,4423","0,5671","0,4209","0,5732","0,4636","0,5610",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,857.0,614.0,817.0,615.0,898.0,613.0,"0,00160","0,15701","-0,98760","-0,06366","0,15789","-0,98540",0,0,Valid,Valid,"222,7","60,0","681,2","288,8","61,7","662,2","223,8","168,3","246,0","167,9","0,4381","0,5687","0,4137","0,5695","0,4625","0,5679",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,857.0,616.0,821.0,608.0,894.0,625.0,"0,00314","0,15428","-0,98802","-0,06528","0,16256","-0,98454","3,78","3,53",Valid,Valid,"222,8","60,0","681,3","288,9","61,7","662,2","225,0","166,4","245,0","171,0","0,4383","0,5708","0,4162","0,5628","0,4603","0,5787",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,860.0,594.0,825.0,588.0,895.0,599.0,"0,00478","0,14672","-0,98917","-0,06531","0,15242","-0,98616",0,0,Valid,Valid,"222,9","60,0","681,2","289,0","61,7","662,1","226,2","161,0","245,2","164,0","0,4398","0,5498","0,4189","0,5447","0,4606","0,5549",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,600.0,827.0,605.0,897.0,595.0,"0,00532","0,15323","-0,98818","-0,06451","0,15046","-0,98651",0,0,Valid,Valid,"222,9","60,0","681,2","289,1","61,7","662,1","226,6","165,6","245,8","162,7","0,4408","0,5554","0,4198","0,5603","0,4619","0,5505",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,858.0,600.0,819.0,599.0,896.0,602.0,"0,00223","0,15083","-0,98856","-0,06481","0,15347","-0,98603","3,41","3,57",Valid,Valid,"223,0","59,9","681,2","289,1","61,7","662,1","224,5","163,9","245,6","164,7","0,4384","0,5559","0,4153","0,5544","0,4616","0,5574",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,852.0,599.0,809.0,600.0,895.0,599.0,"-0,00176","0,15118","-0,98851","-0,06552","0,15227","-0,98616",0,0,Valid,Valid,"223,0","59,9","681,1","289,2","61,7","662,0","221,8","164,1","245,2","163,9","0,4350","0,5548","0,4093","0,5551","0,4607","0,5545",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,854.0,599.0,814.0,597.0,895.0,601.0,"-0,00008","0,15034","-0,98864","-0,06525","0,15309","-0,98606",0,0,Valid,Valid,"223,0","59,9","681,1","289,2","61,7","662,0","223,0","163,5","245,4","164,5","0,4365","0,5548","0,4118","0,5531","0,4611","0,5564",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,598.0,821.0,601.0,902.0,596.0,"0,00300","0,15179","-0,98841","-0,06253","0,15123","-0,98652","3,43","3,61",Valid,Valid,"223,1","59,9","681,0","289,2","61,6","662,0","225,1","164,4","247,3","163,1","0,4409","0,5541","0,4166","0,5564","0,4652","0,5518",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,863.0,604.0,820.0,608.0,905.0,600.0,"0,00235","0,15457","-0,98798","-0,06142","0,15308","-0,98630",0,0,Valid,Valid,"223,1","59,8","680,9","289,3","61,5","662,0","224,7","166,3","248,1","164,3","0,4413","0,5593","0,4157","0,5628","0,4670","0,5558",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,861.0,608.0,820.0,613.0,902.0,603.0,"0,00257","0,15664","-0,98765","-0,06254","0,15396","-0,98610",0,0,Valid,Valid,"223,1","59,8","680,8","289,3","61,6","662,0","224,9","167,8","247,3","164,9","0,4406","0,5628","0,4160","0,5677","0,4653","0,5580",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,857.0,612.0,816.0,619.0,898.0,605.0,"0,00060","0,15905","-0,98727","-0,06446","0,15514","-0,98579","3,44","3,51",Valid,Valid,"223,1","59,8","680,8","289,3","61,5","662,0","223,6","169,4","246,1","165,7","0,4378","0,5669","0,4131","0,5733","0,4626","0,5605",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,860.0,612.0,827.0,617.0,893.0,607.0,"0,00493","0,15836","-0,98737","-0,06658","0,15572","-0,98555",0,0,Valid,Valid,"223,2","59,8","680,6","289,4","61,5","662,0","226,6","168,9","244,7","166,0","0,4397","0,5667","0,4198","0,5716","0,4596","0,5618",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,867.0,604.0,832.0,609.0,901.0,599.0,"0,00700","0,15531","-0,98784","-0,06333","0,15267","-0,98625",0,0,Valid,Valid,"223,2","59,8","680,6","289,4","61,5","662,0","228,0","166,8","246,9","164,0","0,4437","0,5595","0,4230","0,5643","0,4645","0,5548",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,868.0,600.0,836.0,605.0,901.0,594.0,"0,00832","0,15355","-0,98811","-0,06366","0,15078","-0,98652","3,67","3,41",Valid,Valid,"223,3","59,8","680,6","289,5","61,5","662,0","229,0","165,5","246,8","162,6","0,4447","0,5552","0,4252","0,5600","0,4642","0,5503",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,868.0,593.0,827.0,593.0,909.0,593.0,"0,00480","0,14913","-0,98881","-0,06030","0,15020","-0,98682",0,0,Valid,Valid,"223,4","59,8","680,5","289,6","61,5","661,8","226,7","162,4","249,2","162,2","0,4447","0,5491","0,4201","0,5494","0,4694","0,5488",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,860.0,595.0,819.0,597.0,901.0,593.0,"0,00129","0,15058","-0,98860","-0,06354","0,15020","-0,98661",0,0,Valid,Valid,"223,4","59,8","680,4","289,7","61,6","661,8","224,3","163,4","247,0","162,3","0,4398","0,5511","0,4148","0,5530","0,4647","0,5492",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,858.0,591.0,818.0,594.0,899.0,587.0,"0,00100","0,14935","-0,98878","-0,06483","0,14782","-0,98689","3,50","3,47",Valid,Valid,"223,6","59,8","680,4","289,8","61,6","661,8","224,2","162,6","246,3","160,7","0,4388","0,5469","0,4146","0,5501","0,4631","0,5437",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,858.0,593.0,826.0,604.0,890.0,583.0,"0,00399","0,15312","-0,98820","-0,06870","0,14599","-0,98690",0,0,Valid,Valid,"223,6","59,8","680,4","289,9","61,6","661,6","226,4","165,2","243,8","159,5","0,4385","0,5494","0,4194","0,5591","0,4576","0,5396",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,598.0,828.0,606.0,897.0,591.0,"0,00470","0,15372","-0,98810","-0,06575","0,14899","-0,98665",0,0,Valid,Valid,"223,7","59,9","680,4","289,9","61,7","661,5","226,9","165,7","245,8","161,6","0,4413","0,5538","0,4205","0,5607","0,4620","0,5469",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,864.0,599.0,826.0,606.0,901.0,592.0,"0,00390","0,15404","-0,98806","-0,06409","0,14968","-0,98666","3,59","3,41",Valid,Valid,"223,8","59,9","680,4","290,0","61,8","661,4","226,5","165,9","247,0","162,1","0,4421","0,5550","0,4195","0,5615","0,4646","0,5486",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,864.0,600.0,823.0,602.0,905.0,598.0,"0,00262","0,15251","-0,98830","-0,06247","0,15181","-0,98643",0,0,Valid,Valid,"223,8","59,9","680,3","290,0","61,9","661,2","225,6","164,9","248,2","163,6","0,4424","0,5557","0,4177","0,5579","0,4672","0,5536",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,868.0,597.0,830.0,597.0,906.0,597.0,"0,00532","0,15040","-0,98861","-0,06219","0,15141","-0,98651",0,0,Valid,Valid,"223,8","59,9","680,3","290,0","62,0","661,1","227,5","163,4","248,4","163,5","0,4447","0,5530","0,4218","0,5529","0,4676","0,5530",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,857.0,598.0,833.0,583.0,881.0,612.0,"0,00625","0,14487","-0,98943","-0,07239","0,15724","-0,98490","3,52","3,43",Valid,Valid,"223,9","60,0","680,3","290,1","62,0","661,0","228,2","159,6","241,5","167,6","0,4379","0,5534","0,4233","0,5398","0,4525","0,5669",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,853.0,591.0,821.0,571.0,886.0,610.0,"0,00146","0,14035","-0,99010","-0,07070","0,15630","-0,98518",0,0,Valid,Valid,"223,9","60,0","680,1","290,1","62,1","660,8","224,9","156,4","242,7","166,9","0,4357","0,5469","0,4162","0,5291","0,4552","0,5647",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,852.0,595.0,818.0,579.0,885.0,610.0,"0,00040","0,14338","-0,98967","-0,07072","0,15626","-0,98518",0,0,Valid,Valid,"223,9","60,0","680,1","290,1","62,2","660,7","224,2","158,5","242,7","167,0","0,4348","0,5506","0,4145","0,5364","0,4551","0,5649",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,854.0,596.0,815.0,589.0,893.0,603.0,"-0,00095","0,14721","-0,98911","-0,06780","0,15355","-0,98581","3,38","3,56",Valid,Valid,"224,0","60,0","680,0","290,1","62,2","660,6","223,3","161,2","244,7","165,1","0,4361","0,5520","0,4126","0,5455","0,4596","0,5585",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,861.0,604.0,826.0,606.0,896.0,603.0,"0,00351","0,15367","-0,98812","-0,06648","0,15352","-0,98591",0,0,Valid,Valid,"224,0","60,1","679,8","290,2","62,2","660,4","226,4","165,8","245,6","165,0","0,4406","0,5597","0,4195","0,5609","0,4617","0,5584",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,864.0,608.0,822.0,612.0,906.0,605.0,"0,00200","0,15597","-0,98776","-0,06249","0,15424","-0,98605",0,0,Valid,Valid,"224,0","60,1","679,6","290,2","62,2","660,4","225,4","167,5","248,3","165,5","0,4424","0,5633","0,4172","0,5666","0,4676","0,5601",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,861.0,609.0,829.0,609.0,893.0,609.0,"0,00465","0,15487","-0,98792","-0,06787","0,15601","-0,98542","3,79","3,50",Valid,Valid,"224,1","60,2","679,5","290,3","62,2","660,4","227,3","166,7","244,8","166,8","0,4405","0,5641","0,4213","0,5640","0,4597","0,5643",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,858.0,608.0,834.0,608.0,882.0,608.0,"0,00628","0,15458","-0,98796","-0,07251","0,15534","-0,98520",0,0,Valid,Valid,"224,2","60,2","679,2","290,3","62,2","660,4","228,5","166,5","241,7","166,3","0,4385","0,5631","0,4240","0,5634","0,4530","0,5627",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,860.0,608.0,838.0,608.0,882.0,608.0,"0,00793","0,15411","-0,98802","-0,07255","0,15533","-0,98520",0,0,Valid,Valid,"224,2","60,3","679,0","290,4","62,2","660,4","229,7","166,3","241,7","166,4","0,4398","0,5627","0,4265","0,5625","0,4531","0,5629",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,865.0,606.0,833.0,618.0,898.0,593.0,"0,00571","0,15825","-0,98738","-0,06628","0,14959","-0,98652","3,42","3,57",Valid,Valid,"224,3","60,4","678,8","290,5","62,2","660,5","228,2","169,2","246,1","162,4","0,4430","0,5609","0,4234","0,5725","0,4626","0,5493",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,865.0,606.0,826.0,617.0,904.0,595.0,"0,00275","0,15763","-0,98749","-0,06395","0,15024","-0,98658",0,0,Valid,Valid,"224,4","60,5","678,6","290,6","62,2","660,6","226,3","168,8","247,7","162,8","0,4427","0,5610","0,4192","0,5712","0,4663","0,5508",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,870.0,604.0,829.0,607.0,910.0,600.0,"0,00407","0,15378","-0,98810","-0,06135","0,15219","-0,98644",0,0,Valid,Valid,"224,4","60,6","678,4","290,6","62,2","660,7","227,2","166,2","249,5","164,2","0,4457","0,5589","0,4212","0,5624","0,4702","0,5554",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,861.0,600.0,818.0,600.0,905.0,600.0,"-0,00058","0,15094","-0,98854","-0,06380","0,15233","-0,98627","3,32","3,55",Valid,Valid,"224,5","60,7","678,2","290,7","62,2","660,8","224,1","164,3","247,9","164,2","0,4406","0,5557","0,4144","0,5558","0,4667","0,5557",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,600.0,828.0,603.0,896.0,598.0,"0,00351","0,15192","-0,98839","-0,06730","0,15137","-0,98618",0,0,Valid,Valid,"224,6","60,8","677,9","290,8","62,2","660,9","227,0","165,0","245,7","163,6","0,4412","0,5560","0,4207","0,5584","0,4617","0,5535",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,859.0,598.0,825.0,602.0,893.0,594.0,"0,00237","0,15119","-0,98850","-0,06874","0,14985","-0,98632",0,0,Valid,Valid,"224,6","61,0","677,8","290,8","62,2","661,1","226,2","164,6","244,7","162,6","0,4393","0,5536","0,4190","0,5570","0,4596","0,5502",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,602.0,829.0,615.0,894.0,589.0,"0,00360","0,15647","-0,98768","-0,06827","0,14775","-0,98667","3,54","3,42",Valid,Valid,"224,7","61,1","677,6","290,9","62,1","661,3","227,2","168,4","245,1","161,2","0,4408","0,5575","0,4210","0,5698","0,4605","0,5453",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,863.0,592.0,829.0,594.0,898.0,589.0,"0,00341","0,14825","-0,98894","-0,06711","0,14793","-0,98672",0,0,Valid,Valid,"224,8","61,1","677,4","291,0","62,1","661,3","227,1","162,7","246,0","161,3","0,4417","0,5481","0,4209","0,5504","0,4624","0,5457",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,601.0,830.0,604.0,895.0,599.0,"0,00401","0,15192","-0,98839","-0,06831","0,15155","-0,98609",0,0,Valid,Valid,"224,8","61,2","677,3","291,0","62,2","661,5","227,5","165,3","245,2","163,8","0,4412","0,5569","0,4218","0,5594","0,4606","0,5543",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,865.0,604.0,833.0,610.0,897.0,599.0,"0,00489","0,15422","-0,98802","-0,06724","0,15157","-0,98616","3,94","3,47",Valid,Valid,"224,9","61,3","677,2","291,1","62,1","661,6","228,2","167,0","246,0","163,8","0,4429","0,5596","0,4234","0,5650","0,4623","0,5543",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,864.0,606.0,832.0,610.0,895.0,602.0,"0,00459","0,15412","-0,98804","-0,06820","0,15309","-0,98586",0,0,Valid,Valid,"224,9","61,3","677,1","291,2","62,1","661,6","228,1","166,9","245,4","164,9","0,4421","0,5613","0,4231","0,5648","0,4611","0,5579",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,852.0,617.0,824.0,618.0,879.0,617.0,"0,00137","0,15698","-0,98760","-0,07484","0,15857","-0,98451",0,0,Valid,Valid,"225,0","61,4","677,0","291,2","62,2","661,7","225,9","169,0","240,9","168,8","0,4348","0,5714","0,4183","0,5718","0,4512","0,5710",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,859.0,609.0,822.0,614.0,895.0,603.0,"0,00029","0,15570","-0,98780","-0,06850","0,15318","-0,98582","3,40","3,43",Valid,Valid,"225,1","61,4","677,0","291,3","62,2","661,7","225,3","168,1","245,3","165,0","0,4389","0,5635","0,4169","0,5687","0,4609","0,5582",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,862.0,603.0,823.0,604.0,901.0,603.0,"0,00050","0,15170","-0,98843","-0,06621","0,15322","-0,98597",0,0,Valid,Valid,"225,2","61,4","676,9","291,4","62,2","661,7","225,5","165,3","247,0","165,0","0,4410","0,5587","0,4175","0,5593","0,4646","0,5582",Fixation,558.0,32.0,861.0,603.0,"0,4403","0,5586"
Eye Tracker,871.0,594.0,830.0,590.0,912.0,597.0,"0,00303","0,14637","-0,98922","-0,06181","0,15075","-0,98664",0,0,Valid,Valid,"225,3","61,4","676,9","291,5","62,2","661,7","227,4","161,6","250,1","163,3","0,4465","0,5496","0,4216","0,5467","0,4714","0,5526",Saccade,50.0,49.0,0.0,0.0,0,0
Eye Tracker,894.0,592.0,854.0,594.0,935.0,591.0,"0,01231","0,14770","-0,98896","-0,05314","0,14840","-0,98750","3,44","3,44",Valid,Valid,"225,6","61,4","676,9","291,8","62,2","661,6","234,0","162,5","256,2","161,7","0,4605","0,5484","0,4362","0,5498","0,4848","0,5470",Saccade,50.0,49.0,0.0,0.0,0,0
Eye Tracker,939.0,594.0,895.0,598.0,983.0,591.0,"0,02847","0,14934","-0,98838","-0,03357","0,14854","-0,98834",0,0,Valid,Valid,"225,9","61,4","676,9","292,0","62,3","661,5","245,4","163,7","269,5","161,7","0,4876","0,5504","0,4610","0,5538","0,5141","0,5471",Saccade,50.0,49.0,0.0,0.0,0,0
Eye Tracker,978.0,601.0,936.0,601.0,1020.0,600.0,"0,04439","0,15055","-0,98760","-0,01865","0,15223","-0,98817",0,0,Valid,Valid,"226,0","61,4","676,9","292,1","62,4","661,5","256,4","164,6","279,6","164,3","0,5108","0,5563","0,4853","0,5569","0,5363","0,5557",Saccade,50.0,49.0,0.0,0.0,0,0
Eye Tracker,977.0,621.0,939.0,616.0,1015.0,626.0,"0,04558","0,15611","-0,98669","-0,02092","0,16249","-0,98649","3,39","3,49",Valid,Valid,"226,1","61,4","677,0","292,2","62,4","661,4","257,4","168,5","278,2","171,3","0,5102","0,5749","0,4874","0,5700","0,5331","0,5797",Saccade,50.0,49.0,0.0,0.0,0,0
Eye Tracker,993.0,578.0,958.0,575.0,1027.0,580.0,"0,05321","0,14037","-0,98867","-0,01606","0,14419","-0,98942",0,0,Valid,Valid,"226,2","61,4","676,9","292,3","62,4","661,3","262,6","157,5","281,6","158,8","0,5198","0,5350","0,4989","0,5328","0,5406","0,5373",Saccade,50.0,49.0,0.0,0.0,0,0
Eye Tracker,993.0,582.0,961.0,583.0,1024.0,581.0,"0,05430","0,14341","-0,98817","-0,01776","0,14445","-0,98935",0,0,Valid,Valid,"226,3","61,4","676,9","292,4","62,5","661,2","263,5","159,7","280,6","159,1","0,5196","0,5392","0,5008","0,5402","0,5383","0,5382",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,991.0,587.0,958.0,599.0,1024.0,575.0,"0,05250","0,14940","-0,98738","-0,01794","0,14201","-0,98970","3,67","3,45",Valid,Valid,"226,4","61,4","676,8","292,6","62,6","661,2","262,4","163,8","280,6","157,4","0,5185","0,5435","0,4985","0,5543","0,5384","0,5327",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,995.0,593.0,952.0,598.0,1039.0,589.0,"0,05001","0,14904","-0,98757","-0,01189","0,14745","-0,98900",0,0,Valid,Valid,"226,6","61,5","676,7","292,7","62,6","661,0","260,9","163,6","284,8","161,2","0,5213","0,5494","0,4951","0,5535","0,5476","0,5453",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,988.0,599.0,953.0,586.0,1023.0,613.0,"0,05041","0,14428","-0,98825","-0,01874","0,15695","-0,98743",0,0,Valid,Valid,"226,7","61,5","676,7","292,8","62,7","661,0","261,2","160,3","280,3","167,8","0,5168","0,5550","0,4959","0,5423","0,5378","0,5676",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,990.0,571.0,945.0,549.0,1036.0,593.0,"0,04700","0,12974","-0,99043","-0,01366","0,14911","-0,98873","4,21","3,48",Valid,Valid,"226,9","61,5","676,8","293,0","62,7","661,0","259,0","150,1","283,9","162,4","0,5183","0,5287","0,4910","0,5079","0,5456","0,5495",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,990.0,573.0,951.0,557.0,1030.0,590.0,"0,04896","0,13303","-0,98990","-0,01644","0,14765","-0,98890",0,0,Valid,Valid,"227,1","61,5","676,7","293,2","62,7","661,0","260,5","152,4","282,2","161,4","0,5181","0,5309","0,4943","0,5156","0,5419","0,5461",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,989.0,580.0,946.0,566.0,1031.0,593.0,"0,04694","0,13651","-0,98953","-0,01595","0,14893","-0,98872",0,0,Valid,Valid,"227,2","61,5","676,7","293,3","62,8","661,0","259,3","154,8","282,7","162,4","0,5173","0,5366","0,4916","0,5239","0,5429","0,5493",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
Eye Tracker,987.0,598.0,958.0,590.0,1017.0,606.0,"0,05135","0,14603","-0,98795","-0,02219","0,15416","-0,98780","4,03","3,49",Valid,Valid,"227,4","61,5","676,8","293,5","62,8","661,1","262,5","161,5","278,6","165,9","0,5164","0,5539","0,4987","0,5464","0,5341","0,5615",Fixation,233.0,33.0,990.0,585.0,"0,5183","0,5418"
