Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,869.0,308.0,869.0,308.0,0.0,0.0,0.06038,0.02944,-0.99774,0.0,0.0,0.0,2.87,0.0,1,0,194.9,63.2,716.7,0.0,0.0,0.0,238.3,84.4,0.0,0.0,0.4455,0.2855,0.4455,0.2855,0.0,0.0,3,17.0,71.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,31.0,0.0,0.0,0.0,0.0
1,893.0,423.0,893.0,423.0,0.0,0.0,0.06938,0.07271,-0.99494,0.0,0.0,0.0,0.0,0.0,1,0,194.9,63.4,716.8,0.0,0.0,0.0,244.8,115.8,0.0,0.0,0.4599,0.3917,0.4599,0.3917,0.0,0.0,2,25.0,89.0,0.0,0.0,0.0,0.0
1,914.0,424.0,914.0,424.0,0.0,0.0,0.07693,0.07299,-0.99436,0.0,0.0,0.0,2.88,0.0,1,0,194.9,63.4,717.0,0.0,0.0,0.0,250.4,116.0,0.0,0.0,0.472,0.3925,0.472,0.3925,0.0,0.0,2,25.0,89.0,0.0,0.0,0.0,0.0
1,857.0,370.0,857.0,370.0,0.0,0.0,0.05528,0.05267,-0.99708,0.0,0.0,0.0,0.0,0.0,1,0,195.0,63.4,717.2,0.0,0.0,0.0,234.7,101.3,0.0,0.0,0.4377,0.3426,0.4377,0.3426,0.0,0.0,2,25.0,89.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,32.0,0.0,0.0,0.0,0.0
1,846.0,361.0,846.0,361.0,0.0,0.0,0.05095,0.04924,-0.99749,0.0,0.0,0.0,2.84,0.0,1,0,195.1,63.3,717.4,0.0,0.0,0.0,231.7,98.7,0.0,0.0,0.4311,0.334,0.4311,0.334,0.0,0.0,2,17.0,90.0,0.0,0.0,0.0,0.0
1,874.0,381.0,874.0,381.0,0.0,0.0,0.06174,0.05701,-0.99646,0.0,0.0,0.0,0.0,0.0,1,0,195.2,63.3,717.4,0.0,0.0,0.0,239.6,104.4,0.0,0.0,0.4484,0.3532,0.4484,0.3532,0.0,0.0,2,17.0,90.0,0.0,0.0,0.0,0.0
1,890.0,375.0,890.0,375.0,0.0,0.0,0.06775,0.05474,-0.9962,0.0,0.0,0.0,0.0,0.0,1,0,195.1,63.3,717.5,0.0,0.0,0.0,243.9,102.7,0.0,0.0,0.4579,0.3475,0.4579,0.3475,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,898.0,383.0,898.0,383.0,0.0,0.0,0.07077,0.05785,-0.99581,0.0,0.0,0.0,2.85,0.0,1,0,195.1,63.2,717.7,0.0,0.0,0.0,246.1,104.9,0.0,0.0,0.4627,0.3549,0.4627,0.3549,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,894.0,376.0,894.0,376.0,0.0,0.0,0.06915,0.05472,-0.9961,0.0,0.0,0.0,0.0,0.0,1,0,195.2,63.5,716.6,0.0,0.0,0.0,244.9,102.9,0.0,0.0,0.4601,0.3481,0.4601,0.3481,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,879.0,364.0,879.0,364.0,0.0,0.0,0.0639,0.05074,-0.99667,0.0,0.0,0.0,0.0,0.0,1,0,195.0,63.2,717.2,0.0,0.0,0.0,241.0,99.7,0.0,0.0,0.4514,0.3375,0.4514,0.3375,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,875.0,298.0,875.0,298.0,0.0,0.0,0.06261,0.02548,-0.99771,0.0,0.0,0.0,2.9,0.0,1,0,194.9,63.1,717.4,0.0,0.0,0.0,239.9,81.4,0.0,0.0,0.4491,0.2755,0.4491,0.2755,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,874.0,379.0,874.0,379.0,0.0,0.0,0.06189,0.05661,-0.99648,0.0,0.0,0.0,0.0,0.0,1,0,194.9,63.1,717.1,0.0,0.0,0.0,239.4,103.8,0.0,0.0,0.448,0.3513,0.448,0.3513,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,873.0,393.0,873.0,393.0,0.0,0.0,0.06192,0.06176,-0.99617,0.0,0.0,0.0,0.0,0.0,1,0,194.8,63.0,717.0,0.0,0.0,0.0,239.3,107.5,0.0,0.0,0.4478,0.3637,0.4478,0.3637,0.0,0.0,3,58.0,72.0,0.0,0.0,0.0,0.0
1,879.0,377.0,879.0,377.0,0.0,0.0,0.06429,0.05599,-0.99636,0.0,0.0,0.0,2.89,0.0,1,0,194.7,63.0,717.1,0.0,0.0,0.0,241.0,103.3,0.0,0.0,0.4514,0.3494,0.4514,0.3494,0.0,0.0,2,17.0,91.0,0.0,0.0,0.0,0.0
1,904.0,409.0,904.0,409.0,0.0,0.0,0.07353,0.06781,-0.99498,0.0,0.0,0.0,0.0,0.0,1,0,194.7,62.9,717.1,0.0,0.0,0.0,247.7,111.8,0.0,0.0,0.4662,0.3783,0.4662,0.3783,0.0,0.0,2,17.0,91.0,0.0,0.0,0.0,0.0
1,902.0,410.0,902.0,410.0,0.0,0.0,0.07288,0.06861,-0.99498,0.0,0.0,0.0,0.0,0.0,1,0,194.7,62.9,717.0,0.0,0.0,0.0,247.3,112.3,0.0,0.0,0.4652,0.3801,0.4652,0.3801,0.0,0.0,3,17.0,73.0,0.0,0.0,0.0,0.0
1,901.0,409.0,901.0,409.0,0.0,0.0,0.07251,0.06821,-0.99503,0.0,0.0,0.0,2.84,0.0,1,0,194.8,62.9,716.9,0.0,0.0,0.0,247.1,112.1,0.0,0.0,0.4648,0.3791,0.4648,0.3791,0.0,0.0,3,17.0,73.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,33.0,0.0,0.0,0.0,0.0
1,898.0,406.0,898.0,406.0,0.0,0.0,0.07091,0.06702,-0.99523,0.0,0.0,0.0,0.0,0.0,1,0,195.0,62.9,716.9,0.0,0.0,0.0,246.1,111.2,0.0,0.0,0.4626,0.3761,0.4626,0.3761,0.0,0.0,3,17.0,74.0,0.0,0.0,0.0,0.0
1,884.0,397.0,884.0,397.0,0.0,0.0,0.0655,0.06342,-0.99584,0.0,0.0,0.0,2.72,0.0,1,0,195.1,63.0,716.7,0.0,0.0,0.0,242.2,108.6,0.0,0.0,0.4541,0.3675,0.4541,0.3675,0.0,0.0,3,17.0,74.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,34.0,0.0,0.0,0.0,0.0
1,899.0,379.0,899.0,379.0,0.0,0.0,0.07108,0.05662,-0.99586,0.0,0.0,0.0,0.0,0.0,1,0,195.1,62.9,717.3,0.0,0.0,0.0,246.3,103.6,0.0,0.0,0.463,0.3507,0.463,0.3507,0.0,0.0,3,8.0,75.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,35.0,0.0,0.0,0.0,0.0
1,848.0,442.0,848.0,442.0,0.0,0.0,0.05184,0.08012,-0.99544,0.0,0.0,0.0,0.0,0.0,1,0,195.0,63.3,716.9,0.0,0.0,0.0,232.3,121.1,0.0,0.0,0.4324,0.4096,0.4324,0.4096,0.0,0.0,2,49.0,92.0,0.0,0.0,0.0,0.0
1,861.0,382.0,861.0,382.0,0.0,0.0,0.05705,0.05761,-0.99671,0.0,0.0,0.0,0.0,0.0,1,0,194.9,63.2,717.3,0.0,0.0,0.0,235.9,104.6,0.0,0.0,0.4403,0.354,0.4403,0.354,0.0,0.0,2,49.0,92.0,0.0,0.0,0.0,0.0
1,863.0,380.0,863.0,380.0,0.0,0.0,0.05787,0.05657,-0.99672,0.0,0.0,0.0,2.73,0.0,1,0,194.9,63.2,716.9,0.0,0.0,0.0,236.5,103.9,0.0,0.0,0.4416,0.3516,0.4416,0.3516,0.0,0.0,2,49.0,92.0,0.0,0.0,0.0,0.0
1,879.0,414.0,879.0,414.0,0.0,0.0,0.06379,0.06958,-0.99553,0.0,0.0,0.0,0.0,0.0,1,0,194.9,63.2,716.9,0.0,0.0,0.0,240.8,113.3,0.0,0.0,0.451,0.3833,0.451,0.3833,0.0,0.0,2,49.0,92.0,0.0,0.0,0.0,0.0
1,898.0,397.0,898.0,397.0,0.0,0.0,0.07137,0.0633,-0.99544,0.0,0.0,0.0,0.0,0.0,1,0,194.7,63.0,717.2,0.0,0.0,0.0,246.2,108.6,0.0,0.0,0.4628,0.3675,0.4628,0.3675,0.0,0.0,2,49.0,92.0,0.0,0.0,0.0,0.0
1,849.0,427.0,849.0,427.0,0.0,0.0,0.05272,0.07505,-0.99579,0.0,0.0,0.0,2.61,0.0,1,0,194.7,62.9,717.3,0.0,0.0,0.0,232.7,117.0,0.0,0.0,0.4332,0.3958,0.4332,0.3958,0.0,0.0,2,49.0,92.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,36.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,36.0,0.0,0.0,0.0,0.0
1,883.0,403.0,883.0,403.0,0.0,0.0,0.06581,0.06595,-0.99565,0.0,0.0,0.0,2.73,0.0,1,0,194.7,62.8,717.4,0.0,0.0,0.0,242.1,110.3,0.0,0.0,0.4538,0.3732,0.4538,0.3732,0.0,0.0,3,8.0,76.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,37.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,37.0,0.0,0.0,0.0,0.0
1,892.0,519.0,892.0,519.0,0.0,0.0,0.06862,0.10976,-0.99159,0.0,0.0,0.0,2.71,0.0,1,0,194.7,62.7,717.6,0.0,0.0,0.0,244.4,142.2,0.0,0.0,0.4588,0.481,0.4588,0.481,0.0,0.0,2,42.0,93.0,0.0,0.0,0.0,0.0
1,866.0,469.0,866.0,469.0,0.0,0.0,0.05889,0.09079,-0.99413,0.0,0.0,0.0,0.0,0.0,1,0,194.7,62.7,717.7,0.0,0.0,0.0,237.2,128.3,0.0,0.0,0.4432,0.4341,0.4432,0.4341,0.0,0.0,2,42.0,93.0,0.0,0.0,0.0,0.0
1,887.0,387.0,887.0,387.0,0.0,0.0,0.0673,0.06003,-0.99593,0.0,0.0,0.0,0.0,0.0,1,0,194.6,62.7,717.9,0.0,0.0,0.0,243.1,106.0,0.0,0.0,0.4561,0.3585,0.4561,0.3585,0.0,0.0,2,42.0,93.0,0.0,0.0,0.0,0.0
1,881.0,400.0,881.0,400.0,0.0,0.0,0.06511,0.06461,-0.99578,0.0,0.0,0.0,2.81,0.0,1,0,194.6,62.9,717.4,0.0,0.0,0.0,241.5,109.5,0.0,0.0,0.4526,0.3703,0.4526,0.3703,0.0,0.0,2,42.0,93.0,0.0,0.0,0.0,0.0
1,863.0,377.0,863.0,377.0,0.0,0.0,0.05823,0.05548,-0.99676,0.0,0.0,0.0,0.0,0.0,1,0,194.6,63.3,716.5,0.0,0.0,0.0,236.5,103.2,0.0,0.0,0.4415,0.349,0.4415,0.349,0.0,0.0,2,42.0,93.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,38.0,0.0,0.0,0.0,0.0
1,870.0,379.0,870.0,379.0,0.0,0.0,0.06115,0.05578,-0.99657,0.0,0.0,0.0,2.89,0.0,1,0,194.5,63.5,716.0,0.0,0.0,0.0,238.4,103.6,0.0,0.0,0.4457,0.3505,0.4457,0.3505,0.0,0.0,3,17.0,77.0,0.0,0.0,0.0,0.0
1,897.0,423.0,897.0,423.0,0.0,0.0,0.07164,0.07218,-0.99482,0.0,0.0,0.0,0.0,0.0,1,0,194.5,63.8,715.3,0.0,0.0,0.0,246.0,115.7,0.0,0.0,0.4624,0.3914,0.4624,0.3914,0.0,0.0,3,17.0,77.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,39.0,0.0,0.0,0.0,0.0
1,849.0,539.0,849.0,539.0,0.0,0.0,0.05315,0.11588,-0.99184,0.0,0.0,0.0,2.85,0.0,1,0,194.3,63.9,715.1,0.0,0.0,0.0,232.7,147.4,0.0,0.0,0.4332,0.4989,0.4332,0.4989,0.0,0.0,2,33.0,94.0,0.0,0.0,0.0,0.0
1,860.0,503.0,860.0,503.0,0.0,0.0,0.05733,0.10189,-0.99314,0.0,0.0,0.0,0.0,0.0,1,0,194.4,64.3,714.0,0.0,0.0,0.0,235.7,137.6,0.0,0.0,0.4397,0.4654,0.4397,0.4654,0.0,0.0,2,33.0,94.0,0.0,0.0,0.0,0.0
1,909.0,323.0,909.0,323.0,0.0,0.0,0.0763,0.03345,-0.99652,0.0,0.0,0.0,0.0,0.0,1,0,194.5,64.6,713.3,0.0,0.0,0.0,249.1,88.5,0.0,0.0,0.4693,0.2995,0.4693,0.2995,0.0,0.0,2,33.0,94.0,0.0,0.0,0.0,0.0
1,909.0,323.0,909.0,323.0,0.0,0.0,0.07623,0.03342,-0.99653,0.0,0.0,0.0,2.74,0.0,1,0,194.6,64.6,713.2,0.0,0.0,0.0,249.1,88.5,0.0,0.0,0.4693,0.2995,0.4693,0.2995,0.0,0.0,2,33.0,94.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,40.0,0.0,0.0,0.0,0.0
1,910.0,359.0,910.0,359.0,0.0,0.0,0.07659,0.04719,-0.99595,0.0,0.0,0.0,0.0,0.0,1,0,194.6,64.5,713.4,0.0,0.0,0.0,249.5,98.3,0.0,0.0,0.4701,0.3327,0.4701,0.3327,0.0,0.0,3,17.0,78.0,0.0,0.0,0.0,0.0
1,910.0,359.0,910.0,359.0,0.0,0.0,0.07651,0.04724,-0.99595,0.0,0.0,0.0,2.63,0.0,1,0,194.7,64.5,713.4,0.0,0.0,0.0,249.5,98.3,0.0,0.0,0.4701,0.3327,0.4701,0.3327,0.0,0.0,3,17.0,78.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,41.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,41.0,0.0,0.0,0.0,0.0
1,907.0,401.0,907.0,401.0,0.0,0.0,0.07519,0.0634,-0.99515,0.0,0.0,0.0,2.66,0.0,1,0,194.7,64.4,713.4,0.0,0.0,0.0,248.6,109.8,0.0,0.0,0.4682,0.3716,0.4682,0.3716,0.0,0.0,3,17.0,79.0,0.0,0.0,0.0,0.0
1,890.0,394.0,890.0,394.0,0.0,0.0,0.06884,0.06189,-0.99571,0.0,0.0,0.0,0.0,0.0,1,0,194.5,63.4,716.2,0.0,0.0,0.0,244.0,107.9,0.0,0.0,0.458,0.3651,0.458,0.3651,0.0,0.0,3,17.0,79.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,42.0,0.0,0.0,0.0,0.0
1,854.0,371.0,854.0,371.0,0.0,0.0,0.05526,0.05346,-0.99704,0.0,0.0,0.0,2.93,0.0,1,0,194.3,63.1,716.8,0.0,0.0,0.0,234.0,101.5,0.0,0.0,0.4362,0.3434,0.4362,0.3434,0.0,0.0,3,8.0,80.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,43.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,43.0,0.0,0.0,0.0,0.0
1,854.0,371.0,854.0,371.0,0.0,0.0,0.0554,0.05367,-0.99702,0.0,0.0,0.0,2.99,0.0,1,0,194.2,62.9,717.0,0.0,0.0,0.0,234.0,101.5,0.0,0.0,0.4362,0.3434,0.4362,0.3434,0.0,0.0,3,17.0,81.0,0.0,0.0,0.0,0.0
1,867.0,476.0,867.0,476.0,0.0,0.0,0.06024,0.09443,-0.99371,0.0,0.0,0.0,0.0,0.0,1,0,194.0,61.9,719.9,0.0,0.0,0.0,237.6,130.3,0.0,0.0,0.4441,0.4409,0.4441,0.4409,0.0,0.0,3,17.0,81.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,44.0,0.0,0.0,0.0,0.0
1,830.0,387.0,830.0,387.0,0.0,0.0,0.04651,0.0608,-0.99707,0.0,0.0,0.0,2.63,0.0,1,0,194.0,61.9,720.1,0.0,0.0,0.0,227.5,105.8,0.0,0.0,0.4219,0.3579,0.4219,0.3579,0.0,0.0,3,8.0,82.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,45.0,0.0,0.0,0.0,0.0
1,872.0,336.0,872.0,336.0,0.0,0.0,0.06242,0.04194,-0.99717,0.0,0.0,0.0,0.0,0.0,1,0,193.9,61.6,720.9,0.0,0.0,0.0,239.0,92.0,0.0,0.0,0.4471,0.3111,0.4471,0.3111,0.0,0.0,3,17.0,83.0,0.0,0.0,0.0,0.0
1,871.0,273.0,871.0,273.0,0.0,0.0,0.06207,0.01807,-0.99791,0.0,0.0,0.0,3.25,0.0,1,0,193.9,61.5,721.2,0.0,0.0,0.0,238.8,74.6,0.0,0.0,0.4465,0.2523,0.4465,0.2523,0.0,0.0,3,17.0,83.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,46.0,0.0,0.0,0.0,0.0
1,929.0,448.0,929.0,448.0,0.0,0.0,0.08334,0.08402,-0.99297,0.0,0.0,0.0,0.0,0.0,1,0,194.1,61.7,720.3,0.0,0.0,0.0,254.6,122.7,0.0,0.0,0.4812,0.415,0.4812,0.415,0.0,0.0,3,17.0,84.0,0.0,0.0,0.0,0.0
1,966.0,186.0,966.0,186.0,0.0,0.0,0.09771,-0.01496,-0.9951,0.0,0.0,0.0,2.57,0.0,1,0,194.2,61.8,720.0,0.0,0.0,0.0,264.9,51.0,0.0,0.0,0.5039,0.1724,0.5039,0.1724,0.0,0.0,3,17.0,84.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,47.0,0.0,0.0,0.0,0.0
1,986.0,137.0,986.0,137.0,0.0,0.0,0.10527,-0.03355,-0.99388,0.0,0.0,0.0,0.0,0.0,1,0,194.1,61.8,720.2,0.0,0.0,0.0,270.3,37.5,0.0,0.0,0.5159,0.1269,0.5159,0.1269,0.0,0.0,3,17.0,85.0,0.0,0.0,0.0,0.0
1,990.0,114.0,990.0,114.0,0.0,0.0,0.10669,-0.04316,-0.99336,0.0,0.0,0.0,2.58,0.0,1,0,194.2,62.5,718.3,0.0,0.0,0.0,271.3,31.3,0.0,0.0,0.5181,0.1059,0.5181,0.1059,0.0,0.0,3,17.0,85.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,48.0,0.0,0.0,0.0,0.0
1,985.0,130.0,985.0,130.0,0.0,0.0,0.1049,-0.03804,-0.99376,0.0,0.0,0.0,0.0,0.0,1,0,194.3,63.1,716.8,0.0,0.0,0.0,269.9,35.7,0.0,0.0,0.515,0.1206,0.515,0.1206,0.0,0.0,2,25.0,95.0,0.0,0.0,0.0,0.0
