Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1015.0,162.0,891.0,136.0,1138.0,189.0,0.04332,-0.09543,-0.99449,0.04501,-0.08042,-0.99574,0.0,0.0,1,1,209.0,115.0,810.9,275.3,117.2,812.7,244.3,37.2,312.0,51.6,0.533,0.1503,0.4587,0.1259,0.6074,0.1746,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1015.0,162.0,895.0,136.0,1135.0,188.0,0.04456,-0.09568,-0.99441,0.04407,-0.08059,-0.99577,3.35,3.68,1,1,208.8,115.1,810.6,275.1,117.2,812.8,245.2,37.1,311.1,51.5,0.533,0.1499,0.4606,0.1256,0.6053,0.1741,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1021.0,156.0,901.0,138.0,1141.0,174.0,0.04691,-0.09504,-0.99437,0.0461,-0.08525,-0.99529,0.0,0.0,1,1,208.7,115.3,810.3,274.9,117.3,812.8,246.9,37.8,312.6,47.7,0.5366,0.1447,0.4645,0.128,0.6086,0.1614,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1033.0,180.0,913.0,189.0,1153.0,171.0,0.05128,-0.07839,-0.9956,0.05051,-0.0864,-0.99498,0.0,0.0,1,1,208.6,115.4,810.0,274.8,117.4,812.8,250.3,51.6,316.1,46.8,0.5441,0.1665,0.4718,0.1747,0.6163,0.1583,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1034.0,184.0,913.0,186.0,1156.0,182.0,0.05112,-0.07938,-0.99553,0.05159,-0.08291,-0.99522,3.37,3.67,1,1,208.5,115.5,809.8,274.7,117.4,812.8,250.1,50.9,316.9,49.7,0.5448,0.1702,0.4715,0.1724,0.6181,0.1681,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1042.0,167.0,934.0,140.0,1149.0,193.0,0.05824,-0.09482,-0.99379,0.04932,-0.07929,-0.99563,0.0,0.0,1,1,208.5,115.7,809.6,274.7,117.5,812.8,256.0,38.4,315.0,52.8,0.5491,0.1543,0.4843,0.13,0.6139,0.1786,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1037.0,170.0,922.0,142.0,1152.0,198.0,0.05416,-0.09457,-0.99404,0.05039,-0.07751,-0.99572,0.0,0.0,1,1,208.5,115.8,809.4,274.7,117.6,812.8,252.6,38.8,315.8,54.3,0.5463,0.1575,0.477,0.1313,0.6157,0.1838,3,58.0,19.0,0.0,0.0,0.0,0.0
1,1037.0,168.0,922.0,142.0,1153.0,194.0,0.05409,-0.09475,-0.99403,0.05058,-0.07915,-0.99558,3.34,3.66,1,1,208.6,115.9,809.1,274.7,117.7,812.7,252.6,38.8,316.0,53.1,0.5466,0.1554,0.477,0.1313,0.6162,0.1795,2,17.0,47.0,0.0,0.0,0.0,0.0
1,1032.0,195.0,912.0,196.0,1152.0,195.0,0.05103,-0.07699,-0.99573,0.05036,-0.07892,-0.99561,0.0,0.0,1,1,208.6,116.1,808.9,274.7,117.8,812.5,250.1,53.5,315.8,53.4,0.5436,0.1809,0.4714,0.1812,0.6158,0.1806,2,17.0,47.0,0.0,0.0,0.0,0.0
1,1021.0,211.0,893.0,225.0,1148.0,196.0,0.04468,-0.06716,-0.99674,0.04885,-0.07877,-0.9957,0.0,0.0,1,1,208.6,116.1,809.3,274.7,117.9,812.5,244.9,61.6,314.6,53.6,0.5365,0.195,0.4599,0.2084,0.613,0.1815,3,33.0,20.0,0.0,0.0,0.0,0.0
1,1031.0,200.0,916.0,197.0,1146.0,203.0,0.05232,-0.07669,-0.99568,0.04838,-0.07658,-0.99589,3.35,3.68,1,1,208.6,116.2,809.4,274.7,118.0,812.3,251.1,53.8,314.2,55.5,0.5429,0.185,0.4736,0.1821,0.6121,0.1879,3,33.0,20.0,0.0,0.0,0.0,0.0
1,1028.0,194.0,908.0,185.0,1147.0,204.0,0.04974,-0.08076,-0.99549,0.04875,-0.07643,-0.99588,0.0,0.0,1,1,208.5,116.2,809.5,274.6,118.1,812.1,249.0,50.6,314.4,55.8,0.5408,0.1799,0.4689,0.1711,0.6126,0.1888,3,33.0,20.0,0.0,0.0,0.0,0.0
1,1030.0,198.0,908.0,199.0,1153.0,198.0,0.04969,-0.07606,-0.99586,0.05083,-0.07848,-0.99562,0.0,0.0,1,1,208.4,116.3,809.5,274.5,118.2,811.9,248.8,54.5,316.0,54.2,0.5423,0.1838,0.4685,0.1842,0.6161,0.1834,3,33.0,20.0,0.0,0.0,0.0,0.0
1,1033.0,190.0,910.0,197.0,1157.0,183.0,0.05042,-0.07677,-0.99577,0.05226,-0.08358,-0.99513,3.34,3.64,1,1,208.3,116.3,809.5,274.4,118.2,811.7,249.3,53.9,317.0,50.0,0.544,0.1758,0.4696,0.1822,0.6184,0.1693,2,17.0,48.0,0.0,0.0,0.0,0.0
1,1040.0,161.0,922.0,150.0,1157.0,172.0,0.0548,-0.09261,-0.99419,0.05252,-0.08711,-0.99481,0.0,0.0,1,1,208.1,116.3,809.3,274.2,118.2,811.5,252.8,40.9,317.1,47.2,0.5479,0.149,0.4773,0.1384,0.6185,0.1596,2,17.0,48.0,0.0,0.0,0.0,0.0
1,1030.0,159.0,913.0,145.0,1148.0,174.0,0.05181,-0.0942,-0.9942,0.04987,-0.08678,-0.99498,0.0,0.0,1,1,207.9,116.3,809.3,274.0,118.3,811.4,250.1,39.6,314.7,47.5,0.5424,0.1474,0.4715,0.1341,0.6133,0.1607,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1030.0,157.0,913.0,145.0,1147.0,169.0,0.05221,-0.0942,-0.99418,0.04965,-0.08821,-0.99486,3.32,3.64,1,1,207.8,116.3,809.3,273.9,118.2,811.3,250.3,39.6,314.3,46.3,0.5422,0.1453,0.4719,0.134,0.6125,0.1567,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1031.0,163.0,916.0,145.0,1146.0,181.0,0.05347,-0.09405,-0.99413,0.04968,-0.08419,-0.99521,0.0,0.0,1,1,207.6,116.3,809.2,273.7,118.3,811.2,251.2,39.8,314.2,49.6,0.5429,0.1513,0.4738,0.1346,0.6121,0.168,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1036.0,158.0,918.0,135.0,1155.0,182.0,0.05415,-0.09762,-0.99375,0.05286,-0.08399,-0.99506,0.0,0.0,1,1,207.5,116.3,809.2,273.5,118.3,811.2,251.6,36.9,316.6,49.8,0.546,0.1466,0.4746,0.1247,0.6174,0.1686,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1029.0,180.0,901.0,174.0,1157.0,186.0,0.04866,-0.08454,-0.99523,0.05354,-0.08269,-0.99514,3.31,3.6,1,1,207.4,116.4,809.2,273.4,118.3,811.1,246.9,47.6,317.0,50.9,0.5414,0.1666,0.4645,0.1611,0.6184,0.1722,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1028.0,184.0,899.0,177.0,1157.0,191.0,0.048,-0.08349,-0.99535,0.05379,-0.08117,-0.99525,0.0,0.0,1,1,207.3,116.4,809.2,273.3,118.3,811.1,246.3,48.5,317.1,52.2,0.5408,0.1704,0.4631,0.1642,0.6186,0.1765,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1030.0,173.0,906.0,161.0,1154.0,185.0,0.05074,-0.08902,-0.99474,0.05279,-0.08303,-0.99515,0.0,0.0,1,1,207.2,116.5,809.3,273.2,118.4,811.2,248.4,44.0,316.2,50.7,0.5422,0.1603,0.4678,0.149,0.6166,0.1715,3,58.0,21.0,0.0,0.0,0.0,0.0
1,1038.0,164.0,906.0,161.0,1170.0,167.0,0.05082,-0.08919,-0.99472,0.05837,-0.08902,-0.99432,3.34,3.59,1,1,207.1,116.6,809.1,273.1,118.4,811.3,248.4,44.0,320.7,45.8,0.5471,0.1519,0.4678,0.149,0.6265,0.1549,2,17.0,49.0,0.0,0.0,0.0,0.0
1,1030.0,200.0,907.0,211.0,1152.0,189.0,0.05123,-0.07264,-0.99604,0.05242,-0.08173,-0.99528,0.0,0.0,1,1,207.0,116.7,808.9,273.0,118.5,811.4,248.6,57.7,315.7,51.8,0.5419,0.1854,0.4682,0.1954,0.6156,0.1754,2,17.0,49.0,0.0,0.0,0.0,0.0
1,1032.0,202.0,914.0,205.0,1149.0,199.0,0.05358,-0.07469,-0.99577,0.05165,-0.07857,-0.99557,0.0,0.0,1,1,206.9,116.8,808.9,272.9,118.5,811.5,250.4,56.2,315.0,54.5,0.5431,0.1871,0.4722,0.19,0.6139,0.1843,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1033.0,208.0,919.0,217.0,1147.0,199.0,0.05539,-0.07083,-0.99595,0.05088,-0.07856,-0.99561,3.33,3.59,1,1,206.8,116.9,808.9,272.8,118.6,811.6,251.8,59.4,314.3,54.5,0.5438,0.1926,0.4752,0.2008,0.6124,0.1844,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1035.0,184.0,918.0,155.0,1152.0,213.0,0.05519,-0.09174,-0.99425,0.05299,-0.07416,-0.99584,0.0,0.0,1,1,206.7,117.0,809.0,272.7,118.6,811.7,251.6,42.3,315.9,58.2,0.5453,0.17,0.4748,0.1432,0.6159,0.1968,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1041.0,189.0,923.0,166.0,1160.0,213.0,0.05693,-0.08815,-0.99448,0.05554,-0.07401,-0.99571,0.0,0.0,1,1,206.6,117.0,809.0,272.5,118.7,811.8,252.9,45.3,317.8,58.3,0.5488,0.1753,0.4776,0.1533,0.6201,0.1973,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1042.0,188.0,922.0,166.0,1161.0,210.0,0.05697,-0.0882,-0.99447,0.05614,-0.07507,-0.9956,3.32,3.53,1,1,206.4,117.1,809.2,272.4,118.7,811.9,252.8,45.3,318.2,57.5,0.5491,0.1739,0.4773,0.1533,0.6209,0.1945,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1034.0,212.0,909.0,222.0,1158.0,201.0,0.05271,-0.06941,-0.99619,0.05547,-0.07817,-0.9954,0.0,0.0,1,1,206.3,117.2,809.3,272.2,118.8,812.0,249.1,60.8,317.5,55.0,0.5443,0.1959,0.4693,0.2056,0.6194,0.1861,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1027.0,199.0,903.0,194.0,1151.0,203.0,0.05077,-0.07887,-0.99559,0.05332,-0.07757,-0.99556,0.0,0.0,1,1,206.1,117.2,809.4,272.1,118.8,812.1,247.4,53.1,315.6,55.6,0.5404,0.1838,0.4655,0.1797,0.6152,0.188,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1027.0,196.0,903.0,187.0,1151.0,205.0,0.05095,-0.08135,-0.99538,0.05329,-0.07707,-0.9956,3.35,3.57,1,1,206.0,117.2,809.6,272.0,118.9,812.2,247.5,51.1,315.4,56.0,0.5403,0.1811,0.4657,0.1728,0.6149,0.1894,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1030.0,187.0,904.0,174.0,1156.0,201.0,0.05145,-0.08559,-0.995,0.05523,-0.07837,-0.99539,0.0,0.0,1,1,205.9,117.3,809.7,271.9,118.9,812.4,247.8,47.7,317.0,55.0,0.5423,0.1736,0.4664,0.1612,0.6182,0.1859,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1033.0,191.0,903.0,193.0,1163.0,189.0,0.05127,-0.07947,-0.99552,0.05732,-0.08215,-0.99497,0.0,0.0,1,1,205.9,117.3,809.9,271.8,118.9,812.5,247.6,52.7,318.6,51.9,0.5439,0.1769,0.4659,0.1783,0.6219,0.1754,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1035.0,198.0,904.0,201.0,1165.0,194.0,0.05157,-0.07658,-0.99573,0.05831,-0.08064,-0.99504,3.32,3.53,1,1,205.8,117.4,810.0,271.7,119.0,812.7,247.8,55.1,319.4,53.1,0.5449,0.183,0.4663,0.1863,0.6235,0.1796,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1035.0,202.0,914.0,210.0,1156.0,194.0,0.05503,-0.07366,-0.99576,0.05538,-0.08087,-0.99518,0.0,0.0,1,1,205.8,117.5,810.1,271.7,119.0,812.9,250.5,57.6,316.9,53.0,0.5453,0.187,0.4724,0.1948,0.6182,0.1792,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1039.0,195.0,913.0,209.0,1164.0,180.0,0.05486,-0.07416,-0.99574,0.0581,-0.08523,-0.99467,0.0,0.0,1,1,205.7,117.6,810.2,271.6,119.1,813.1,250.3,57.2,319.1,49.4,0.5475,0.1804,0.472,0.1936,0.623,0.1671,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1038.0,194.0,916.0,199.0,1159.0,188.0,0.05584,-0.07754,-0.99542,0.05634,-0.08269,-0.99498,3.26,3.59,1,1,205.6,117.6,810.3,271.6,119.1,813.3,251.1,54.5,317.6,51.5,0.5467,0.1793,0.4736,0.1845,0.6197,0.1741,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1040.0,193.0,916.0,209.0,1164.0,178.0,0.05573,-0.07449,-0.99566,0.05809,-0.08614,-0.99459,0.0,0.0,1,1,205.6,117.7,810.3,271.5,119.1,813.5,250.9,57.1,319.0,48.6,0.548,0.1789,0.4733,0.1932,0.6227,0.1646,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1035.0,203.0,922.0,213.0,1148.0,193.0,0.0581,-0.07314,-0.99563,0.05291,-0.081,-0.99531,0.0,0.0,1,1,205.4,117.8,810.4,271.4,119.1,813.8,252.7,58.2,314.6,52.9,0.5452,0.1879,0.4772,0.197,0.6131,0.1788,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1032.0,198.0,913.0,208.0,1152.0,188.0,0.05511,-0.07478,-0.99568,0.05424,-0.08246,-0.99512,3.26,3.55,1,1,205.3,117.8,810.5,271.2,119.0,814.1,250.2,56.9,315.6,51.6,0.5435,0.1834,0.4716,0.1924,0.6153,0.1744,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1034.0,186.0,907.0,206.0,1162.0,167.0,0.05329,-0.07543,-0.99573,0.05774,-0.0895,-0.99431,0.0,0.0,1,1,205.2,117.8,810.6,271.1,119.0,814.4,248.6,56.4,318.4,45.7,0.5447,0.1726,0.4681,0.1907,0.6214,0.1545,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1029.0,206.0,906.0,208.0,1152.0,205.0,0.05329,-0.07483,-0.99577,0.05481,-0.07684,-0.99554,0.0,0.0,1,1,205.0,117.8,810.7,270.9,118.9,814.6,248.4,56.9,315.8,56.1,0.5416,0.191,0.4677,0.1924,0.6156,0.1897,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1031.0,209.0,911.0,216.0,1152.0,202.0,0.055,-0.07195,-0.99589,0.0548,-0.0777,-0.99547,3.22,3.56,1,1,204.8,117.8,810.9,270.8,118.9,814.9,249.6,59.2,315.6,55.3,0.5428,0.1937,0.4704,0.2002,0.6153,0.1871,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1026.0,197.0,898.0,197.0,1155.0,197.0,0.05084,-0.07843,-0.99562,0.05599,-0.07934,-0.99527,0.0,0.0,1,1,204.7,117.8,811.0,270.6,118.9,815.1,246.1,53.9,316.4,53.9,0.5399,0.1825,0.4626,0.1825,0.6171,0.1824,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1025.0,200.0,896.0,202.0,1154.0,198.0,0.05031,-0.07674,-0.99578,0.05585,-0.0789,-0.99532,0.0,0.0,1,1,204.5,117.8,811.1,270.4,118.9,815.3,245.5,55.3,316.2,54.3,0.539,0.1854,0.4614,0.1872,0.6166,0.1836,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1025.0,201.0,896.0,217.0,1154.0,186.0,0.05045,-0.0718,-0.99614,0.05611,-0.0831,-0.99496,3.29,3.55,1,1,204.4,117.8,811.3,270.3,118.9,815.6,245.5,59.4,316.3,50.8,0.5392,0.1863,0.4614,0.2008,0.6169,0.1718,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1037.0,199.0,909.0,169.0,1166.0,228.0,0.05471,-0.08792,-0.99462,0.06021,-0.06888,-0.99581,0.0,0.0,1,1,204.4,117.9,811.5,270.3,118.9,815.7,249.0,46.2,319.6,62.5,0.5465,0.1838,0.469,0.1562,0.624,0.2115,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1037.0,189.0,902.0,166.0,1171.0,212.0,0.05271,-0.08869,-0.99466,0.06199,-0.07432,-0.99531,0.0,0.0,1,1,204.3,117.9,811.7,270.2,118.9,815.9,247.3,45.5,321.0,58.0,0.5463,0.1752,0.4653,0.1541,0.6272,0.1963,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1028.0,211.0,890.0,193.0,1167.0,229.0,0.04845,-0.07977,-0.99564,0.06043,-0.06865,-0.99581,3.2,3.55,1,1,204.3,117.9,811.9,270.2,119.0,816.1,243.8,52.9,319.7,62.7,0.541,0.1956,0.4576,0.179,0.6243,0.2122,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1020.0,182.0,890.0,165.0,1149.0,199.0,0.04856,-0.08945,-0.99481,0.05463,-0.07892,-0.99538,0.0,0.0,1,1,204.3,118.0,812.1,270.2,119.1,816.3,243.9,45.0,315.0,54.3,0.5359,0.1681,0.4579,0.1523,0.6139,0.1838,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1022.0,176.0,897.0,154.0,1148.0,198.0,0.05076,-0.09316,-0.99436,0.05429,-0.07928,-0.99537,0.0,0.0,1,1,204.3,118.1,812.2,270.1,119.1,816.4,245.7,42.0,314.7,54.1,0.5375,0.1627,0.4618,0.1422,0.6132,0.1831,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1033.0,182.0,911.0,180.0,1155.0,184.0,0.05569,-0.08454,-0.99486,0.0565,-0.08401,-0.99486,3.28,3.51,1,1,204.2,118.2,812.4,270.1,119.2,816.6,249.7,49.2,316.5,50.2,0.5439,0.1682,0.4706,0.1664,0.6172,0.17,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1032.0,219.0,918.0,215.0,1146.0,223.0,0.05821,-0.07302,-0.99563,0.05385,-0.07102,-0.99602,0.0,0.0,1,1,204.2,118.3,812.5,270.0,119.3,816.8,251.7,58.7,314.2,61.1,0.5436,0.2027,0.4749,0.1988,0.6122,0.2066,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1036.0,217.0,917.0,217.0,1154.0,218.0,0.05803,-0.07223,-0.9957,0.05662,-0.07297,-0.99573,0.0,0.0,1,1,204.1,118.4,812.7,269.9,119.4,817.0,251.5,59.5,316.4,59.5,0.5457,0.2013,0.4744,0.2012,0.617,0.2014,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1031.0,216.0,910.0,208.0,1152.0,224.0,0.05571,-0.07532,-0.9956,0.05585,-0.07085,-0.99592,3.24,3.61,1,1,204.0,118.5,812.8,269.8,119.5,817.2,249.5,57.0,315.7,61.3,0.5427,0.2002,0.4701,0.1929,0.6154,0.2075,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1034.0,169.0,921.0,140.0,1148.0,198.0,0.05923,-0.09806,-0.99342,0.05475,-0.07954,-0.99533,0.0,0.0,1,1,203.9,118.6,812.9,269.7,119.5,817.4,252.3,38.4,314.7,54.2,0.5448,0.1567,0.4763,0.1298,0.6132,0.1835,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1025.0,205.0,898.0,222.0,1153.0,189.0,0.05202,-0.07106,-0.99611,0.05647,-0.08275,-0.99497,0.0,0.0,1,1,203.7,118.7,813.0,269.5,119.6,817.5,246.2,60.7,315.9,51.6,0.5394,0.19,0.4628,0.2053,0.6159,0.1747,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1029.0,199.0,903.0,204.0,1155.0,194.0,0.05385,-0.07698,-0.99558,0.05758,-0.08109,-0.99504,3.19,3.54,1,1,203.5,118.7,813.2,269.4,119.7,817.7,247.5,55.9,316.7,53.0,0.5417,0.1842,0.4658,0.189,0.6177,0.1794,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1039.0,192.0,905.0,207.0,1173.0,177.0,0.05473,-0.07597,-0.99561,0.06366,-0.08654,-0.99421,0.0,0.0,1,1,203.4,118.8,813.4,269.2,119.8,817.9,248.1,56.8,321.6,48.6,0.5477,0.1782,0.4671,0.1921,0.6284,0.1643,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1046.0,190.0,901.0,203.0,1191.0,176.0,0.05335,-0.07738,-0.99557,0.06976,-0.08709,-0.99376,0.0,0.0,1,1,203.3,118.9,813.6,269.1,119.8,818.1,246.9,55.7,326.5,48.2,0.5517,0.1756,0.4643,0.1883,0.6392,0.1629,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1046.0,198.0,901.0,221.0,1191.0,176.0,0.05346,-0.07166,-0.996,0.06986,-0.08715,-0.99374,3.28,3.54,1,1,203.2,119.0,813.8,269.0,119.9,818.3,246.8,60.4,326.5,48.2,0.5517,0.1837,0.4643,0.2045,0.6392,0.1629,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1033.0,216.0,901.0,212.0,1164.0,219.0,0.05379,-0.07472,-0.99575,0.06113,-0.07301,-0.99546,0.0,0.0,1,1,203.1,119.1,814.1,268.9,120.0,818.5,247.1,58.0,319.1,60.0,0.5439,0.1996,0.4647,0.1962,0.623,0.2031,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1031.0,209.0,896.0,203.0,1166.0,216.0,0.05218,-0.07776,-0.99561,0.06179,-0.07438,-0.99531,0.0,0.0,1,1,203.0,119.2,814.4,268.8,120.2,818.7,245.7,55.6,319.6,59.0,0.5429,0.1938,0.4618,0.188,0.6241,0.1996,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1037.0,202.0,903.0,193.0,1171.0,211.0,0.05445,-0.08122,-0.99521,0.06353,-0.07606,-0.99508,3.25,3.56,1,1,203.0,119.2,814.8,268.8,120.3,818.9,247.6,52.7,321.1,57.7,0.5466,0.1868,0.4659,0.1784,0.6272,0.1952,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1033.0,189.0,895.0,168.0,1170.0,210.0,0.05181,-0.08958,-0.99463,0.06298,-0.0764,-0.99509,0.0,0.0,1,1,203.0,119.3,815.1,268.8,120.4,819.1,245.4,45.9,320.6,57.5,0.5437,0.175,0.4612,0.1554,0.6262,0.1947,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1019.0,221.0,905.0,207.0,1133.0,235.0,0.05509,-0.07667,-0.99553,0.05089,-0.06847,-0.99635,0.0,0.0,1,1,202.9,119.5,815.6,268.6,120.6,819.3,248.0,56.7,310.5,64.3,0.5354,0.2047,0.4668,0.1918,0.604,0.2176,1,358.0,29.0,1033.0,198.0,0.5437,0.1835
1,1013.0,203.0,900.0,181.0,1126.0,225.0,0.05374,-0.08571,-0.99487,0.04878,-0.07194,-0.99622,3.25,3.61,1,1,202.7,119.7,816.0,268.4,120.9,819.6,246.8,49.4,308.5,61.7,0.532,0.188,0.4642,0.1672,0.5998,0.2087,2,17.0,50.0,0.0,0.0,0.0,0.0
1,828.0,396.0,693.0,385.0,964.0,407.0,-0.01534,-0.01747,-0.99973,-0.00494,-0.01186,-0.99992,0.0,0.0,1,1,202.5,119.8,817.5,268.2,121.1,820.0,190.0,105.5,264.1,111.4,0.4208,0.3669,0.3394,0.3568,0.5022,0.3769,2,17.0,50.0,0.0,0.0,0.0,0.0
1,827.0,384.0,697.0,369.0,957.0,398.0,-0.0137,-0.02303,-0.99964,-0.00708,-0.01529,-0.99986,0.0,0.0,1,1,202.3,119.9,818.2,268.0,121.4,820.0,191.1,101.1,262.2,108.9,0.4199,0.3551,0.3418,0.3419,0.4979,0.3683,3,8.0,22.0,0.0,0.0,0.0,0.0
1,814.0,398.0,682.0,410.0,946.0,386.0,-0.01853,-0.00944,-0.99978,-0.01056,-0.01922,-0.99976,3.28,3.57,1,1,202.2,120.0,818.7,267.9,121.5,820.5,187.0,112.3,259.2,105.7,0.4121,0.3688,0.3328,0.3799,0.4914,0.3577,2,8.0,51.0,0.0,0.0,0.0,0.0
1,796.0,388.0,651.0,402.0,940.0,374.0,-0.02869,-0.01225,-0.99951,-0.01242,-0.02325,-0.99965,0.0,0.0,1,1,202.0,120.1,819.1,267.8,121.4,821.7,178.5,110.1,257.6,102.3,0.4011,0.3594,0.3143,0.3725,0.4879,0.3462,3,17.0,23.0,0.0,0.0,0.0,0.0
1,793.0,403.0,645.0,398.0,941.0,407.0,-0.03053,-0.01369,-0.99944,-0.01193,-0.01242,-0.99985,0.0,0.0,1,1,201.9,120.3,819.2,267.7,121.6,821.9,176.8,109.1,257.9,111.4,0.3995,0.3729,0.3106,0.369,0.4885,0.3769,3,17.0,23.0,0.0,0.0,0.0,0.0
1,795.0,394.0,644.0,407.0,946.0,381.0,-0.03078,-0.0112,-0.99946,-0.00993,-0.02139,-0.99972,3.31,3.62,1,1,201.7,120.5,819.1,267.5,121.7,822.1,176.5,111.3,259.3,104.1,0.4007,0.3644,0.3098,0.3765,0.4917,0.3523,2,8.0,52.0,0.0,0.0,0.0,0.0
1,799.0,430.0,669.0,424.0,928.0,436.0,-0.02219,-0.00577,-0.99974,-0.0157,-0.00321,-0.99987,0.0,0.0,1,1,201.6,120.7,818.9,267.3,121.9,822.1,183.4,116.0,254.4,119.3,0.4029,0.398,0.3249,0.3924,0.4808,0.4035,1,250.0,30.0,806.0,427.0,0.4071,0.3954
1,794.0,430.0,658.0,426.0,931.0,434.0,-0.02573,-0.00538,-0.99965,-0.01461,-0.00398,-0.99989,0.0,0.0,1,1,201.4,120.9,818.7,267.1,122.1,822.0,180.3,116.5,255.1,118.8,0.4003,0.3982,0.3182,0.3943,0.4824,0.4021,1,250.0,30.0,806.0,427.0,0.4071,0.3954
1,799.0,430.0,662.0,426.0,935.0,435.0,-0.02421,-0.0055,-0.99969,-0.01288,-0.0041,-0.99991,3.34,3.68,1,1,201.3,121.2,818.6,266.9,122.3,822.1,181.5,116.7,256.3,118.9,0.4029,0.3985,0.3207,0.3947,0.4852,0.4024,1,250.0,30.0,806.0,427.0,0.4071,0.3954
1,798.0,425.0,667.0,423.0,929.0,427.0,-0.02245,-0.00673,-0.99973,-0.01468,-0.00685,-0.99987,0.0,0.0,1,1,201.2,121.4,818.5,266.8,122.4,822.3,182.8,115.9,254.7,116.8,0.4026,0.3936,0.3236,0.3921,0.4816,0.3952,1,250.0,30.0,806.0,427.0,0.4071,0.3954
1,805.0,415.0,681.0,440.0,929.0,390.0,-0.01772,-0.00149,-0.99984,-0.01453,-0.01909,-0.99971,0.0,0.0,1,1,201.0,121.6,818.5,266.7,122.5,822.8,186.5,120.4,254.7,106.8,0.4067,0.3843,0.3318,0.4072,0.4816,0.3614,1,250.0,30.0,806.0,427.0,0.4071,0.3954
