Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,11.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,11.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,11.0,0.0,0.0,0.0,0.0
1,370.0,86.0,269.0,131.0,471.0,40.0,-0.19857,0.07203,-0.97744,-0.21512,0.05957,-0.97477,0.0,0.0,1,1,199.1,-9.5,616.5,264.6,-26.5,614.4,73.8,36.0,129.0,11.0,0.1449,0.0795,0.0843,0.1217,0.2055,0.0373,2,25.0,165.0,0.0,0.0,0.0,0.0
1,459.0,133.0,0.0,0.0,459.0,133.0,0.0,0.0,0.0,-0.21941,0.09929,-0.97057,0.0,3.74,0,1,0.0,0.0,0.0,264.7,-26.5,614.3,0.0,0.0,125.8,36.3,0.1986,0.1229,0.0,0.0,0.1986,0.1229,2,25.0,165.0,0.0,0.0,0.0,0.0
1,353.0,121.0,258.0,139.0,447.0,103.0,-0.20405,0.07473,-0.9761,-0.22502,0.086,-0.97055,0.0,0.0,1,1,199.5,-9.1,615.5,264.8,-26.0,613.3,70.8,38.0,122.6,28.3,0.1346,0.1122,0.0778,0.1285,0.1915,0.0958,2,25.0,165.0,0.0,0.0,0.0,0.0
1,357.0,145.0,261.0,140.0,452.0,151.0,-0.20389,0.0741,-0.97619,-0.22328,0.10524,-0.96906,0.0,0.0,1,1,199.7,-8.3,613.5,264.8,-25.2,611.6,71.5,38.3,123.9,41.2,0.1368,0.1345,0.0793,0.1296,0.1943,0.1395,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,461.0,165.0,0.0,0.0,461.0,165.0,0.0,0.0,0.0,-0.21998,0.11071,-0.9692,0.0,3.7,0,1,0.0,0.0,0.0,264.9,-24.6,610.3,0.0,0.0,126.4,45.1,0.1997,0.1525,0.0,0.0,0.1997,0.1525,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,286.0,157.0,286.0,157.0,0.0,0.0,-0.19513,0.08003,-0.97751,0.0,0.0,0.0,0.0,0.0,1,0,200.3,-7.0,610.4,0.0,0.0,0.0,78.4,43.0,0.0,0.0,0.0945,0.1456,0.0945,0.1456,0.0,0.0,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,459.0,165.0,0.0,0.0,459.0,165.0,0.0,0.0,0.0,-0.22191,0.1094,-0.96891,0.0,0.0,0,1,0.0,0.0,0.0,265.2,-23.6,608.3,0.0,0.0,125.9,45.1,0.1987,0.1526,0.0,0.0,0.1987,0.1526,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,385.0,182.0,308.0,194.0,462.0,170.0,-0.1867,0.09552,-0.97776,-0.22118,0.11148,-0.96884,4.01,3.68,1,1,200.7,-6.3,608.3,265.4,-23.4,607.7,84.5,53.1,126.6,46.6,0.1541,0.1687,0.1078,0.1798,0.2003,0.1575,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,452.0,135.0,0.0,0.0,452.0,135.0,0.0,0.0,0.0,-0.22651,0.09594,-0.96927,0.0,0.0,0,1,0.0,0.0,0.0,265.7,-23.1,607.3,0.0,0.0,123.8,37.0,0.194,0.1253,0.0,0.0,0.194,0.1253,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,444.0,141.0,0.0,0.0,444.0,141.0,0.0,0.0,0.0,-0.23011,0.0983,-0.96819,0.0,0.0,0,1,0.0,0.0,0.0,265.9,-23.0,606.9,0.0,0.0,121.7,38.6,0.1894,0.1307,0.0,0.0,0.1894,0.1307,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,369.0,173.0,291.0,203.0,447.0,143.0,-0.19584,0.09872,-0.97565,-0.2295,0.09925,-0.96823,3.99,3.75,1,1,201.6,-5.8,606.5,266.2,-22.9,606.7,79.9,55.5,122.4,39.3,0.1443,0.1603,0.0976,0.1878,0.191,0.1328,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,461.0,171.0,0.0,0.0,461.0,171.0,0.0,0.0,0.0,-0.22368,0.11095,-0.96833,0.0,0.0,0,1,0.0,0.0,0.0,266.6,-22.8,606.4,0.0,0.0,126.5,46.7,0.2,0.1581,0.0,0.0,0.2,0.1581,1,75.0,66.0,422.0,158.0,0.1763,0.1461
1,458.0,87.0,0.0,0.0,458.0,87.0,0.0,0.0,0.0,-0.22669,0.07462,-0.9711,0.0,0.0,0,1,0.0,0.0,0.0,266.9,-22.7,606.2,0.0,0.0,125.4,23.9,0.1976,0.0808,0.0,0.0,0.1976,0.0808,2,25.0,166.0,0.0,0.0,0.0,0.0
1,409.0,182.0,360.0,278.0,458.0,87.0,-0.16779,0.13206,-0.97694,-0.22723,0.07457,-0.97098,4.05,3.68,1,1,202.7,-5.9,605.4,267.2,-22.7,606.1,98.7,76.0,125.4,23.9,0.1683,0.1689,0.1389,0.2571,0.1976,0.0808,2,25.0,166.0,0.0,0.0,0.0,0.0
1,452.0,155.0,0.0,0.0,452.0,155.0,0.0,0.0,0.0,-0.22954,0.10372,-0.96776,0.0,0.0,0,1,0.0,0.0,0.0,267.7,-22.5,605.9,0.0,0.0,124.0,42.4,0.1945,0.1436,0.0,0.0,0.1945,0.1436,2,25.0,166.0,0.0,0.0,0.0,0.0
1,453.0,152.0,0.0,0.0,453.0,152.0,0.0,0.0,0.0,-0.22985,0.1028,-0.96778,0.0,0.0,0,1,0.0,0.0,0.0,268.1,-22.8,606.5,0.0,0.0,124.1,41.6,0.1947,0.1407,0.0,0.0,0.1947,0.1407,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,454.0,157.0,0.0,0.0,454.0,157.0,0.0,0.0,0.0,-0.22955,0.10559,-0.96755,0.0,3.67,0,1,0.0,0.0,0.0,268.5,-23.2,607.0,0.0,0.0,124.5,43.1,0.1957,0.1457,0.0,0.0,0.1957,0.1457,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,469.0,157.0,0.0,0.0,469.0,157.0,0.0,0.0,0.0,-0.22422,0.10581,-0.96878,0.0,0.0,0,1,0.0,0.0,0.0,269.1,-23.3,607.4,0.0,0.0,128.5,43.0,0.2043,0.1456,0.0,0.0,0.2043,0.1456,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,473.0,187.0,0.0,0.0,473.0,187.0,0.0,0.0,0.0,-0.22285,0.11881,-0.96759,0.0,0.0,0,1,0.0,0.0,0.0,269.5,-23.6,607.8,0.0,0.0,129.5,51.1,0.2066,0.1728,0.0,0.0,0.2066,0.1728,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,467.0,171.0,0.0,0.0,467.0,171.0,0.0,0.0,0.0,-0.22591,0.11211,-0.96768,0.0,3.73,0,1,0.0,0.0,0.0,270.0,-23.8,608.2,0.0,0.0,128.0,46.7,0.2032,0.158,0.0,0.0,0.2032,0.158,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,465.0,165.0,0.0,0.0,465.0,165.0,0.0,0.0,0.0,-0.22756,0.10982,-0.96755,0.0,0.0,0,1,0.0,0.0,0.0,270.5,-24.0,608.7,0.0,0.0,127.3,45.1,0.2018,0.1526,0.0,0.0,0.2018,0.1526,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,480.0,215.0,0.0,0.0,480.0,215.0,0.0,0.0,0.0,-0.22109,0.13207,-0.96627,0.0,0.0,0,1,0.0,0.0,0.0,270.9,-24.4,609.3,0.0,0.0,131.5,58.9,0.211,0.1994,0.0,0.0,0.211,0.1994,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,476.0,214.0,0.0,0.0,476.0,214.0,0.0,0.0,0.0,-0.22313,0.13163,-0.96586,0.0,3.73,0,1,0.0,0.0,0.0,271.4,-24.6,609.9,0.0,0.0,130.5,58.5,0.2088,0.1978,0.0,0.0,0.2088,0.1978,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,469.0,185.0,0.0,0.0,469.0,185.0,0.0,0.0,0.0,-0.2271,0.1193,-0.96654,0.0,0.0,0,1,0.0,0.0,0.0,271.9,-24.8,610.2,0.0,0.0,128.6,50.6,0.2045,0.1711,0.0,0.0,0.2045,0.1711,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,468.0,174.0,0.0,0.0,468.0,174.0,0.0,0.0,0.0,-0.22829,0.11489,-0.96679,0.0,0.0,0,1,0.0,0.0,0.0,272.4,-24.9,610.5,0.0,0.0,128.2,47.6,0.2037,0.1611,0.0,0.0,0.2037,0.1611,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,472.0,170.0,0.0,0.0,472.0,170.0,0.0,0.0,0.0,-0.22709,0.1131,-0.96728,0.0,3.74,0,1,0.0,0.0,0.0,272.8,-25.0,610.7,0.0,0.0,129.4,46.4,0.2065,0.1571,0.0,0.0,0.2065,0.1571,1,92.0,67.0,467.0,176.0,0.2033,0.1631
1,468.0,166.0,0.0,0.0,468.0,166.0,0.0,0.0,0.0,-0.22984,0.11139,-0.96683,0.0,0.0,0,1,0.0,0.0,0.0,273.3,-24.9,610.7,0.0,0.0,128.2,45.5,0.2036,0.1538,0.0,0.0,0.2036,0.1538,2,17.0,167.0,0.0,0.0,0.0,0.0
1,463.0,145.0,0.0,0.0,463.0,145.0,0.0,0.0,0.0,-0.23303,0.10154,-0.96715,0.0,0.0,0,1,0.0,0.0,0.0,273.7,-24.3,609.7,0.0,0.0,126.8,39.7,0.2007,0.1342,0.0,0.0,0.2007,0.1342,2,17.0,167.0,0.0,0.0,0.0,0.0
1,461.0,153.0,0.0,0.0,461.0,153.0,0.0,0.0,0.0,-0.23447,0.1045,-0.96649,0.0,3.73,0,1,0.0,0.0,0.0,274.1,-23.9,609.0,0.0,0.0,126.4,42.0,0.1998,0.1421,0.0,0.0,0.1998,0.1421,3,8.0,97.0,0.0,0.0,0.0,0.0
1,471.0,152.0,0.0,0.0,471.0,152.0,0.0,0.0,0.0,-0.23158,0.10305,-0.96734,0.0,0.0,0,1,0.0,0.0,0.0,274.6,-23.3,608.3,0.0,0.0,129.0,41.5,0.2054,0.1404,0.0,0.0,0.2054,0.1404,2,25.0,168.0,0.0,0.0,0.0,0.0
1,472.0,179.0,0.0,0.0,472.0,179.0,0.0,0.0,0.0,-0.2313,0.11443,-0.96613,0.0,0.0,0,1,0.0,0.0,0.0,275.0,-23.0,607.8,0.0,0.0,129.5,49.0,0.2065,0.1657,0.0,0.0,0.2065,0.1657,2,25.0,168.0,0.0,0.0,0.0,0.0
1,467.0,181.0,0.0,0.0,467.0,181.0,0.0,0.0,0.0,-0.23434,0.11486,-0.96535,0.0,3.73,0,1,0.0,0.0,0.0,275.4,-22.7,607.4,0.0,0.0,127.9,49.6,0.2032,0.1678,0.0,0.0,0.2032,0.1678,2,25.0,168.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,12.0,0.0,0.0,0.0,0.0
1,421.0,179.0,376.0,181.0,466.0,177.0,-0.17695,0.08997,-0.9801,-0.23739,0.1094,-0.96523,0.0,0.0,1,1,211.2,-5.5,599.6,276.0,-19.8,602.7,103.0,49.6,127.7,48.5,0.1756,0.1659,0.1484,0.1677,0.2027,0.1641,3,17.0,98.0,0.0,0.0,0.0,0.0
1,478.0,188.0,0.0,0.0,478.0,188.0,0.0,0.0,0.0,-0.23427,0.11105,-0.96581,0.0,3.71,0,1,0.0,0.0,0.0,276.1,-17.5,598.7,0.0,0.0,130.9,51.3,0.2096,0.1737,0.0,0.0,0.2096,0.1737,3,17.0,98.0,0.0,0.0,0.0,0.0
1,350.0,190.0,350.0,190.0,0.0,0.0,-0.19214,0.08834,-0.97738,0.0,0.0,0.0,0.0,0.0,1,0,212.4,-1.6,592.2,0.0,0.0,0.0,96.0,51.9,0.0,0.0,0.133,0.1757,0.133,0.1757,0.0,0.0,2,25.0,169.0,0.0,0.0,0.0,0.0
1,426.0,232.0,356.0,220.0,496.0,244.0,-0.19102,0.0996,-0.97652,-0.22913,0.13065,-0.96459,0.0,0.0,1,1,212.9,0.0,589.0,276.5,-13.5,591.7,97.7,60.1,135.9,66.7,0.1787,0.2145,0.1367,0.2034,0.2207,0.2256,2,25.0,169.0,0.0,0.0,0.0,0.0
1,438.0,256.0,373.0,257.0,504.0,255.0,-0.18495,0.11444,-0.97606,-0.22698,0.13377,-0.96467,3.91,3.63,1,1,213.2,1.5,586.0,276.6,-11.7,588.7,102.2,70.2,138.1,69.9,0.186,0.2371,0.1466,0.2376,0.2254,0.2366,2,25.0,169.0,0.0,0.0,0.0,0.0
1,375.0,264.0,375.0,264.0,0.0,0.0,-0.18328,0.11997,-0.97571,0.0,0.0,0.0,0.0,0.0,1,0,213.4,-0.1,589.2,0.0,0.0,0.0,102.7,72.4,0.0,0.0,0.1477,0.2448,0.1477,0.2448,0.0,0.0,3,8.0,99.0,0.0,0.0,0.0,0.0
1,421.0,234.0,342.0,215.0,500.0,253.0,-0.19657,0.10016,-0.97536,-0.22742,0.13657,-0.96417,0.0,0.0,1,1,213.3,-2.2,593.0,277.5,-15.1,595.1,93.8,58.7,137.1,69.2,0.1758,0.2164,0.1283,0.1987,0.2233,0.2341,2,8.0,170.0,0.0,0.0,0.0,0.0
1,428.0,229.0,351.0,226.0,506.0,232.0,-0.1924,0.10635,-0.97554,-0.22499,0.12837,-0.96587,4.01,3.69,1,1,213.4,-3.0,594.6,277.7,-15.9,596.5,96.1,61.9,138.7,63.4,0.1801,0.2119,0.1333,0.2093,0.2268,0.2146,3,8.0,100.0,0.0,0.0,0.0,0.0
1,341.0,212.0,341.0,212.0,0.0,0.0,-0.1968,0.10071,-0.97526,0.0,0.0,0.0,0.0,0.0,1,0,213.6,-3.5,595.7,0.0,0.0,0.0,93.4,58.1,0.0,0.0,0.1273,0.1964,0.1273,0.1964,0.0,0.0,2,17.0,171.0,0.0,0.0,0.0,0.0
1,410.0,159.0,345.0,215.0,475.0,103.0,-0.19456,0.10263,-0.97551,-0.23859,0.07459,-0.96825,0.0,0.0,1,1,213.6,-3.9,596.5,278.3,-18.2,601.1,94.7,58.8,130.2,28.1,0.1691,0.1471,0.1301,0.1991,0.2082,0.0951,2,17.0,171.0,0.0,0.0,0.0,0.0
1,414.0,163.0,354.0,223.0,475.0,103.0,-0.19083,0.1064,-0.97584,-0.23822,0.0757,-0.96826,4.02,3.7,1,1,213.7,-4.2,597.0,278.5,-19.0,602.7,96.9,60.9,130.2,28.1,0.1716,0.1506,0.135,0.2061,0.2082,0.0951,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,418.0,172.0,347.0,223.0,489.0,121.0,-0.19396,0.10632,-0.97523,-0.23222,0.08447,-0.96899,0.0,0.0,1,1,213.9,-4.1,597.2,278.8,-19.6,604.0,95.1,61.0,134.0,33.1,0.1738,0.1593,0.1311,0.2065,0.2166,0.112,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,416.0,174.0,344.0,220.0,488.0,128.0,-0.19548,0.10484,-0.97509,-0.23258,0.08846,-0.96855,0.0,0.0,1,1,213.9,-4.0,597.2,278.9,-20.1,605.0,94.2,60.2,133.6,35.1,0.1724,0.1612,0.1291,0.2037,0.2157,0.1188,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,412.0,177.0,337.0,225.0,488.0,128.0,-0.19854,0.10703,-0.97423,-0.2324,0.089,-0.96854,4.06,3.82,1,1,214.0,-3.9,597.1,279.0,-20.6,605.8,92.3,61.7,133.6,35.1,0.1703,0.1638,0.1249,0.2088,0.2157,0.1188,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,409.0,172.0,346.0,217.0,472.0,128.0,-0.19493,0.10302,-0.97539,-0.23883,0.08894,-0.96698,0.0,0.0,1,1,214.1,-3.7,597.0,279.2,-20.8,606.5,94.8,59.4,129.4,35.0,0.1684,0.1597,0.1304,0.2009,0.2063,0.1185,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,413.0,168.0,346.0,211.0,480.0,125.0,-0.19517,0.10012,-0.97565,-0.23559,0.08822,-0.96784,0.0,0.0,1,1,214.1,-3.6,596.9,279.2,-21.0,607.0,94.7,57.7,131.5,34.3,0.1706,0.1556,0.1302,0.1951,0.2109,0.116,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,409.0,158.0,337.0,191.0,480.0,125.0,-0.19898,0.09101,-0.97577,-0.23542,0.08847,-0.96786,4.02,3.78,1,1,214.2,-3.4,596.9,279.2,-21.3,607.4,92.5,52.2,131.5,34.3,0.1681,0.1463,0.1253,0.1767,0.211,0.116,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,424.0,163.0,340.0,191.0,507.0,135.0,-0.1981,0.09081,-0.97597,-0.22393,0.09311,-0.97015,0.0,0.0,1,1,214.3,-3.2,596.7,279.3,-21.3,607.7,93.1,52.3,139.1,37.0,0.1772,0.1511,0.1267,0.1769,0.2276,0.1252,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,421.0,184.0,339.0,224.0,502.0,144.0,-0.19809,0.10529,-0.97451,-0.22606,0.09694,-0.96928,0.0,0.0,1,1,214.3,-3.1,596.6,279.4,-21.4,607.9,93.0,61.3,137.6,39.4,0.1754,0.1703,0.1264,0.2075,0.2244,0.1332,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,423.0,182.0,344.0,219.0,502.0,144.0,-0.19606,0.10313,-0.97515,-0.2259,0.09703,-0.96931,4.1,3.87,1,1,214.2,-3.0,596.6,279.4,-21.6,608.2,94.3,60.1,137.7,39.3,0.1769,0.1681,0.1292,0.2032,0.2245,0.133,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,411.0,187.0,342.0,228.0,479.0,145.0,-0.19707,0.10655,-0.97458,-0.23544,0.09736,-0.967,0.0,0.0,1,1,214.3,-2.8,596.6,279.4,-21.5,608.3,93.7,62.4,131.3,39.8,0.1693,0.1729,0.128,0.2112,0.2106,0.1345,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,418.0,181.0,355.0,221.0,482.0,140.0,-0.19123,0.10342,-0.97608,-0.2344,0.09508,-0.96748,0.0,0.0,1,1,214.3,-2.7,596.5,279.4,-21.5,608.4,97.4,60.5,132.0,38.3,0.1741,0.1672,0.1361,0.2048,0.2121,0.1295,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,419.0,181.0,356.0,223.0,482.0,140.0,-0.19064,0.10401,-0.97614,-0.23418,0.09517,-0.96752,4.08,3.79,1,1,214.2,-2.5,596.4,279.3,-21.6,608.7,97.7,61.1,132.0,38.3,0.1744,0.1681,0.1368,0.2066,0.2121,0.1295,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,416.0,177.0,346.0,217.0,485.0,138.0,-0.19529,0.10076,-0.97556,-0.23255,0.09404,-0.96803,0.0,0.0,1,1,214.2,-2.2,596.3,279.3,-21.5,609.0,94.9,59.4,133.0,37.7,0.1725,0.1643,0.1305,0.2011,0.2144,0.1274,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,410.0,180.0,339.0,223.0,480.0,137.0,-0.19803,0.10308,-0.97476,-0.23456,0.09401,-0.96755,0.0,0.0,1,1,214.1,-2.0,596.3,279.2,-21.6,609.2,93.0,61.1,131.6,37.6,0.1688,0.167,0.1264,0.2067,0.2111,0.1273,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,412.0,179.0,343.0,221.0,480.0,137.0,-0.19603,0.1017,-0.97531,-0.23433,0.094,-0.9676,4.03,3.81,1,1,214.0,-1.8,596.2,279.2,-21.6,609.5,94.1,60.4,131.5,37.6,0.17,0.1658,0.1289,0.2042,0.2111,0.1273,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,404.0,171.0,341.0,221.0,468.0,122.0,-0.19713,0.10112,-0.97515,-0.23924,0.08685,-0.96707,0.0,0.0,1,1,214.0,-1.4,596.2,279.1,-21.5,609.8,93.5,60.4,128.2,33.3,0.1657,0.1584,0.1275,0.2043,0.2038,0.1125,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,408.0,173.0,350.0,219.0,465.0,127.0,-0.19312,0.10038,-0.97603,-0.2399,0.08947,-0.96667,0.0,0.0,1,1,213.8,-1.3,596.1,278.9,-21.6,610.0,95.9,60.0,127.6,34.9,0.1676,0.1605,0.1328,0.2029,0.2023,0.118,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,413.0,181.0,351.0,222.0,474.0,140.0,-0.19233,0.10122,-0.9761,-0.23585,0.09508,-0.96713,4.05,3.83,1,1,213.7,-1.2,596.1,278.8,-21.7,610.3,96.2,60.6,129.9,38.3,0.1705,0.1674,0.1335,0.2052,0.2075,0.1297,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,425.0,182.0,363.0,221.0,487.0,144.0,-0.18727,0.10055,-0.97715,-0.2305,0.0966,-0.96826,0.0,0.0,1,1,213.6,-0.9,596.1,278.7,-21.6,610.6,99.4,60.4,133.3,39.3,0.1778,0.1688,0.1405,0.2045,0.215,0.1331,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,421.0,187.0,356.0,230.0,486.0,144.0,-0.18968,0.1043,-0.97629,-0.23053,0.09663,-0.96825,0.0,0.0,1,1,213.5,-0.8,596.0,278.5,-21.6,610.8,97.7,62.9,133.1,39.3,0.1756,0.1728,0.1367,0.2126,0.2145,0.133,1,175.0,68.0,415.0,176.0,0.1721,0.1629
1,414.0,190.0,356.0,236.0,471.0,143.0,-0.18937,0.10725,-0.97603,-0.23622,0.09619,-0.96693,4.01,3.9,1,1,213.3,-0.8,596.0,278.3,-21.7,611.1,97.6,64.7,129.0,39.1,0.1711,0.1756,0.1367,0.219,0.2056,0.1322,2,50.0,172.0,0.0,0.0,0.0,0.0
1,400.0,139.0,356.0,237.0,443.0,42.0,-0.18943,0.10724,-0.97602,-0.24786,0.05216,-0.96739,0.0,0.0,1,1,213.3,-0.8,596.5,278.0,-21.5,611.0,97.5,64.7,121.5,11.4,0.1627,0.1288,0.1364,0.219,0.189,0.0386,2,50.0,172.0,0.0,0.0,0.0,0.0
1,362.0,82.0,285.0,134.0,438.0,30.0,-0.22027,0.0614,-0.97351,-0.24953,0.04691,-0.96723,0.0,0.0,1,1,213.0,-0.9,596.4,277.7,-21.5,611.0,78.0,36.7,120.1,8.1,0.1398,0.0758,0.0936,0.1242,0.186,0.0274,2,50.0,172.0,0.0,0.0,0.0,0.0
1,350.0,73.0,272.0,103.0,428.0,42.0,-0.22577,0.04725,-0.97304,-0.25319,0.05221,-0.96601,4.06,3.82,1,1,212.8,-0.7,596.0,277.6,-21.6,611.3,74.5,28.3,117.4,11.4,0.1329,0.0672,0.0858,0.0956,0.18,0.0387,2,50.0,172.0,0.0,0.0,0.0,0.0
1,329.0,56.0,252.0,86.0,407.0,27.0,-0.2346,0.03849,-0.97133,-0.26173,0.04569,-0.96406,0.0,0.0,1,1,212.9,-0.2,595.7,277.4,-21.6,611.6,69.0,23.4,111.4,7.3,0.1203,0.0521,0.0738,0.0793,0.1669,0.0249,2,50.0,172.0,0.0,0.0,0.0,0.0
1,320.0,32.0,247.0,53.0,393.0,12.0,-0.23617,0.024,-0.97142,-0.26674,0.03932,-0.96297,0.0,0.0,1,1,212.4,-0.2,595.2,277.2,-21.8,611.9,67.7,14.6,107.7,3.2,0.1148,0.03,0.0709,0.0492,0.1587,0.0108,2,50.0,172.0,0.0,0.0,0.0,0.0
1,315.0,29.0,239.0,40.0,391.0,17.0,-0.23978,0.01728,-0.97067,-0.26706,0.04155,-0.96278,4.03,3.92,1,1,212.3,0.4,594.3,277.0,-21.7,611.8,65.4,11.0,107.3,4.7,0.1119,0.0265,0.0659,0.0371,0.1578,0.016,3,8.0,101.0,0.0,0.0,0.0,0.0
1,389.0,-56.0,0.0,0.0,389.0,-56.0,0.0,0.0,0.0,-0.26807,0.00973,-0.96335,0.0,0.0,0,1,0.0,0.0,0.0,276.8,-21.6,611.8,0.0,0.0,106.6,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,173.0,0.0,0.0,0.0,0.0
1,340.0,40.0,290.0,136.0,390.0,-56.0,-0.21707,0.06003,-0.97431,-0.26734,0.00991,-0.96355,0.0,0.0,1,1,211.8,0.6,593.9,276.5,-21.6,611.8,79.5,37.2,106.8,-15.3,0.1268,0.037,0.0969,0.1258,0.0,0.0,2,17.0,173.0,0.0,0.0,0.0,0.0
1,343.0,45.0,297.0,146.0,390.0,-56.0,-0.214,0.06456,-0.9747,-0.26712,0.00968,-0.96362,4.02,3.94,1,1,211.6,0.8,593.5,276.3,-21.4,611.6,81.3,40.1,106.8,-15.3,0.1287,0.0419,0.1007,0.1356,0.0,0.0,1,183.0,69.0,355.0,52.0,0.1356,0.0485
1,380.0,-45.0,0.0,0.0,380.0,-45.0,0.0,0.0,0.0,-0.27066,0.01382,-0.96258,0.0,0.0,0,1,0.0,0.0,0.0,276.1,-21.2,611.4,0.0,0.0,104.2,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,1,183.0,69.0,355.0,52.0,0.1356,0.0485
1,344.0,47.0,307.0,150.0,381.0,-55.0,-0.20897,0.06571,-0.97571,-0.27015,0.00931,-0.96277,0.0,0.0,1,1,211.2,1.2,592.9,275.8,-21.1,611.2,84.2,41.1,104.3,-15.1,0.1292,0.0439,0.1072,0.1391,0.0,0.0,1,183.0,69.0,355.0,52.0,0.1356,0.0485
1,341.0,44.0,301.0,144.0,381.0,-55.0,-0.21134,0.06239,-0.97542,-0.26993,0.00901,-0.96284,4.02,3.82,1,1,211.0,1.4,592.5,275.6,-20.9,610.9,82.6,39.3,104.3,-15.1,0.1274,0.0409,0.1036,0.1331,0.0,0.0,1,183.0,69.0,355.0,52.0,0.1356,0.0485
1,399.0,4.0,0.0,0.0,399.0,4.0,0.0,0.0,0.0,-0.262,0.03437,-0.96446,0.0,0.0,0,1,0.0,0.0,0.0,275.3,-20.6,610.5,0.0,0.0,109.5,1.2,0.1626,0.004,0.0,0.0,0.1626,0.004,1,183.0,69.0,355.0,52.0,0.1356,0.0485
