Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1086.0,660.0,1091.0,677.0,1081.0,642.0,0.10914,0.28668,-0.95179,-0.00509,0.27836,-0.96046,4.17,4.13,1,1,222.9,-14.1,662.3,299.8,-15.1,658.8,298.9,185.3,296.3,175.8,0.5757,0.6109,0.5786,0.6271,0.5728,0.5948,1,342.0,16.0,1081.0,658.0,0.5726,0.6095
1,1080.0,656.0,1086.0,688.0,1074.0,623.0,0.10717,0.29082,-0.95076,-0.00805,0.27128,-0.96247,0.0,0.0,1,1,223.0,-14.2,662.1,299.7,-15.2,658.8,297.6,188.3,294.2,170.5,0.572,0.607,0.5757,0.6372,0.5683,0.5767,2,42.0,25.0,0.0,0.0,0.0,0.0
1,1075.0,635.0,1084.0,671.0,1067.0,600.0,0.10664,0.28468,-0.95267,-0.01066,0.26307,-0.96472,0.0,0.0,1,1,222.9,-14.3,661.9,299.6,-15.4,658.7,297.0,183.5,292.3,164.2,0.5693,0.5882,0.5745,0.6209,0.5642,0.5556,2,42.0,25.0,0.0,0.0,0.0,0.0
1,1080.0,566.0,1088.0,600.0,1073.0,532.0,0.10893,0.25884,-0.95976,-0.00798,0.23761,-0.97133,4.08,3.93,1,1,223.0,-14.2,661.2,299.5,-15.4,658.4,298.1,164.2,294.1,145.6,0.5724,0.5241,0.5768,0.5554,0.5681,0.4927,2,42.0,25.0,0.0,0.0,0.0,0.0
1,1089.0,523.0,1087.0,533.0,1091.0,513.0,0.10924,0.23413,-0.96605,-0.0008,0.23062,-0.97304,0.0,0.0,1,1,223.1,-14.3,661.1,299.5,-15.5,658.1,297.8,145.9,298.9,140.5,0.5774,0.4845,0.5762,0.4937,0.5787,0.4753,2,42.0,25.0,0.0,0.0,0.0,0.0
1,1080.0,444.0,1087.0,447.0,1074.0,442.0,0.11016,0.20111,-0.97335,-0.00739,0.2032,-0.97911,0.0,0.0,1,1,223.0,-14.4,661.0,299.4,-15.5,657.8,297.8,122.2,294.4,121.1,0.5725,0.4116,0.5763,0.4134,0.5687,0.4097,2,42.0,25.0,0.0,0.0,0.0,0.0
1,1085.0,444.0,1089.0,464.0,1081.0,423.0,0.11107,0.20771,-0.97186,-0.00464,0.1957,-0.98065,4.0,4.09,1,1,223.0,-14.3,660.9,299.4,-15.4,657.7,298.6,126.9,296.3,115.8,0.5754,0.4107,0.5778,0.4294,0.5729,0.3919,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1089.0,442.0,1093.0,465.0,1085.0,418.0,0.11245,0.20796,-0.97165,-0.00321,0.19358,-0.98108,0.0,0.0,1,1,223.0,-14.1,660.4,299.4,-15.3,657.5,299.5,127.3,297.3,114.4,0.5774,0.4089,0.5798,0.4306,0.575,0.3872,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1086.0,449.0,1087.0,474.0,1084.0,423.0,0.11035,0.2113,-0.97117,-0.00345,0.19544,-0.98071,0.0,0.0,1,1,223.0,-13.8,660.0,299.4,-15.2,657.3,298.0,129.8,297.1,115.8,0.5756,0.4154,0.5766,0.439,0.5745,0.3919,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1088.0,447.0,1089.0,477.0,1088.0,416.0,0.11098,0.21219,-0.97091,-0.00182,0.19269,-0.98126,4.09,3.96,1,1,223.0,-13.8,659.9,299.4,-15.1,657.2,298.4,130.4,298.2,113.9,0.5773,0.4134,0.5775,0.4414,0.577,0.3855,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1088.0,431.0,1087.0,476.0,1089.0,387.0,0.11031,0.21167,-0.9711,-0.0012,0.18085,-0.98351,0.0,0.0,1,1,223.0,-13.7,659.8,299.4,-14.9,656.7,297.9,130.1,298.6,105.9,0.5772,0.3993,0.5765,0.4403,0.5779,0.3583,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1085.0,428.0,1088.0,472.0,1081.0,384.0,0.11073,0.21032,-0.97134,-0.00447,0.17948,-0.98375,0.0,0.0,1,1,222.9,-14.0,660.5,299.3,-14.6,656.3,298.2,129.0,296.3,105.2,0.575,0.3962,0.5772,0.4366,0.5729,0.3558,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1085.0,427.0,1089.0,469.0,1081.0,384.0,0.11089,0.20971,-0.97145,-0.00449,0.17918,-0.98381,4.05,3.97,1,1,222.9,-14.4,661.4,299.3,-14.3,655.7,298.4,128.4,296.3,105.2,0.5752,0.3952,0.5775,0.4345,0.5729,0.3559,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1081.0,438.0,1087.0,455.0,1075.0,421.0,0.11014,0.20415,-0.97272,-0.00718,0.19363,-0.98105,0.0,0.0,1,1,222.9,-14.4,661.6,299.3,-14.1,655.7,297.8,124.5,294.5,115.3,0.5726,0.4056,0.5762,0.4212,0.569,0.39,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1085.0,438.0,1091.0,455.0,1079.0,422.0,0.11173,0.2045,-0.97247,-0.00516,0.19384,-0.98102,0.0,0.0,1,1,222.8,-15.0,663.1,299.3,-14.0,655.6,299.0,124.4,295.8,115.6,0.5754,0.406,0.5788,0.421,0.5719,0.391,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1084.0,436.0,1088.0,458.0,1079.0,415.0,0.11033,0.20604,-0.9723,-0.00539,0.19079,-0.98162,4.06,3.93,1,1,222.8,-15.4,664.1,299.4,-13.9,655.6,298.2,125.3,295.8,113.5,0.5743,0.404,0.577,0.4239,0.5717,0.384,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1089.0,444.0,1098.0,467.0,1081.0,421.0,0.11402,0.20917,-0.97121,-0.00464,0.19297,-0.98119,0.0,0.0,1,1,222.9,-15.4,664.2,299.4,-13.8,655.6,300.8,127.7,296.3,115.1,0.5778,0.4107,0.5829,0.432,0.5728,0.3895,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1088.0,439.0,1097.0,461.0,1078.0,417.0,0.11389,0.20704,-0.97168,-0.00583,0.19128,-0.98152,0.0,0.0,1,1,222.8,-15.4,664.4,299.4,-13.7,655.6,300.7,126.2,295.5,114.0,0.5768,0.4064,0.5825,0.427,0.5711,0.3858,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1088.0,439.0,1099.0,451.0,1077.0,427.0,0.11455,0.20318,-0.97242,-0.00644,0.19513,-0.98076,3.89,3.91,1,1,222.8,-15.4,664.5,299.4,-13.7,655.6,301.1,123.5,295.1,116.8,0.5769,0.4064,0.5835,0.4178,0.5703,0.395,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1082.0,415.0,1092.0,450.0,1073.0,380.0,0.11183,0.20272,-0.97283,-0.00822,0.17656,-0.98426,0.0,0.0,1,1,222.9,-15.3,664.6,299.5,-13.6,655.6,299.3,123.2,294.0,104.0,0.5736,0.3843,0.5795,0.4167,0.5678,0.3519,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1089.0,414.0,1105.0,448.0,1073.0,380.0,0.11691,0.2018,-0.97242,-0.00828,0.17662,-0.98424,0.0,0.0,1,1,222.8,-15.3,664.7,299.5,-13.5,655.6,302.8,122.6,293.9,104.1,0.5774,0.3836,0.5871,0.4149,0.5677,0.3523,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1090.0,413.0,1107.0,446.0,1073.0,380.0,0.11775,0.20108,-0.97247,-0.008,0.17649,-0.98427,3.86,3.82,1,1,222.8,-15.3,664.8,299.5,-13.5,655.7,303.3,122.2,294.1,104.0,0.5782,0.3827,0.5883,0.4133,0.5681,0.352,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1092.0,433.0,1109.0,448.0,1076.0,418.0,0.11864,0.20167,-0.97224,-0.00687,0.19135,-0.9815,0.0,0.0,1,1,222.8,-15.3,664.8,299.4,-13.5,655.6,304.0,122.6,294.9,114.3,0.5797,0.4008,0.5897,0.4149,0.5697,0.3868,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1089.0,433.0,1097.0,454.0,1080.0,411.0,0.11416,0.20407,-0.97228,-0.00506,0.18891,-0.98198,0.0,0.0,1,1,222.7,-15.3,664.8,299.4,-13.5,655.6,300.8,124.2,296.0,112.6,0.5775,0.4006,0.5828,0.4203,0.5722,0.381,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1088.0,438.0,1095.0,470.0,1081.0,406.0,0.11313,0.21024,-0.97108,-0.00441,0.18683,-0.98238,3.97,3.68,1,1,222.7,-15.3,664.7,299.3,-13.6,655.6,300.1,128.6,296.4,111.1,0.5771,0.4054,0.5812,0.435,0.573,0.3758,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1082.0,431.0,1087.0,463.0,1076.0,399.0,0.1102,0.20789,-0.97192,-0.00636,0.18416,-0.98288,0.0,0.0,1,1,222.6,-15.3,664.6,299.2,-13.6,655.6,297.9,126.8,295.0,109.2,0.5732,0.3992,0.5765,0.4291,0.5699,0.3694,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1079.0,427.0,1083.0,454.0,1074.0,400.0,0.10897,0.20432,-0.97282,-0.00704,0.1847,-0.98277,0.0,0.0,1,1,222.4,-15.4,664.4,299.1,-13.7,655.6,296.9,124.2,294.4,109.5,0.5714,0.3953,0.5741,0.4202,0.5687,0.3704,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1080.0,422.0,1085.0,450.0,1075.0,394.0,0.10984,0.20295,-0.97301,-0.00666,0.1823,-0.98322,3.83,3.65,1,1,222.3,-15.4,664.3,299.0,-13.8,655.6,297.3,123.2,294.5,107.7,0.5721,0.3906,0.5751,0.4168,0.569,0.3645,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1078.0,444.0,1087.0,455.0,1068.0,433.0,0.11078,0.20502,-0.97247,-0.00917,0.19802,-0.98015,0.0,0.0,1,1,222.3,-15.4,664.1,298.9,-13.9,655.5,297.9,124.6,292.8,118.5,0.5708,0.4114,0.5764,0.4217,0.5651,0.401,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1077.0,448.0,1086.0,463.0,1068.0,433.0,0.11059,0.20808,-0.97184,-0.00903,0.19815,-0.98013,0.0,0.0,1,1,222.1,-15.4,663.8,298.8,-14.0,655.6,297.7,126.8,292.8,118.5,0.5705,0.415,0.5759,0.4289,0.5651,0.401,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1074.0,452.0,1087.0,466.0,1061.0,438.0,0.11107,0.20911,-0.97156,-0.01191,0.20043,-0.97963,3.9,3.64,1,1,222.1,-15.4,663.7,298.8,-14.2,655.7,298.0,127.5,290.8,120.0,0.5687,0.4187,0.5766,0.4314,0.5609,0.406,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1082.0,438.0,1092.0,474.0,1073.0,401.0,0.11282,0.21212,-0.97071,-0.00709,0.18593,-0.98254,0.0,0.0,1,1,222.1,-15.3,663.6,298.8,-14.2,655.7,299.3,129.7,294.1,109.9,0.5737,0.4052,0.5794,0.4387,0.568,0.3717,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1082.0,436.0,1094.0,472.0,1070.0,401.0,0.11369,0.21132,-0.97078,-0.00841,0.18574,-0.98256,0.0,0.0,1,1,222.1,-15.3,663.5,298.8,-14.3,655.9,299.8,129.1,293.2,109.7,0.5734,0.4039,0.5807,0.4368,0.5661,0.371,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1080.0,440.0,1090.0,476.0,1069.0,403.0,0.11214,0.21311,-0.97057,-0.00879,0.18669,-0.98238,3.79,3.64,1,1,222.2,-15.4,663.5,298.9,-14.5,656.1,298.9,130.3,293.1,110.2,0.5721,0.4069,0.5785,0.441,0.5658,0.3729,1,233.0,17.0,1085.0,435.0,0.5751,0.4027
1,1083.0,420.0,1086.0,469.0,1079.0,370.0,0.11042,0.21021,-0.9714,-0.00501,0.17385,-0.98476,0.0,0.0,1,1,222.3,-15.3,663.5,299.0,-14.5,656.3,297.7,128.3,295.7,101.3,0.5738,0.3884,0.576,0.434,0.5715,0.3429,2,8.0,26.0,0.0,0.0,0.0,0.0
1,1090.0,413.0,1091.0,456.0,1088.0,370.0,0.11233,0.20509,-0.97228,-0.00116,0.17375,-0.98479,0.0,0.0,1,1,222.3,-15.3,663.6,299.1,-14.6,656.6,299.0,124.7,298.3,101.2,0.5781,0.3822,0.5788,0.4218,0.5773,0.3426,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1086.0,407.0,1097.0,422.0,1075.0,391.0,0.11489,0.19208,-0.97463,-0.00686,0.18217,-0.98324,3.88,3.57,1,1,222.4,-15.3,663.7,299.2,-14.6,656.8,300.7,115.5,294.6,107.0,0.5758,0.3765,0.5824,0.3907,0.5692,0.3622,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1087.0,424.0,1098.0,451.0,1077.0,396.0,0.11505,0.20315,-0.97236,-0.00629,0.18416,-0.98288,0.0,0.0,1,1,222.5,-15.3,663.8,299.3,-14.7,656.9,301.0,123.4,295.1,108.4,0.5767,0.3922,0.5833,0.4176,0.5702,0.3669,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1082.0,429.0,1092.0,458.0,1073.0,401.0,0.11246,0.20589,-0.97209,-0.00792,0.18588,-0.98254,0.0,0.0,1,1,222.5,-15.3,664.0,299.3,-14.7,657.2,299.3,125.4,294.0,109.6,0.5736,0.3975,0.5794,0.4242,0.5678,0.3709,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1085.0,422.0,1092.0,445.0,1079.0,398.0,0.1126,0.20092,-0.97311,-0.00551,0.18478,-0.98277,3.73,3.66,1,1,222.4,-15.3,664.1,299.3,-14.7,657.4,299.3,121.9,295.6,108.9,0.5754,0.3903,0.5795,0.4123,0.5714,0.3683,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1079.0,420.0,1085.0,449.0,1074.0,392.0,0.10959,0.20245,-0.97314,-0.00751,0.18229,-0.98322,0.0,0.0,1,1,222.4,-15.2,664.2,299.3,-14.7,657.6,297.2,123.0,294.2,107.2,0.5717,0.3893,0.5749,0.416,0.5684,0.3626,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1078.0,420.0,1080.0,448.0,1075.0,392.0,0.10796,0.20192,-0.97343,-0.0066,0.18246,-0.98319,0.0,0.0,1,1,222.3,-15.2,664.3,299.2,-14.7,657.8,296.0,122.6,294.8,107.3,0.5708,0.389,0.5722,0.4149,0.5695,0.3631,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1071.0,426.0,1080.0,448.0,1062.0,403.0,0.1081,0.20184,-0.97344,-0.01188,0.1869,-0.98231,3.67,3.58,1,1,222.2,-15.1,664.3,299.1,-14.8,657.9,296.0,122.6,291.2,110.4,0.567,0.3942,0.5723,0.4148,0.5617,0.3735,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1090.0,419.0,1092.0,456.0,1088.0,382.0,0.11261,0.20472,-0.97232,-0.0012,0.17819,-0.98399,0.0,0.0,1,1,222.2,-15.0,664.3,299.1,-14.7,658.0,299.1,124.8,298.3,104.4,0.5782,0.3878,0.5791,0.4223,0.5772,0.3533,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1080.0,448.0,1102.0,455.0,1057.0,440.0,0.11714,0.20395,-0.97195,-0.01379,0.20132,-0.97943,0.0,0.0,1,1,222.1,-15.0,664.3,299.0,-14.7,658.1,302.2,124.4,289.7,120.5,0.5721,0.4144,0.5857,0.4209,0.5584,0.4078,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1090.0,439.0,1105.0,451.0,1075.0,426.0,0.11834,0.20256,-0.97209,-0.0064,0.19588,-0.98061,3.64,3.61,1,1,222.1,-14.9,664.2,299.0,-14.8,658.2,302.9,123.5,294.7,116.7,0.5784,0.4063,0.5874,0.4177,0.5693,0.3949,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1088.0,433.0,1104.0,439.0,1071.0,427.0,0.11815,0.19765,-0.97313,-0.00818,0.19602,-0.98057,0.0,0.0,1,1,222.1,-14.8,664.1,298.9,-14.7,658.2,302.7,120.0,293.4,116.8,0.5768,0.4007,0.5869,0.4062,0.5666,0.3953,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1095.0,435.0,1113.0,469.0,1076.0,400.0,0.12141,0.20934,-0.97028,-0.00577,0.18548,-0.98263,0.0,0.0,1,1,222.0,-14.8,664.0,298.9,-14.7,658.2,305.1,128.5,295.0,109.5,0.5811,0.4026,0.5922,0.4346,0.57,0.3705,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1084.0,413.0,1097.0,447.0,1071.0,380.0,0.11519,0.20075,-0.97285,-0.00788,0.17746,-0.9841,3.61,3.61,1,1,222.0,-14.7,663.9,298.9,-14.7,658.1,300.6,122.2,293.6,103.9,0.5747,0.3826,0.5824,0.4136,0.5669,0.3516,1,117.0,18.0,1084.0,426.0,0.5748,0.3942
1,1079.0,445.0,1106.0,472.0,1052.0,419.0,0.11861,0.21024,-0.97043,-0.01556,0.19287,-0.9811,0.0,0.0,1,1,222.0,-14.7,663.7,298.8,-14.7,658.0,303.1,129.1,288.4,114.6,0.5717,0.4124,0.5878,0.4369,0.5555,0.3878,2,42.0,27.0,0.0,0.0,0.0,0.0
1,1032.0,397.0,1054.0,424.0,1011.0,370.0,0.09847,0.19206,-0.97643,-0.03249,0.17339,-0.98432,0.0,0.0,1,1,221.9,-14.6,663.5,298.7,-14.7,657.9,288.8,115.9,277.0,101.2,0.5434,0.3673,0.5564,0.3922,0.5305,0.3424,2,42.0,27.0,0.0,0.0,0.0,0.0
1,1013.0,392.0,1015.0,415.0,1011.0,370.0,0.08294,0.18878,-0.97851,-0.03246,0.17352,-0.9843,3.62,3.48,1,1,221.8,-14.5,663.3,298.6,-14.7,657.8,278.1,113.5,276.9,101.2,0.5316,0.3632,0.5328,0.3839,0.5304,0.3426,2,42.0,27.0,0.0,0.0,0.0,0.0
1,979.0,418.0,997.0,432.0,961.0,404.0,0.07575,0.19549,-0.97778,-0.05241,0.18689,-0.98098,0.0,0.0,1,1,221.8,-14.5,663.1,298.6,-14.7,657.6,273.2,118.1,263.4,110.6,0.5114,0.387,0.5221,0.3996,0.5007,0.3743,2,42.0,27.0,0.0,0.0,0.0,0.0
1,952.0,423.0,968.0,440.0,936.0,407.0,0.06418,0.19875,-0.97795,-0.06276,0.18793,-0.98018,0.0,0.0,1,1,221.7,-14.4,663.0,298.5,-14.6,657.5,265.2,120.3,256.4,111.5,0.495,0.3921,0.5047,0.407,0.4853,0.3771,2,42.0,27.0,0.0,0.0,0.0,0.0
1,950.0,427.0,964.0,447.0,936.0,407.0,0.06276,0.20177,-0.97742,-0.06279,0.18799,-0.98016,3.65,3.56,1,1,221.7,-14.4,662.9,298.5,-14.6,657.4,264.3,122.4,256.4,111.5,0.4939,0.3956,0.5026,0.4142,0.4853,0.3771,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,946.0,432.0,959.0,445.0,932.0,419.0,0.06072,0.20107,-0.97769,-0.06424,0.19268,-0.97916,0.0,0.0,1,1,221.8,-14.4,662.7,298.5,-14.6,657.2,262.9,121.9,255.4,114.8,0.4913,0.4004,0.4996,0.4125,0.483,0.3883,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,954.0,413.0,967.0,454.0,940.0,372.0,0.06412,0.20447,-0.97677,-0.06108,0.17416,-0.98282,0.0,0.0,1,1,221.7,-14.3,662.6,298.4,-14.5,657.1,265.1,124.3,257.6,101.9,0.4962,0.3828,0.5045,0.4207,0.4878,0.3448,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,952.0,411.0,965.0,450.0,939.0,372.0,0.06326,0.20274,-0.97719,-0.06126,0.17421,-0.9828,3.62,3.6,1,1,221.6,-14.3,662.5,298.4,-14.6,657.1,264.5,123.1,257.4,101.9,0.4953,0.3807,0.5031,0.4166,0.4875,0.3448,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,956.0,444.0,972.0,457.0,940.0,432.0,0.06579,0.20536,-0.97647,-0.06054,0.19757,-0.97842,0.0,0.0,1,1,221.7,-14.3,662.3,298.4,-14.5,656.9,266.3,125.0,257.7,118.1,0.4976,0.4113,0.5069,0.423,0.4882,0.3997,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,944.0,449.0,957.0,460.0,932.0,439.0,0.05989,0.20659,-0.97659,-0.06388,0.20029,-0.97765,0.0,0.0,1,1,221.6,-14.2,662.2,298.3,-14.5,656.9,262.2,125.8,255.4,120.1,0.4906,0.416,0.498,0.4258,0.4831,0.4062,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,947.0,457.0,959.0,481.0,934.0,432.0,0.06077,0.21474,-0.97478,-0.0631,0.19772,-0.97823,3.7,3.56,1,1,221.6,-14.2,662.1,298.4,-14.5,656.8,262.9,131.7,256.0,118.2,0.492,0.4228,0.4996,0.4454,0.4844,0.4001,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,942.0,433.0,955.0,469.0,928.0,396.0,0.05922,0.21017,-0.97587,-0.06571,0.18327,-0.98086,0.0,0.0,1,1,221.7,-14.1,661.9,298.4,-14.4,656.7,261.9,128.5,254.4,108.3,0.4891,0.4005,0.4973,0.4346,0.4809,0.3663,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,949.0,436.0,960.0,460.0,938.0,412.0,0.06102,0.20631,-0.97658,-0.06176,0.18975,-0.97989,0.0,0.0,1,1,221.7,-14.0,661.7,298.4,-14.4,656.7,263.0,125.8,257.0,112.8,0.4932,0.4036,0.4998,0.4257,0.4867,0.3815,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,947.0,428.0,958.0,452.0,935.0,404.0,0.06036,0.20333,-0.97725,-0.06306,0.1865,-0.98043,3.63,3.4,1,1,221.8,-13.8,661.4,298.5,-14.4,656.6,262.6,123.8,256.3,110.6,0.492,0.3965,0.499,0.4189,0.485,0.374,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,945.0,433.0,950.0,452.0,939.0,414.0,0.05699,0.20297,-0.97753,-0.06145,0.19025,-0.97981,0.0,0.0,1,1,221.9,-13.6,661.1,298.5,-14.3,656.6,260.4,123.6,257.4,113.2,0.4907,0.4007,0.4941,0.4183,0.4874,0.383,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,945.0,432.0,953.0,451.0,937.0,414.0,0.05794,0.20236,-0.9776,-0.06227,0.19038,-0.97973,0.0,0.0,1,1,221.9,-13.5,660.9,298.6,-14.2,656.6,261.1,123.3,256.8,113.4,0.4908,0.4004,0.4955,0.4173,0.4862,0.3836,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,946.0,433.0,950.0,442.0,942.0,423.0,0.05675,0.19902,-0.97835,-0.06044,0.19371,-0.9792,3.6,3.52,1,1,221.9,-13.3,660.6,298.6,-14.2,656.7,260.3,121.1,258.1,115.7,0.4914,0.4005,0.4937,0.4097,0.489,0.3914,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,944.0,426.0,950.0,434.0,938.0,418.0,0.05678,0.19558,-0.97904,-0.06199,0.19181,-0.97947,0.0,0.0,1,1,222.0,-13.1,660.2,298.6,-14.2,656.7,260.3,118.8,257.1,114.4,0.4903,0.3945,0.4938,0.402,0.4868,0.387,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,940.0,414.0,954.0,428.0,927.0,400.0,0.05856,0.19303,-0.97944,-0.06651,0.18457,-0.98057,0.0,0.0,1,1,222.0,-12.9,659.8,298.6,-14.2,656.8,261.4,117.2,254.1,109.4,0.4882,0.3833,0.4963,0.3965,0.4802,0.3702,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,942.0,424.0,953.0,429.0,931.0,419.0,0.05813,0.19312,-0.97945,-0.06501,0.19235,-0.97917,3.55,3.49,1,1,222.0,-12.7,659.5,298.7,-14.3,657.0,261.1,117.3,255.1,114.8,0.489,0.3927,0.4957,0.397,0.4823,0.3883,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,937.0,416.0,956.0,440.0,919.0,393.0,0.05945,0.19736,-0.97853,-0.06997,0.18168,-0.98087,0.0,0.0,1,1,222.0,-12.5,659.1,298.7,-14.3,657.1,262.1,120.4,251.8,107.4,0.4864,0.3855,0.4977,0.4075,0.4751,0.3634,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,942.0,428.0,952.0,446.0,931.0,411.0,0.0579,0.19956,-0.97817,-0.06486,0.18888,-0.97986,0.0,0.0,1,1,222.0,-12.3,658.8,298.6,-14.3,657.3,261.0,122.1,255.1,112.4,0.4889,0.3966,0.4954,0.4131,0.4825,0.3802,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,942.0,437.0,954.0,451.0,930.0,422.0,0.05853,0.20139,-0.97776,-0.06524,0.19335,-0.97896,3.55,3.53,1,1,222.0,-12.2,658.5,298.7,-14.4,657.5,261.4,123.5,254.9,115.5,0.4891,0.4042,0.4963,0.4178,0.4819,0.3906,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,944.0,432.0,957.0,443.0,930.0,422.0,0.05957,0.19798,-0.97839,-0.06508,0.19338,-0.97896,0.0,0.0,1,1,222.1,-12.0,658.2,298.7,-14.5,657.7,262.2,121.2,255.0,115.5,0.4901,0.4004,0.4979,0.4101,0.4822,0.3906,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,945.0,432.0,954.0,447.0,936.0,417.0,0.05865,0.19951,-0.97814,-0.06294,0.19134,-0.9795,0.0,0.0,1,1,222.1,-11.8,658.0,298.8,-14.5,657.9,261.6,122.4,256.5,114.0,0.491,0.3999,0.4966,0.414,0.4854,0.3857,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,946.0,427.0,955.0,450.0,938.0,404.0,0.0587,0.20041,-0.97795,-0.06236,0.18642,-0.98049,3.51,3.39,1,1,222.2,-11.7,657.8,298.9,-14.6,658.1,261.7,123.1,257.0,110.5,0.4917,0.3951,0.4968,0.4164,0.4866,0.3738,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,948.0,438.0,960.0,467.0,935.0,409.0,0.06072,0.20722,-0.97641,-0.06348,0.18866,-0.97999,0.0,0.0,1,1,222.3,-11.6,657.5,299.0,-14.7,658.2,263.2,127.9,256.3,112.0,0.4926,0.4059,0.5001,0.4328,0.4851,0.3791,1,392.0,19.0,946.0,431.0,0.4917,0.3989
1,948.0,418.0,962.0,429.0,933.0,408.0,0.06177,0.19194,-0.97946,-0.06457,0.18813,-0.98002,0.0,0.0,1,1,222.3,-11.5,657.3,299.0,-14.8,658.3,263.8,117.3,255.6,111.6,0.4925,0.3873,0.5015,0.3968,0.4836,0.3777,1,392.0,19.0,946.0,431.0,0.4917,0.3989
