Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,313.0,994.0,0.0,0.0,313.0,994.0,0,0,0,"-0,35529","0,35498","-0,86473",0,"3,34",Invalid,Valid,0,0,0,"319,9","38,0","570,1",0,0,"85,7","272,1","0,1104","0,9205",0,0,"0,1104","0,9205",Unclassified,17.0,119.0,0.0,0.0,0,0
Eye Tracker,331.0,996.0,0.0,0.0,331.0,996.0,0,0,0,"-0,34839","0,35670","-0,86683",0,0,Invalid,Valid,0,0,0,"320,0","38,1","570,1",0,0,"90,8","272,7","0,1217","0,9226",0,0,"0,1217","0,9226",Saccade,17.0,178.0,0.0,0.0,0,0
Eye Tracker,310.0,1015.0,290.0,1042.0,331.0,989.0,"-0,26671","0,37900","-0,88613","-0,34891","0,35382","-0,86780",0,0,Valid,Valid,"249,8","43,1","566,0","319,9","38,1","570,2","79,4","285,2","90,7","270,6","0,1090","0,9403","0,0967","0,9649","0,1213","0,9156",Saccade,17.0,178.0,0.0,0.0,0,0
Eye Tracker,343.0,1004.0,0.0,0.0,343.0,1004.0,0,0,0,"-0,34368","0,35983","-0,86742",0,"3,48",Invalid,Valid,0,0,0,"320,0","38,1","570,3",0,0,"94,0","274,7","0,1287","0,9294",0,0,"0,1287","0,9294",Unclassified,8.0,120.0,0.0,0.0,0,0
Eye Tracker,337.0,1003.0,0.0,0.0,337.0,1003.0,0,0,0,"-0,34614","0,35928","-0,86667",0,0,Invalid,Valid,0,0,0,"320,0","38,2","570,3",0,0,"92,2","274,6","0,1248","0,9291",0,0,"0,1248","0,9291",Saccade,17.0,179.0,0.0,0.0,0,0
Eye Tracker,228.0,1063.0,121.0,1123.0,335.0,1004.0,"-0,32767","0,39950","-0,85617","-0,34659","0,35921","-0,86651",0,0,Valid,Valid,"249,8","43,3","566,0","319,9","38,3","570,3","33,2","307,4","91,8","274,7","0,0595","0,9847",0,0,"0,1239","0,9294",Saccade,17.0,179.0,0.0,0.0,0,0
Eye Tracker,320.0,990.0,0.0,0.0,320.0,990.0,0,0,0,"-0,35276","0,35329","-0,86646",0,"3,31",Invalid,Valid,0,0,0,"319,9","38,3","570,3",0,0,"87,7","270,8","0,1149","0,9164",0,0,"0,1149","0,9164",Unclassified,42.0,121.0,0.0,0.0,0,0
Eye Tracker,311.0,988.0,0.0,0.0,311.0,988.0,0,0,0,"-0,35627","0,35216","-0,86548",0,0,Invalid,Valid,0,0,0,"320,0","38,4","570,3",0,0,"85,2","270,4","0,1094","0,9150",0,0,"0,1094","0,9150",Unclassified,42.0,121.0,0.0,0.0,0,0
Eye Tracker,215.0,1061.0,118.0,1130.0,313.0,991.0,"-0,32831","0,40156","-0,85496","-0,35546","0,35316","-0,86541",0,0,Valid,Valid,"249,7","43,5","565,8","319,9","38,5","570,2","32,4","309,2","85,6","271,2","0,0519","0,9820",0,0,"0,1103","0,9176",Unclassified,42.0,121.0,0.0,0.0,0,0
Eye Tracker,319.0,995.0,0.0,0.0,319.0,995.0,0,0,0,"-0,35289","0,35490","-0,86575",0,"3,36",Invalid,Valid,0,0,0,"319,9","38,6","570,2",0,0,"87,4","272,3","0,1142","0,9213",0,0,"0,1142","0,9213",Unclassified,42.0,121.0,0.0,0.0,0,0
Eye Tracker,338.0,976.0,0.0,0.0,338.0,976.0,0,0,0,"-0,34704","0,34899","-0,87050",0,0,Invalid,Valid,0,0,0,"319,8","38,7","570,0",0,0,"92,6","267,2","0,1256","0,9042",0,0,"0,1256","0,9042",Unclassified,42.0,121.0,0.0,0.0,0,0
Eye Tracker,230.0,1046.0,118.0,1114.0,341.0,979.0,"-0,32928","0,39580","-0,85727","-0,34557","0,34991","-0,87072",0,0,Valid,Valid,"249,6","43,7","565,6","319,7","38,8","569,9","32,3","304,9","93,5","267,9","0,0604","0,9689",0,0,"0,1276","0,9063",Saccade,17.0,180.0,0.0,0.0,0,0
Eye Tracker,304.0,1043.0,267.0,1107.0,341.0,979.0,"-0,27273","0,40081","-0,87463","-0,34549","0,34986","-0,87077","3,06","3,35",Valid,Valid,"249,5","43,8","565,5","319,7","38,9","569,8","73,2","303,0","93,6","267,9","0,1053","0,9657",0,0,"0,1277","0,9063",Saccade,17.0,180.0,0.0,0.0,0,0
Eye Tracker,344.0,983.0,0.0,0.0,344.0,983.0,0,0,0,"-0,34435","0,35129","-0,87064",0,0,Invalid,Valid,0,0,0,"319,6","39,1","569,6",0,0,"94,3","268,9","0,1293","0,9098",0,0,"0,1293","0,9098",Unclassified,8.0,122.0,0.0,0.0,0,0
Eye Tracker,301.0,1054.0,269.0,1113.0,334.0,995.0,"-0,27180","0,40306","-0,87388","-0,34720","0,35522","-0,86791",0,0,Valid,Valid,"249,4","44,0","565,3","319,5","39,2","569,5","73,6","304,7","91,7","272,3","0,1037","0,9761",0,0,"0,1235","0,9212",Saccade,17.0,181.0,0.0,0.0,0,0
Eye Tracker,280.0,1053.0,224.0,1110.0,335.0,996.0,"-0,28909","0,39976","-0,86984","-0,34700","0,35575","-0,86778","3,16","3,35",Valid,Valid,"249,3","44,0","565,2","319,4","39,3","569,3","61,5","303,8","91,8","272,7","0,0905","0,9752",0,0,"0,1237","0,9225",Saccade,17.0,181.0,0.0,0.0,0,0
Eye Tracker,328.0,976.0,0.0,0.0,328.0,976.0,0,0,0,"-0,35069","0,34796","-0,86945",0,0,Invalid,Valid,0,0,0,"319,3","39,4","569,1",0,0,"89,8","267,1","0,1194","0,9038",0,0,"0,1194","0,9038",Unclassified,50.0,123.0,0.0,0.0,0,0
Eye Tracker,275.0,1051.0,213.0,1108.0,337.0,993.0,"-0,29335","0,39856","-0,86896","-0,34628","0,35466","-0,86851",0,0,Valid,Valid,"249,2","44,1","565,0","319,2","39,5","568,9","58,5","303,3","92,4","271,8","0,0879","0,9729",0,0,"0,1250","0,9197",Unclassified,50.0,123.0,0.0,0.0,0,0
Eye Tracker,337.0,995.0,0.0,0.0,337.0,995.0,0,0,0,"-0,34616","0,35525","-0,86832",0,"3,34",Invalid,Valid,0,0,0,"319,1","39,5","568,8",0,0,"92,4","272,2","0,1250","0,9211",0,0,"0,1250","0,9211",Unclassified,50.0,123.0,0.0,0.0,0,0
Eye Tracker,331.0,997.0,0.0,0.0,331.0,997.0,0,0,0,"-0,34842","0,35555","-0,86729",0,0,Invalid,Valid,0,0,0,"319,1","39,6","568,7",0,0,"90,6","272,7","0,1212","0,9228",0,0,"0,1212","0,9228",Unclassified,50.0,123.0,0.0,0.0,0,0
Eye Tracker,272.0,1054.0,212.0,1108.0,332.0,999.0,"-0,29373","0,39858","-0,86882","-0,34774","0,35650","-0,86717",0,0,Valid,Valid,"249,1","44,2","564,7","318,9","39,6","568,6","58,1","303,3","90,9","273,4","0,0859","0,9756",0,0,"0,1219","0,9251",Unclassified,50.0,123.0,0.0,0.0,0,0
Eye Tracker,334.0,995.0,0.0,0.0,334.0,995.0,0,0,0,"-0,34691","0,35507","-0,86809",0,"3,33",Invalid,Valid,0,0,0,"318,9","39,6","568,6",0,0,"91,7","272,2","0,1235","0,9210",0,0,"0,1235","0,9210",Unclassified,50.0,123.0,0.0,0.0,0,0
Eye Tracker,336.0,996.0,0.0,0.0,336.0,996.0,0,0,0,"-0,34635","0,35563","-0,86808",0,0,Invalid,Valid,0,0,0,"318,9","39,7","568,5",0,0,"92,0","272,6","0,1243","0,9222",0,0,"0,1243","0,9222",Saccade,17.0,182.0,0.0,0.0,0,0
Eye Tracker,227.0,1051.0,121.0,1129.0,333.0,974.0,"-0,32715","0,40106","-0,85564","-0,34853","0,34745","-0,87052",0,0,Valid,Valid,"248,9","44,3","564,5","318,8","39,7","568,5","33,1","308,9","91,1","266,6","0,0586","0,9736",0,0,"0,1223","0,9020",Saccade,17.0,182.0,0.0,0.0,0,0
Eye Tracker,327.0,989.0,0.0,0.0,327.0,989.0,0,0,0,"-0,34981","0,35256","-0,86795",0,"3,29",Invalid,Valid,0,0,0,"318,7","39,6","568,6",0,0,"89,6","270,6","0,1189","0,9156",0,0,"0,1189","0,9156",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,217.0,1063.0,107.0,1131.0,326.0,995.0,"-0,33189","0,40120","-0,85375","-0,34990","0,35487","-0,86697",0,0,Valid,Valid,"248,8","44,3","564,4","318,7","39,7","568,5","29,4","309,5","89,2","272,4","0,0525","0,9844",0,0,"0,1182","0,9215",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,213.0,1064.0,101.0,1131.0,324.0,997.0,"-0,33412","0,40083","-0,85306","-0,35015","0,35529","-0,86670",0,0,Valid,Valid,"248,8","44,3","564,4","318,6","39,7","568,6","27,7","309,5","88,9","272,8","0,0502","0,9851",0,0,"0,1174","0,9229",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,330.0,985.0,0.0,0.0,330.0,985.0,0,0,0,"-0,34848","0,35130","-0,86899",0,"3,57",Invalid,Valid,0,0,0,"318,5","39,7","568,6",0,0,"90,5","269,5","0,1210","0,9120",0,0,"0,1210","0,9120",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,340.0,981.0,0.0,0.0,340.0,981.0,0,0,0,"-0,34493","0,35046","-0,87075",0,0,Invalid,Valid,0,0,0,"318,5","39,7","568,5",0,0,"93,2","268,5","0,1270","0,9086",0,0,"0,1270","0,9086",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,233.0,1050.0,116.0,1128.0,350.0,972.0,"-0,32835","0,40056","-0,85542","-0,34155","0,34744","-0,87329",0,0,Valid,Valid,"248,5","44,4","564,4","318,3","39,7","568,6","31,9","308,7","96,0","265,9","0,0626","0,9721",0,0,"0,1330","0,8998",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,337.0,980.0,0.0,0.0,337.0,980.0,0,0,0,"-0,34604","0,34983","-0,87056",0,"3,28",Invalid,Valid,0,0,0,"318,2","39,8","568,5",0,0,"92,3","268,2","0,1248","0,9075",0,0,"0,1248","0,9075",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,334.0,985.0,0.0,0.0,334.0,985.0,0,0,0,"-0,34672","0,35153","-0,86960",0,0,Invalid,Valid,0,0,0,"318,1","39,8","568,4",0,0,"91,5","269,6","0,1231","0,9122",0,0,"0,1231","0,9122",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,228.0,1051.0,124.0,1116.0,332.0,987.0,"-0,32573","0,39661","-0,85826","-0,34699","0,35188","-0,86936",0,0,Valid,Valid,"248,2","44,4","564,5","318,0","39,9","568,4","34,0","305,3","91,1","270,0","0,0595","0,9732",0,0,"0,1223","0,9134",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,341.0,991.0,0.0,0.0,341.0,991.0,0,0,0,"-0,34344","0,35387","-0,86996",0,"3,31",Invalid,Valid,0,0,0,"317,9","40,0","568,3",0,0,"93,5","271,1","0,1275","0,9174",0,0,"0,1275","0,9174",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,346.0,988.0,0.0,0.0,346.0,988.0,0,0,0,"-0,34164","0,35300","-0,87102",0,0,Invalid,Valid,0,0,0,"317,7","40,1","568,2",0,0,"94,9","270,3","0,1305","0,9146",0,0,"0,1305","0,9146",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,236.0,1057.0,127.0,1122.0,345.0,991.0,"-0,32352","0,39909","-0,85794","-0,34160","0,35413","-0,87057",0,0,Valid,Valid,"247,9","44,4","564,8","317,6","40,1","568,2","34,9","307,1","94,6","271,2","0,0645","0,9785",0,0,"0,1301","0,9177",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,236.0,1056.0,127.0,1122.0,345.0,991.0,"-0,32333","0,39908","-0,85802","-0,34155","0,35394","-0,87067","2,79","3,31",Valid,Valid,"247,8","44,4","564,9","317,5","40,1","568,2","34,9","307,1","94,6","271,1","0,0644","0,9782",0,0,"0,1299","0,9173",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,324.0,987.0,0.0,0.0,324.0,987.0,0,0,0,"-0,34958","0,35139","-0,86852",0,0,Invalid,Valid,0,0,0,"317,4","40,2","568,2",0,0,"88,7","270,0","0,1170","0,9137",0,0,"0,1170","0,9137",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,227.0,1052.0,127.0,1117.0,327.0,986.0,"-0,32323","0,39729","-0,85888","-0,34796","0,35126","-0,86922",0,0,Valid,Valid,"247,5","44,4","565,1","317,3","40,2","568,3","34,9","305,8","89,8","269,8","0,0591","0,9738",0,0,"0,1193","0,9129",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,334.0,987.0,0.0,0.0,334.0,987.0,0,0,0,"-0,34518","0,35189","-0,87007",0,"3,35",Invalid,Valid,0,0,0,"317,2","40,1","568,5",0,0,"91,6","270,0","0,1235","0,9135",0,0,"0,1235","0,9135",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,345.0,985.0,0.0,0.0,345.0,985.0,0,0,0,"-0,34097","0,35203","-0,87167",0,0,Invalid,Valid,0,0,0,"317,1","40,0","568,6",0,0,"94,7","269,7","0,1302","0,9124",0,0,"0,1302","0,9124",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,228.0,1041.0,121.0,1108.0,335.0,974.0,"-0,32532","0,39348","-0,85985","-0,34506","0,34729","-0,87197",0,0,Valid,Valid,"247,2","44,4","565,4","317,0","40,0","568,8","33,3","303,1","91,9","266,5","0,0596","0,9636",0,0,"0,1240","0,9017",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,335.0,974.0,0.0,0.0,335.0,974.0,0,0,0,"-0,34482","0,34733","-0,87204",0,"3,35",Invalid,Valid,0,0,0,"316,9","39,9","569,0",0,0,"91,9","266,5","0,1240","0,9017",0,0,"0,1240","0,9017",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,224.0,1046.0,106.0,1116.0,343.0,975.0,"-0,33037","0,39575","-0,85688","-0,34147","0,34828","-0,87298",0,0,Valid,Valid,"247,0","44,3","565,6","316,8","39,8","569,2","28,9","305,5","94,1","266,9","0,0573","0,9683",0,0,"0,1289","0,9029",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,224.0,1050.0,102.0,1122.0,345.0,978.0,"-0,33090","0,39767","-0,85578","-0,34056","0,34942","-0,87288",0,0,Valid,Valid,"246,8","44,3","565,7","316,6","39,7","569,4","28,1","307,2","94,5","267,6","0,0568","0,9724",0,0,"0,1297","0,9056",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,345.0,978.0,0.0,0.0,345.0,978.0,0,0,0,"-0,34031","0,34951","-0,87294",0,"3,33",Invalid,Valid,0,0,0,"316,5","39,6","569,7",0,0,"94,5","267,7","0,1297","0,9056",0,0,"0,1297","0,9056",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,210.0,1057.0,106.0,1123.0,315.0,992.0,"-0,32932","0,39820","-0,85614","-0,35048","0,35295","-0,86752",0,0,Valid,Valid,"246,6","44,2","565,9","316,5","39,5","569,8","28,9","307,4","86,3","271,4","0,0487","0,9791",0,0,"0,1117","0,9181",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,214.0,1058.0,110.0,1121.0,318.0,996.0,"-0,32749","0,39736","-0,85724","-0,34874","0,35475","-0,86749",0,0,Valid,Valid,"246,5","44,3","566,0","316,4","39,5","570,0","30,2","306,6","87,2","272,6","0,0512","0,9799",0,0,"0,1137","0,9224",Fixation,200.0,87.0,279.0,1020.0,"0,0904","0,9444"
Eye Tracker,332.0,982.0,0.0,0.0,332.0,982.0,0,0,0,"-0,34427","0,35037","-0,87105",0,"3,32",Invalid,Valid,0,0,0,"316,4","39,5","570,1",0,0,"91,0","268,8","0,1221","0,9096",0,0,"0,1221","0,9096",Saccade,50.0,183.0,0.0,0.0,0,0
Eye Tracker,387.0,1021.0,0.0,0.0,387.0,1021.0,0,0,0,"-0,32201","0,36707","-0,87268",0,0,Invalid,Valid,0,0,0,"316,4","39,5","570,1",0,0,"106,0","279,3","0,1550","0,9451",0,0,"0,1550","0,9451",Saccade,50.0,183.0,0.0,0.0,0,0
Eye Tracker,289.0,1083.0,127.0,1124.0,452.0,1042.0,"-0,32124","0,39938","-0,85867","-0,29624","0,37775","-0,87724",0,0,Valid,Valid,"246,6","44,2","566,5","316,4","39,6","570,1","34,7","307,7","123,9","285,1",0,0,0,0,"0,1943","0,9645",Saccade,50.0,183.0,0.0,0.0,0,0
Eye Tracker,490.0,1029.0,0.0,0.0,490.0,1029.0,0,0,0,"-0,28208","0,37503","-0,88305",0,"3,44",Invalid,Valid,0,0,0,"316,4","39,6","570,1",0,0,"134,3","281,7","0,2171","0,9532",0,0,"0,2171","0,9532",Saccade,50.0,183.0,0.0,0.0,0,0
Eye Tracker,440.0,1074.0,326.0,1119.0,554.0,1029.0,"-0,24431","0,40718","-0,88007","-0,25685","0,37752","-0,88966",0,0,Valid,Valid,"246,5","44,2","566,7","316,3","39,6","570,1","89,2","306,3","151,7","281,5","0,1868","0,9945",0,0,"0,2554","0,9526",Saccade,50.0,183.0,0.0,0.0,0,0
Eye Tracker,470.0,1074.0,367.0,1123.0,572.0,1025.0,"-0,22719","0,41023","-0,88323","-0,24954","0,37668","-0,89210",0,0,Valid,Valid,"246,4","44,2","566,8","316,2","39,6","570,1","100,7","307,4","156,7","280,4","0,2048","0,9944",0,0,"0,2664","0,9487",Saccade,50.0,183.0,0.0,0.0,0,0
Eye Tracker,580.0,1010.0,0.0,0.0,580.0,1010.0,0,0,0,"-0,24687","0,37155","-0,89499",0,"3,42",Invalid,Valid,0,0,0,"316,2","39,6","570,2",0,0,"158,9","276,4","0,2711","0,9351",0,0,"0,2711","0,9351",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,571.0,998.0,0.0,0.0,571.0,998.0,0,0,0,"-0,25065","0,36695","-0,89583",0,0,Invalid,Valid,0,0,0,"316,1","39,6","570,2",0,0,"156,5","273,2","0,2660","0,9244",0,0,"0,2660","0,9244",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,464.0,1064.0,361.0,1126.0,567.0,1002.0,"-0,22918","0,41067","-0,88251","-0,25208","0,36794","-0,89503",0,0,Valid,Valid,"246,2","44,2","566,9","316,0","39,6","570,3","99,0","308,1","155,4","274,1","0,2015","0,9848",0,0,"0,2634","0,9273",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,567.0,1001.0,0.0,0.0,567.0,1001.0,0,0,0,"-0,25204","0,36790","-0,89506",0,"3,41",Invalid,Valid,0,0,0,"316,0","39,6","570,4",0,0,"155,3","274,1","0,2633","0,9272",0,0,"0,2633","0,9272",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,574.0,1013.0,0.0,0.0,574.0,1013.0,0,0,0,"-0,24845","0,37240","-0,89420",0,0,Invalid,Valid,0,0,0,"315,9","39,6","570,5",0,0,"157,4","277,1","0,2678","0,9377",0,0,"0,2678","0,9377",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,472.0,1059.0,366.0,1110.0,578.0,1009.0,"-0,22737","0,40520","-0,88550","-0,24702","0,37109","-0,89514",0,0,Valid,Valid,"246,0","44,1","567,3","315,8","39,5","570,7","100,4","303,7","158,3","276,1","0,2063","0,9808",0,0,"0,2699","0,9341",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,578.0,1009.0,0.0,0.0,578.0,1009.0,0,0,0,"-0,24688","0,37113","-0,89516",0,"3,37",Invalid,Valid,0,0,0,"315,8","39,4","570,8",0,0,"158,3","276,1","0,2699","0,9341",0,0,"0,2699","0,9341",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,579.0,1009.0,0.0,0.0,579.0,1009.0,0,0,0,"-0,24643","0,37116","-0,89527",0,0,Invalid,Valid,0,0,0,"315,7","39,3","571,0",0,0,"158,6","276,0","0,2704","0,9339",0,0,"0,2704","0,9339",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,471.0,1063.0,367.0,1116.0,576.0,1009.0,"-0,22641","0,40763","-0,88463","-0,24717","0,37124","-0,89504",0,0,Valid,Valid,"245,8","43,8","567,9","315,7","39,2","571,2","100,5","305,5","157,9","276,1","0,2059","0,9839",0,0,"0,2690","0,9342",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,475.0,1063.0,374.0,1118.0,576.0,1009.0,"-0,22307","0,40845","-0,88510","-0,24704","0,37129","-0,89505","3,55","3,41",Valid,Valid,"245,8","43,7","568,2","315,7","39,0","571,5","102,6","305,9","157,9","276,1","0,2082","0,9845",0,0,"0,2690","0,9342",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,570.0,1008.0,0.0,0.0,570.0,1008.0,0,0,0,"-0,24947","0,37058","-0,89467",0,0,Invalid,Valid,0,0,0,"315,6","38,9","571,7",0,0,"156,2","275,7","0,2653","0,9329",0,0,"0,2653","0,9329",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,470.0,1072.0,372.0,1113.0,569.0,1031.0,"-0,22370","0,40677","-0,88572","-0,24894","0,37917","-0,89121",0,0,Valid,Valid,"245,7","43,4","568,8","315,6","38,8","572,0","102,0","304,6","155,8","282,1","0,2053","0,9926",0,0,"0,2644","0,9546",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,567.0,1020.0,0.0,0.0,567.0,1020.0,0,0,0,"-0,24991","0,37517","-0,89263",0,"3,35",Invalid,Valid,0,0,0,"315,6","38,6","572,3",0,0,"155,4","279,2","0,2635","0,9446",0,0,"0,2635","0,9446",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,570.0,1018.0,0.0,0.0,570.0,1018.0,0,0,0,"-0,24867","0,37466","-0,89319",0,0,Invalid,Valid,0,0,0,"315,6","38,5","572,5",0,0,"156,2","278,7","0,2653","0,9429",0,0,"0,2653","0,9429",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,474.0,1058.0,374.0,1113.0,575.0,1003.0,"-0,22250","0,40680","-0,88601","-0,24700","0,36936","-0,89586",0,0,Valid,Valid,"245,6","42,7","570,2","315,6","38,4","572,7","102,4","304,5","157,7","274,5","0,2078","0,9795",0,0,"0,2685","0,9289",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,567.0,1016.0,0.0,0.0,567.0,1016.0,0,0,0,"-0,24978","0,37378","-0,89325",0,"3,37",Invalid,Valid,0,0,0,"315,6","38,3","573,0",0,0,"155,4","278,1","0,2635","0,9408",0,0,"0,2635","0,9408",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,562.0,1017.0,0.0,0.0,562.0,1017.0,0,0,0,"-0,25179","0,37381","-0,89267",0,0,Invalid,Valid,0,0,0,"315,6","38,2","573,1",0,0,"154,0","278,2","0,2603","0,9413",0,0,"0,2603","0,9413",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,468.0,1064.0,374.0,1110.0,563.0,1018.0,"-0,22181","0,40602","-0,88654","-0,25114","0,37451","-0,89257",0,0,Valid,Valid,"245,5","42,1","571,5","315,6","38,2","573,3","102,5","303,8","154,2","278,7","0,2041","0,9854",0,0,"0,2609","0,9429",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,473.0,1058.0,374.0,1110.0,572.0,1006.0,"-0,22160","0,40606","-0,88657","-0,24807","0,37024","-0,89520","3,12","3,39",Valid,Valid,"245,5","41,9","571,9","315,6","38,1","573,5","102,5","303,8","156,6","275,3","0,2068","0,9796",0,0,"0,2662","0,9313",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,567.0,1005.0,0.0,0.0,567.0,1005.0,0,0,0,"-0,25000","0,36975","-0,89487",0,0,Invalid,Valid,0,0,0,"315,5","38,1","573,5",0,0,"155,3","275,0","0,2633","0,9306",0,0,"0,2633","0,9306",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,464.0,1058.0,356.0,1115.0,573.0,1001.0,"-0,22838","0,40691","-0,88446","-0,24740","0,36863","-0,89605",0,0,Valid,Valid,"245,4","41,6","572,5","315,4","38,0","573,6","97,5","305,0","157,1","274,0","0,2018","0,9796",0,0,"0,2671","0,9272",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,573.0,1001.0,0.0,0.0,573.0,1001.0,0,0,0,"-0,24735","0,36861","-0,89607",0,"3,50",Invalid,Valid,0,0,0,"315,4","38,0","573,7",0,0,"157,1","274,0","0,2671","0,9272",0,0,"0,2671","0,9272",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,575.0,1001.0,0.0,0.0,575.0,1001.0,0,0,0,"-0,24652","0,36865","-0,89628",0,0,Invalid,Valid,0,0,0,"315,4","38,0","573,8",0,0,"157,6","274,0","0,2683","0,9271",0,0,"0,2683","0,9271",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,462.0,1060.0,361.0,1110.0,563.0,1010.0,"-0,22598","0,40527","-0,88583","-0,25100","0,37130","-0,89395",0,0,Valid,Valid,"245,2","41,3","573,4","315,3","38,0","573,8","99,0","303,7","154,2","276,4","0,2002","0,9813",0,0,"0,2609","0,9351",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,567.0,1022.0,0.0,0.0,567.0,1022.0,0,0,0,"-0,24877","0,37597","-0,89262",0,"3,41",Invalid,Valid,0,0,0,"315,3","38,0","573,9",0,0,"155,4","279,8","0,2634","0,9466",0,0,"0,2634","0,9466",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
Eye Tracker,570.0,1017.0,0.0,0.0,570.0,1017.0,0,0,0,"-0,24792","0,37398","-0,89369",0,0,Invalid,Valid,0,0,0,"315,3","38,1","573,9",0,0,"156,1","278,2","0,2650","0,9414",0,0,"0,2650","0,9414",Fixation,250.0,88.0,546.0,1024.0,"0,2509","0,9482"
