Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,919.0,534.0,921.0,552.0,917.0,515.0,"0,01527","0,08651","-0,99613","-0,13187","0,05290","-0,98985",0,0,Valid,Valid,"245,4","110,6","464,5","311,3","117,0","449,6","252,5","151,0","251,4","141,1","0,4756","0,4940","0,4768","0,5108","0,4743","0,4773",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,915.0,514.0,0.0,0.0,915.0,514.0,0,0,0,"-0,13343","0,05200","-0,98969",0,0,Invalid,Valid,0,0,0,"311,3","116,9","449,8",0,0,"250,7","140,6","0,4728","0,4756",0,0,"0,4728","0,4756",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,918.0,531.0,922.0,547.0,914.0,515.0,"0,01527","0,08507","-0,99626","-0,13387","0,05297","-0,98958",0,0,Valid,Valid,"245,5","109,8","466,5","311,4","116,9","450,0","252,6","149,6","250,6","140,9","0,4747","0,4915","0,4770","0,5062","0,4724","0,4769",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,926.0,536.0,930.0,536.0,921.0,537.0,"0,02048","0,07888","-0,99667","-0,12967","0,06664","-0,98931",0,0,Valid,Valid,"245,4","109,6","466,8","311,4","116,7","450,2","255,0","146,6","252,4","147,1","0,4794","0,4967","0,4822","0,4958","0,4765","0,4976",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,917.0,513.0,0.0,0.0,917.0,513.0,0,0,0,"-0,13205","0,05223","-0,98987",0,"2,96",Invalid,Valid,0,0,0,"311,4","116,5","450,4",0,0,"251,3","140,3","0,4742","0,4747",0,0,"0,4742","0,4747",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,925.0,520.0,928.0,531.0,922.0,509.0,"0,01912","0,07651","-0,99689","-0,12937","0,04982","-0,99034",0,0,Valid,Valid,"245,5","109,4","467,3","311,5","116,6","450,6","254,4","145,3","252,7","139,3","0,4790","0,4813","0,4810","0,4915","0,4771","0,4712",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,934.0,533.0,930.0,533.0,938.0,533.0,"0,02033","0,07776","-0,99676","-0,11961","0,06466","-0,99071",0,0,Valid,Valid,"245,4","109,3","467,5","311,5","116,4","450,9","254,9","145,8","257,1","145,9","0,4844","0,4934","0,4821","0,4933","0,4867","0,4935",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,931.0,529.0,0.0,0.0,931.0,529.0,0,0,0,"-0,12362","0,06268","-0,99035",0,"2,94",Invalid,Valid,0,0,0,"311,6","116,3","451,1",0,0,"255,3","144,9","0,4828","0,4901",0,0,"0,4828","0,4901",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,931.0,528.0,931.0,532.0,930.0,524.0,"0,02070","0,07772","-0,99676","-0,12425","0,05923","-0,99048",0,0,Valid,Valid,"245,5","109,2","467,8","311,6","116,3","451,3","255,2","145,7","255,0","143,3","0,4824","0,4890","0,4826","0,4930","0,4822","0,4849",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,929.0,525.0,0.0,0.0,929.0,525.0,0,0,0,"-0,12479","0,06045","-0,99034",0,0,Invalid,Valid,0,0,0,"311,6","116,2","451,6",0,0,"254,7","143,7","0,4816","0,4863",0,0,"0,4816","0,4863",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,924.0,527.0,0.0,0.0,924.0,527.0,0,0,0,"-0,12810","0,06142","-0,98986",0,0,Invalid,Valid,0,0,0,"311,7","116,1","452,0",0,0,"253,2","144,2","0,4783","0,4877",0,0,"0,4783","0,4877",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,920.0,533.0,922.0,528.0,918.0,537.0,"0,01563","0,07537","-0,99703","-0,13120","0,06785","-0,98903",0,0,Valid,Valid,"245,4","109,2","468,2","311,6","116,0","452,2","252,7","144,6","251,7","147,0","0,4760","0,4933","0,4772","0,4891","0,4749","0,4974",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,916.0,514.0,0.0,0.0,916.0,514.0,0,0,0,"-0,13265","0,05432","-0,98967",0,"3,22",Invalid,Valid,0,0,0,"311,7","115,9","452,4",0,0,"251,1","140,8","0,4736","0,4762",0,0,"0,4736","0,4762",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,912.0,517.0,0.0,0.0,912.0,517.0,0,0,0,"-0,13548","0,05580","-0,98921",0,0,Invalid,Valid,0,0,0,"311,8","116,0","452,5",0,0,"249,8","141,5","0,4708","0,4788",0,0,"0,4708","0,4788",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,923.0,520.0,940.0,528.0,906.0,512.0,"0,02583","0,07485","-0,99686","-0,13868","0,05280","-0,98893",0,0,Valid,Valid,"245,4","109,2","468,3","311,7","115,9","452,6","257,5","144,4","248,2","140,1","0,4775","0,4812","0,4877","0,4885","0,4673","0,4739",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,905.0,512.0,0.0,0.0,905.0,512.0,0,0,0,"-0,13918","0,05276","-0,98886",0,"3,09",Invalid,Valid,0,0,0,"311,8","115,9","452,8",0,0,"248,1","140,1","0,4670","0,4739",0,0,"0,4670","0,4739",Fixation,208.0,10.0,921.0,528.0,"0,4767","0,4888"
Eye Tracker,916.0,521.0,919.0,531.0,914.0,511.0,"0,01373","0,07683","-0,99695","-0,13422","0,05231","-0,98957",0,0,Valid,Valid,"245,5","109,3","468,4","311,8","116,0","452,7","251,9","145,4","250,4","139,9","0,4738","0,4826","0,4755","0,4918","0,4722","0,4735",Saccade,17.0,30.0,0.0,0.0,0,0
Eye Tracker,929.0,534.0,924.0,530.0,933.0,539.0,"0,01645","0,07599","-0,99697","-0,12218","0,06881","-0,99012",0,0,Valid,Valid,"245,4","109,3","468,4","311,7","116,0","452,7","253,1","145,0","255,8","147,4","0,4811","0,4946","0,4781","0,4905","0,4840","0,4988",Saccade,17.0,30.0,0.0,0.0,0,0
Eye Tracker,925.0,529.0,925.0,529.0,0.0,0.0,"0,01731","0,07593","-0,99696",0,0,0,"3,38",0,Valid,Invalid,"245,4","109,2","468,5",0,0,0,"253,6","144,9",0,0,"0,4791","0,4902","0,4791","0,4902",0,0,Unclassified,8.0,86.0,0.0,0.0,0,0
Eye Tracker,933.0,522.0,934.0,513.0,932.0,531.0,"0,02215","0,06666","-0,99753","-0,12327","0,06391","-0,99031",0,0,Valid,Valid,"245,5","109,1","468,5","311,7","116,0","452,4","255,9","140,4","255,4","145,2","0,4836","0,4832","0,4841","0,4752","0,4830","0,4912",Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,921.0,496.0,921.0,488.0,922.0,503.0,"0,01486","0,04857","-0,99871","-0,12905","0,04631","-0,99056",0,0,Valid,Valid,"245,5","111,0","463,9","311,2","116,7","450,4","252,4","133,6","252,6","137,8","0,4767","0,4590","0,4765","0,4519","0,4769","0,4662",Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,929.0,490.0,0.0,0.0,929.0,490.0,0,0,0,"-0,12481","0,03792","-0,99146",0,"2,98",Invalid,Valid,0,0,0,"311,1","117,0","449,5",0,0,"254,5","134,2","0,4811","0,4541",0,0,"0,4811","0,4541",Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,920.0,466.0,920.0,466.0,0.0,0.0,"0,01420","0,03363","-0,99933",0,0,0,0,0,Valid,Invalid,"245,6","111,9","461,3",0,0,0,"252,1","127,5",0,0,"0,4759","0,4312","0,4759","0,4312",0,0,Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,909.0,459.0,902.0,433.0,916.0,486.0,"0,00361","0,01385","-0,99990","-0,13264","0,03469","-0,99056",0,0,Valid,Valid,"245,6","112,0","461,1","311,0","117,3","448,7","247,2","118,4","251,0","133,0","0,4692","0,4253","0,4651","0,4007","0,4733","0,4499",Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,891.0,446.0,0.0,0.0,891.0,446.0,0,0,0,"-0,14721","0,01055","-0,98905",0,"3,02",Invalid,Valid,0,0,0,"311,1","117,2","448,8",0,0,"244,3","122,0","0,4586","0,4128",0,0,"0,4586","0,4128",Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,903.0,420.0,903.0,420.0,0.0,0.0,"0,00404","0,00668","-0,99997",0,0,0,0,0,Valid,Invalid,"245,6","112,0","461,3",0,0,0,"247,4","115,0",0,0,"0,4656","0,3892","0,4656","0,3892",0,0,Saccade,58.0,31.0,0.0,0.0,0,0
Eye Tracker,896.0,411.0,901.0,417.0,892.0,406.0,"0,00276","0,00461","-0,99999","-0,14702","-0,01366","-0,98904",0,0,Valid,Valid,"245,6","112,0","461,3","311,1","117,3","448,6","246,9","114,1","244,4","111,1","0,4616","0,3810","0,4643","0,3860","0,4590","0,3760",Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,891.0,385.0,0.0,0.0,891.0,385.0,0,0,0,"-0,14730","-0,02639","-0,98874",0,"2,68",Invalid,Valid,0,0,0,"311,1","117,3","448,8",0,0,"244,3","105,3","0,4587","0,3562",0,0,"0,4587","0,3562",Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,903.0,418.0,903.0,418.0,0.0,0.0,"0,00397","0,00577","-0,99998",0,0,0,0,0,Valid,Invalid,"245,6","111,8","461,6",0,0,0,"247,4","114,5",0,0,"0,4655","0,3873","0,4655","0,3873",0,0,Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,895.0,399.0,899.0,418.0,891.0,381.0,"0,00191","0,00547","-0,99998","-0,14749","-0,02870","-0,98865",0,0,Valid,Valid,"245,6","111,8","461,6","311,2","117,3","448,7","246,5","114,3","244,2","104,2","0,4610","0,3698","0,4634","0,3869","0,4585","0,3527",Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,894.0,388.0,0.0,0.0,894.0,388.0,0,0,0,"-0,14556","-0,02439","-0,98905",0,"2,87",Invalid,Valid,0,0,0,"311,2","117,2","448,8",0,0,"245,1","106,2","0,4606","0,3592",0,0,"0,4606","0,3592",Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,899.0,422.0,899.0,422.0,0.0,0.0,"0,00186","0,00784","-0,99997",0,0,0,0,0,Valid,Invalid,"245,6","111,8","461,8",0,0,0,"246,4","115,4",0,0,"0,4634","0,3904","0,4634","0,3904",0,0,Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,901.0,406.0,903.0,421.0,900.0,391.0,"0,00412","0,00766","-0,99996","-0,14259","-0,02234","-0,98953",0,0,Valid,Valid,"245,6","111,6","462,2","311,2","117,2","449,0","247,5","115,1","246,5","107,0","0,4647","0,3758","0,4657","0,3895","0,4636","0,3621",Unclassified,58.0,87.0,0.0,0.0,0,0
Eye Tracker,906.0,466.0,0.0,0.0,906.0,466.0,0,0,0,"-0,13876","0,02358","-0,99005",0,"2,79",Invalid,Valid,0,0,0,"311,4","116,7","450,1",0,0,"248,3","127,4","0,4676","0,4312",0,0,"0,4676","0,4312",Saccade,8.0,32.0,0.0,0.0,0,0
Eye Tracker,902.0,422.0,902.0,422.0,0.0,0.0,"0,00352","0,00983","-0,99995",0,0,0,0,0,Valid,Invalid,"245,6","111,0","463,8",0,0,0,"247,2","115,5",0,0,"0,4651","0,3909","0,4651","0,3909",0,0,Unclassified,42.0,88.0,0.0,0.0,0,0
Eye Tracker,903.0,443.0,900.0,420.0,906.0,466.0,"0,00257","0,00865","-0,99996","-0,13870","0,02380","-0,99005",0,0,Valid,Valid,"245,6","111,0","463,7","311,4","116,6","450,3","246,8","115,0","248,3","127,4","0,4658","0,4102","0,4641","0,3892","0,4676","0,4312",Unclassified,42.0,88.0,0.0,0.0,0,0
Eye Tracker,894.0,411.0,0.0,0.0,894.0,411.0,0,0,0,"-0,14568","-0,00920","-0,98929",0,"2,90",Invalid,Valid,0,0,0,"311,5","116,6","450,5",0,0,"245,2","112,4","0,4606","0,3804",0,0,"0,4606","0,3804",Unclassified,42.0,88.0,0.0,0.0,0,0
Eye Tracker,898.0,415.0,898.0,415.0,0.0,0.0,"0,00134","0,00576","-0,99998",0,0,0,0,0,Valid,Invalid,"245,6","111,0","463,9",0,0,0,"246,2","113,7",0,0,"0,4629","0,3846","0,4629","0,3846",0,0,Unclassified,42.0,88.0,0.0,0.0,0,0
Eye Tracker,900.0,416.0,904.0,415.0,897.0,417.0,"0,00451","0,00559","-0,99997","-0,14441","-0,00542","-0,98950",0,0,Valid,Valid,"245,6","110,9","464,1","311,5","116,5","450,6","247,7","113,5","245,7","114,0","0,4640","0,3850","0,4661","0,3841","0,4618","0,3859",Unclassified,42.0,88.0,0.0,0.0,0,0
Eye Tracker,916.0,404.0,0.0,0.0,916.0,404.0,0,0,0,"-0,13327","-0,01312","-0,99099",0,"2,60",Invalid,Valid,0,0,0,"311,6","116,5","450,9",0,0,"250,9","110,5","0,4733","0,3738",0,0,"0,4733","0,3738",Saccade,8.0,33.0,0.0,0.0,0,0
Eye Tracker,906.0,413.0,906.0,413.0,0.0,0.0,"0,00584","0,00508","-0,99997",0,0,0,0,0,Valid,Invalid,"245,6","110,8","464,4",0,0,0,"248,3","113,1",0,0,"0,4674","0,3828","0,4674","0,3828",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,911.0,401.0,907.0,413.0,914.0,389.0,"0,00680","0,00519","-0,99996","-0,13415","-0,02161","-0,99073",0,0,Valid,Valid,"245,5","110,7","464,6","311,6","116,3","451,2","248,7","113,1","250,5","106,5","0,4703","0,3714","0,4683","0,3827","0,4723","0,3602",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,925.0,405.0,0.0,0.0,925.0,405.0,0,0,0,"-0,12763","-0,01183","-0,99175",0,"2,80",Invalid,Valid,0,0,0,"311,6","116,2","451,4",0,0,"253,5","110,8","0,4790","0,3750",0,0,"0,4790","0,3750",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,905.0,408.0,905.0,408.0,0.0,0.0,"0,00551","0,00244","-0,99998",0,0,0,0,0,Valid,Invalid,"245,5","110,6","464,8",0,0,0,"248,1","111,7",0,0,"0,4670","0,3779","0,4670","0,3779",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,918.0,405.0,912.0,411.0,924.0,399.0,"0,00948","0,00397","-0,99995","-0,12832","-0,01516","-0,99162",0,0,Valid,Valid,"245,5","110,5","464,9","311,6","116,1","451,6","249,9","112,4","253,1","109,2","0,4745","0,3748","0,4709","0,3801","0,4781","0,3694",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,918.0,381.0,0.0,0.0,918.0,381.0,0,0,0,"-0,13185","-0,02591","-0,99093",0,"2,48",Invalid,Valid,0,0,0,"311,6","116,0","451,7",0,0,"251,5","104,2","0,4746","0,3526",0,0,"0,4746","0,3526",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,899.0,417.0,899.0,417.0,0.0,0.0,"0,00205","0,00809","-0,99997",0,0,0,0,0,Valid,Invalid,"245,5","110,4","465,0",0,0,0,"246,4","114,2",0,0,"0,4634","0,3863","0,4634","0,3863",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,915.0,398.0,902.0,409.0,929.0,386.0,"0,00380","0,00333","-0,99999","-0,12518","-0,02228","-0,99188",0,0,Valid,Valid,"245,4","110,4","465,0","311,5","115,9","451,7","247,2","111,9","254,5","105,8","0,4731","0,3682","0,4651","0,3786","0,4812","0,3578",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,901.0,403.0,901.0,403.0,0.0,0.0,"0,00292","0,00010","-1,00000",0,0,0,0,0,Valid,Invalid,"245,5","110,3","465,0",0,0,0,"246,8","110,4",0,0,"0,4642","0,3735","0,4642","0,3735",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,912.0,393.0,903.0,407.0,921.0,379.0,"0,00447","0,00309","-0,99999","-0,12982","-0,02525","-0,99122",0,0,Valid,Valid,"245,4","109,8","466,1","311,7","115,4","452,8","247,5","111,3","252,4","103,8","0,4711","0,3639","0,4657","0,3765","0,4766","0,3514",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,921.0,407.0,0.0,0.0,921.0,407.0,0,0,0,"-0,13015","-0,00821","-0,99146",0,"3,22",Invalid,Valid,0,0,0,"311,9","115,0","453,7",0,0,"252,4","111,3","0,4764","0,3765",0,0,"0,4764","0,3765",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,908.0,404.0,908.0,404.0,0.0,0.0,"0,00729","0,00326","-0,99997",0,0,0,0,0,Valid,Invalid,"245,5","109,2","467,7",0,0,0,"248,9","110,7",0,0,"0,4688","0,3745","0,4688","0,3745",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,916.0,400.0,909.0,403.0,922.0,397.0,"0,00809","0,00290","-0,99996","-0,12976","-0,01298","-0,99146",0,0,Valid,Valid,"245,5","108,9","468,3","312,1","114,5","454,9","249,3","110,3","252,6","108,6","0,4732","0,3702","0,4696","0,3731","0,4769","0,3673",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,909.0,402.0,909.0,402.0,0.0,0.0,"0,00751","0,00324","-0,99997",0,0,0,0,0,Valid,Invalid,"245,6","108,6","469,2",0,0,0,"249,1","110,2",0,0,"0,4693","0,3727","0,4693","0,3727",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,914.0,398.0,910.0,399.0,918.0,397.0,"0,00831","0,00138","-0,99996","-0,13204","-0,01222","-0,99117",0,0,Valid,Valid,"245,5","108,5","469,5","312,4","114,2","456,0","249,4","109,2","251,6","108,5","0,4724","0,3683","0,4699","0,3694","0,4748","0,3673",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,912.0,396.0,912.0,396.0,0.0,0.0,"0,00943","-0,00018","-0,99996",0,0,0,0,0,Valid,Invalid,"245,6","108,4","469,9",0,0,0,"250,0","108,3",0,0,"0,4713","0,3666","0,4713","0,3666",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,921.0,377.0,912.0,393.0,930.0,360.0,"0,00966","-0,00199","-0,99995","-0,12491","-0,03355","-0,99160",0,0,Valid,Valid,"245,5","108,4","470,0","312,4","114,1","456,4","250,1","107,5","254,9","98,6","0,4767","0,3486","0,4713","0,3636","0,4820","0,3337",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,909.0,397.0,909.0,397.0,0.0,0.0,"0,00755","0,00068","-0,99997",0,0,0,0,0,Valid,Invalid,"245,6","108,4","470,2",0,0,0,"249,1","108,7",0,0,"0,4693","0,3679","0,4693","0,3679",0,0,Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,917.0,381.0,911.0,398.0,923.0,365.0,"0,00919","0,00079","-0,99996","-0,12926","-0,03084","-0,99113",0,0,Valid,Valid,"245,4","108,4","470,2","312,4","114,1","456,6","249,8","108,8","252,8","99,9","0,4741","0,3531","0,4707","0,3681","0,4774","0,3381",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,922.0,357.0,0.0,0.0,922.0,357.0,0,0,0,"-0,12956","-0,03563","-0,99093",0,"2,42",Invalid,Valid,0,0,0,"312,4","114,2","456,6",0,0,"252,7","97,8","0,4771","0,3307",0,0,"0,4771","0,3307",Fixation,200.0,11.0,914.0,397.0,"0,4722","0,3680"
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,94.0,0.0,0.0,0,0
Eye Tracker,916.0,385.0,908.0,407.0,923.0,363.0,"0,00727","0,00614","-0,99995","-0,12850","-0,03239","-0,99118",0,0,Valid,Valid,"245,4","108,4","470,3","312,3","114,2","456,5","248,8","111,3","253,1","99,3","0,4733","0,3563","0,4686","0,3767","0,4780","0,3359",Unclassified,8.0,89.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,95.0,0.0,0.0,0,0
Eye Tracker,908.0,407.0,908.0,407.0,0.0,0.0,"0,00717","0,00597","-0,99996",0,0,0,0,0,Valid,Invalid,"245,5","108,4","470,2",0,0,0,"248,9","111,2",0,0,"0,4688","0,3764","0,4688","0,3764",0,0,Unclassified,17.0,90.0,0.0,0.0,0,0
Eye Tracker,919.0,385.0,911.0,406.0,926.0,364.0,"0,00884","0,00608","-0,99994","-0,12718","-0,03167","-0,99137",0,0,Valid,Valid,"245,6","108,4","470,1","312,4","114,2","456,3","249,7","111,2","253,9","99,6","0,4751","0,3567","0,4706","0,3763","0,4797","0,3371",Unclassified,17.0,90.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,96.0,0.0,0.0,0,0
Eye Tracker,946.0,399.0,946.0,399.0,0.0,0.0,"0,02822","0,00215","-0,99960",0,0,0,0,0,Valid,Invalid,"245,9","108,3","470,0",0,0,0,"259,2","109,3",0,0,"0,4913","0,3698","0,4913","0,3698",0,0,Unclassified,17.0,91.0,0.0,0.0,0,0
Eye Tracker,996.0,347.0,978.0,363.0,1015.0,331.0,"0,04689","-0,01908","-0,99872","-0,07504","-0,05140","-0,99586",0,0,Valid,Valid,"245,9","108,3","470,0","312,6","114,2","456,0","268,0","99,3","278,2","90,7","0,5219","0,3214","0,5107","0,3361","0,5332","0,3067",Unclassified,17.0,91.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,97.0,0.0,0.0,0,0
Eye Tracker,995.0,341.0,995.0,341.0,0.0,0.0,"0,05683","-0,03169","-0,99788",0,0,0,0,0,Valid,Invalid,"246,0","108,3","469,8",0,0,0,"272,8","93,4",0,0,"0,5213","0,3160","0,5213","0,3160",0,0,Unclassified,17.0,92.0,0.0,0.0,0,0
Eye Tracker,1008.0,334.0,999.0,331.0,1018.0,336.0,"0,05917","-0,03770","-0,99754","-0,07362","-0,04844","-0,99611",0,0,Valid,Valid,"246,0","108,4","469,8","312,6","114,2","455,7","273,8","90,6","278,9","92,1","0,5292","0,3090","0,5236","0,3065","0,5348","0,3115",Unclassified,17.0,92.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,98.0,0.0,0.0,0,0
Eye Tracker,1003.0,339.0,1003.0,339.0,0.0,0.0,"0,06122","-0,03307","-0,99758",0,0,0,0,0,Valid,Invalid,"246,1","108,3","469,6",0,0,0,"274,9","92,8",0,0,"0,5259","0,3138","0,5259","0,3138",0,0,Unclassified,17.0,93.0,0.0,0.0,0,0
Eye Tracker,1015.0,341.0,1004.0,346.0,1026.0,335.0,"0,06172","-0,02878","-0,99768","-0,06849","-0,04938","-0,99643",0,0,Valid,Valid,"246,0","108,4","469,6","312,6","114,2","455,6","275,1","94,8","281,3","91,6","0,5331","0,3154","0,5263","0,3208","0,5400","0,3100",Unclassified,17.0,93.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,99.0,0.0,0.0,0,0
Eye Tracker,998.0,339.0,999.0,344.0,996.0,333.0,"0,05902","-0,03014","-0,99780","-0,08682","-0,05028","-0,99495",0,0,Valid,Valid,"246,1","108,3","469,4","312,8","114,2","455,6","273,8","94,2","273,0","91,2","0,5227","0,3135","0,5236","0,3186","0,5218","0,3085",Unclassified,17.0,94.0,0.0,0.0,0,0
Eye Tracker,991.0,337.0,993.0,343.0,989.0,332.0,"0,05594","-0,03074","-0,99796","-0,09106","-0,05096","-0,99454",0,0,Valid,Valid,"246,0","108,4","469,4","312,6","114,1","455,6","272,3","93,9","270,9","90,8","0,5187","0,3125","0,5201","0,3178","0,5172","0,3071",Unclassified,17.0,94.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,100.0,0.0,0.0,0,0
