Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1003.0,355.0,945.0,350.0,1061.0,360.0,0.05397,0.04287,-0.99762,-0.00505,0.0492,-0.99878,0.0,0.0,1,1,233.7,75.8,467.1,293.0,75.6,463.3,259.0,95.9,290.7,98.4,0.5257,0.3287,0.4909,0.3243,0.5606,0.333,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1005.0,356.0,939.0,365.0,1071.0,348.0,0.05066,0.05126,-0.9974,0.00086,0.04211,-0.99911,0.0,0.0,1,1,233.6,75.8,467.1,293.0,75.6,463.4,257.3,99.8,293.4,95.2,0.5269,0.3298,0.4873,0.3377,0.5666,0.322,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1008.0,357.0,939.0,368.0,1077.0,347.0,0.05066,0.05328,-0.99729,0.0045,0.04183,-0.99911,4.14,4.28,1,1,233.7,75.7,467.2,293.1,75.5,463.5,257.4,100.7,295.2,94.9,0.5289,0.3308,0.4874,0.3406,0.5704,0.321,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1012.0,365.0,943.0,371.0,1082.0,358.0,0.05278,0.0549,-0.9971,0.0073,0.04858,-0.99879,0.0,0.0,1,1,233.7,75.8,467.1,293.1,75.5,463.5,258.4,101.5,296.5,98.0,0.5315,0.3376,0.4897,0.3435,0.5733,0.3317,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1004.0,372.0,940.0,371.0,1069.0,374.0,0.05114,0.05466,-0.99719,-0.00024,0.05809,-0.99831,0.0,0.0,1,1,233.6,75.8,467.1,293.0,75.5,463.7,257.6,101.4,292.9,102.5,0.5267,0.3449,0.4878,0.3431,0.5655,0.3467,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1005.0,371.0,941.0,368.0,1069.0,373.0,0.05178,0.05338,-0.99723,-0.00028,0.05776,-0.99833,4.13,4.28,1,1,233.7,75.7,467.2,293.1,75.3,463.8,257.9,100.7,293.0,102.1,0.5271,0.3432,0.4886,0.3408,0.5656,0.3456,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1000.0,361.0,937.0,365.0,1064.0,358.0,0.04934,0.05122,-0.99747,-0.00333,0.04855,-0.99882,0.0,0.0,1,1,233.7,75.8,467.1,293.1,75.3,463.9,256.8,99.8,291.6,97.8,0.5243,0.3343,0.4861,0.3376,0.5625,0.3311,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1004.0,354.0,946.0,352.0,1062.0,356.0,0.05481,0.04396,-0.99753,-0.00439,0.04787,-0.99884,0.0,0.0,1,1,233.6,75.8,467.2,293.1,75.3,464.1,259.3,96.4,291.0,97.5,0.5265,0.328,0.4916,0.3261,0.5613,0.33,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1008.0,350.0,956.0,343.0,1059.0,357.0,0.0606,0.03885,-0.99741,-0.00604,0.04847,-0.99881,4.53,4.31,1,1,233.6,75.7,467.2,293.2,75.1,464.2,262.0,93.9,290.4,97.6,0.5287,0.324,0.4976,0.3176,0.5598,0.3303,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1009.0,358.0,959.0,347.0,1058.0,369.0,0.06223,0.04119,-0.99721,-0.00661,0.05551,-0.99844,0.0,0.0,1,1,233.7,75.7,467.2,293.2,75.1,464.3,262.8,95.0,290.1,100.9,0.5293,0.3315,0.4994,0.3216,0.5593,0.3414,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1011.0,358.0,960.0,346.0,1062.0,370.0,0.06323,0.04036,-0.99718,-0.00416,0.05631,-0.9984,0.0,0.0,1,1,233.6,75.7,467.2,293.1,75.1,464.4,263.2,94.7,291.2,101.3,0.531,0.3314,0.5003,0.3203,0.5616,0.3426,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1004.0,360.0,948.0,352.0,1059.0,369.0,0.05602,0.04393,-0.99746,-0.00649,0.05616,-0.9984,4.16,4.04,1,1,233.6,75.6,467.2,293.2,74.9,464.5,259.9,96.2,290.2,101.0,0.5262,0.3337,0.4929,0.3255,0.5594,0.3418,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1002.0,354.0,940.0,335.0,1063.0,372.0,0.05111,0.03442,-0.9981,-0.00379,0.05795,-0.99831,0.0,0.0,1,1,233.7,75.7,467.2,293.2,74.9,464.5,257.6,91.8,291.4,101.9,0.5251,0.3277,0.4879,0.3106,0.5622,0.3447,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,997.0,354.0,928.0,347.0,1066.0,360.0,0.04441,0.04123,-0.99816,-0.0022,0.05073,-0.99871,0.0,0.0,1,1,233.6,75.7,467.2,293.1,74.9,464.7,254.4,95.0,292.1,98.5,0.5223,0.3274,0.4809,0.3214,0.5637,0.3333,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,999.0,352.0,929.0,345.0,1068.0,359.0,0.04496,0.04029,-0.99818,-0.00085,0.05037,-0.99873,4.15,4.03,1,1,233.6,75.6,467.2,293.2,74.8,464.7,254.7,94.5,292.8,98.2,0.5234,0.326,0.4815,0.3197,0.5653,0.3323,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1004.0,360.0,942.0,364.0,1067.0,357.0,0.05211,0.05081,-0.99735,-0.00171,0.04928,-0.99878,0.0,0.0,1,1,233.7,75.7,467.2,293.2,74.8,464.7,258.1,99.5,292.4,97.8,0.5267,0.3337,0.489,0.3366,0.5644,0.3307,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1007.0,356.0,948.0,354.0,1067.0,357.0,0.05591,0.04551,-0.9974,-0.00155,0.04923,-0.99879,0.0,0.0,1,1,233.6,75.7,467.2,293.2,74.9,464.8,259.8,97.0,292.4,97.8,0.5286,0.3295,0.4927,0.3282,0.5644,0.3308,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1008.0,359.0,948.0,359.0,1068.0,359.0,0.056,0.04817,-0.99727,-0.00105,0.05057,-0.99872,4.13,4.2,1,1,233.6,75.6,467.2,293.2,74.7,464.7,259.9,98.2,292.7,98.3,0.529,0.3323,0.4929,0.3321,0.5651,0.3325,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1006.0,359.0,944.0,358.0,1067.0,360.0,0.05337,0.04775,-0.99743,-0.00156,0.05074,-0.99871,0.0,0.0,1,1,233.7,75.7,467.2,293.2,74.8,464.7,258.7,98.0,292.5,98.4,0.5274,0.3324,0.4903,0.3317,0.5645,0.3331,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1004.0,358.0,945.0,350.0,1063.0,367.0,0.05441,0.04277,-0.9976,-0.00396,0.05494,-0.99848,0.0,0.0,1,1,233.6,75.7,467.2,293.2,74.9,464.7,259.1,95.7,291.3,100.5,0.5266,0.3319,0.4912,0.3238,0.562,0.3399,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1007.0,355.0,945.0,352.0,1069.0,359.0,0.05395,0.04408,-0.99757,-0.00071,0.05045,-0.99873,4.14,4.3,1,1,233.6,75.6,467.2,293.2,74.8,464.7,258.9,96.2,292.9,98.3,0.5281,0.3291,0.4908,0.3256,0.5654,0.3325,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1006.0,354.0,945.0,349.0,1067.0,358.0,0.05413,0.04253,-0.99763,-0.00198,0.04962,-0.99877,0.0,0.0,1,1,233.7,75.7,467.1,293.2,74.9,464.6,259.0,95.6,292.3,97.9,0.5276,0.3274,0.4911,0.3234,0.5641,0.3314,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1005.0,358.0,938.0,365.0,1072.0,351.0,0.05028,0.05178,-0.99739,0.00161,0.04521,-0.99898,0.0,0.0,1,1,233.6,75.7,467.2,293.2,74.9,464.6,257.2,99.9,293.9,95.9,0.5273,0.3314,0.4869,0.3381,0.5677,0.3246,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1002.0,362.0,939.0,365.0,1066.0,358.0,0.0506,0.05183,-0.99737,-0.00232,0.0501,-0.99874,4.13,4.19,1,1,233.6,75.6,467.2,293.2,74.8,464.6,257.3,99.9,292.2,98.1,0.5256,0.3349,0.4873,0.3379,0.5638,0.3319,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1003.0,365.0,941.0,366.0,1064.0,363.0,0.05193,0.05256,-0.99727,-0.00366,0.05259,-0.99861,0.0,0.0,1,1,233.7,75.7,467.1,293.2,74.9,464.5,258.0,100.3,291.5,99.3,0.5256,0.3377,0.4888,0.3393,0.5624,0.336,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1000.0,369.0,939.0,368.0,1061.0,371.0,0.05083,0.05335,-0.99728,-0.00497,0.05706,-0.99836,0.0,0.0,1,1,233.6,75.6,467.2,293.2,74.9,464.5,257.4,100.6,290.9,101.5,0.5242,0.3419,0.4875,0.3405,0.5609,0.3434,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,999.0,370.0,938.0,369.0,1061.0,370.0,0.04989,0.05431,-0.99728,-0.00526,0.05697,-0.99836,4.13,4.31,1,1,233.6,75.6,467.2,293.2,74.8,464.5,257.0,101.0,290.8,101.3,0.5237,0.3423,0.4866,0.3418,0.5608,0.3428,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,998.0,365.0,938.0,371.0,1058.0,359.0,0.05026,0.05509,-0.99722,-0.00725,0.05002,-0.99872,0.0,0.0,1,1,233.7,75.7,467.1,293.2,74.9,464.4,257.2,101.5,289.9,98.2,0.5229,0.3377,0.487,0.3433,0.5587,0.3321,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1006.0,353.0,949.0,356.0,1062.0,350.0,0.05683,0.04634,-0.99731,-0.00455,0.04459,-0.999,0.0,0.0,1,1,233.6,75.7,467.2,293.1,74.9,464.5,260.2,97.4,291.0,95.7,0.5275,0.3266,0.4936,0.3294,0.5613,0.3237,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1006.0,350.0,948.0,353.0,1063.0,346.0,0.05624,0.04472,-0.99742,-0.00409,0.04287,-0.99907,4.15,4.31,1,1,233.6,75.6,467.2,293.2,74.8,464.4,260.0,96.5,291.3,94.8,0.5275,0.3236,0.4931,0.3266,0.5619,0.3207,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1001.0,343.0,939.0,340.0,1063.0,347.0,0.05058,0.0369,-0.99804,-0.00393,0.04333,-0.99905,0.0,0.0,1,1,233.6,75.7,467.1,293.2,74.9,464.3,257.3,92.9,291.4,95.1,0.5246,0.318,0.4872,0.3144,0.562,0.3217,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,993.0,356.0,931.0,354.0,1055.0,357.0,0.04623,0.04543,-0.9979,-0.00839,0.04893,-0.99877,0.0,0.0,1,1,233.5,75.7,467.1,293.1,75.0,464.3,255.2,96.9,289.2,97.8,0.5199,0.3294,0.4826,0.328,0.5573,0.3308,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,994.0,357.0,932.0,355.0,1057.0,359.0,0.04667,0.0461,-0.99785,-0.00773,0.05025,-0.99871,4.15,4.2,1,1,233.6,75.6,467.2,293.2,74.9,464.2,255.4,97.2,289.6,98.3,0.5206,0.3307,0.4831,0.3288,0.5581,0.3326,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,996.0,357.0,932.0,349.0,1060.0,365.0,0.04638,0.04239,-0.99802,-0.00581,0.05342,-0.99856,0.0,0.0,1,1,233.6,75.7,467.1,293.1,75.1,464.0,255.3,95.5,290.4,99.9,0.5215,0.3306,0.4829,0.3232,0.56,0.338,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,998.0,354.0,932.0,350.0,1064.0,357.0,0.047,0.04311,-0.99796,-0.00297,0.0487,-0.99881,0.0,0.0,1,1,233.5,75.7,467.1,293.0,75.2,464.0,255.5,95.9,291.7,97.8,0.523,0.3276,0.4834,0.3243,0.5627,0.331,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,996.0,357.0,933.0,355.0,1060.0,359.0,0.04739,0.04601,-0.99782,-0.00576,0.04984,-0.99874,4.15,4.01,1,1,233.6,75.6,467.1,293.1,75.2,463.8,255.8,97.1,290.4,98.3,0.5219,0.3306,0.4838,0.3286,0.56,0.3327,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1001.0,368.0,939.0,371.0,1062.0,365.0,0.05073,0.05532,-0.99718,-0.00434,0.05297,-0.99859,0.0,0.0,1,1,233.6,75.6,467.1,293.1,75.3,463.6,257.4,101.6,291.1,99.9,0.5244,0.3408,0.4874,0.3436,0.5614,0.3379,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1000.0,369.0,938.0,372.0,1063.0,366.0,0.05036,0.05567,-0.99718,-0.00377,0.05345,-0.99856,0.0,0.0,1,1,233.5,75.6,467.1,293.0,75.4,463.5,257.1,101.7,291.3,100.2,0.5243,0.3416,0.4868,0.3441,0.5618,0.3391,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1000.0,371.0,947.0,363.0,1054.0,380.0,0.05551,0.0506,-0.99718,-0.00928,0.0618,-0.99805,4.44,4.21,1,1,233.5,75.5,467.1,293.1,75.4,463.4,259.5,99.2,288.7,104.1,0.5242,0.3439,0.4922,0.3357,0.5563,0.3521,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1001.0,374.0,948.0,364.0,1055.0,383.0,0.05588,0.05138,-0.99711,-0.00829,0.06341,-0.99795,0.0,0.0,1,1,233.5,75.6,467.1,293.1,75.5,463.1,259.7,99.7,289.2,104.9,0.5249,0.3461,0.4925,0.3372,0.5573,0.355,1,500.0,69.0,1004.0,358.0,0.5266,0.3315
1,1006.0,367.0,956.0,351.0,1055.0,383.0,0.06133,0.04363,-0.99716,-0.0081,0.06282,-0.99799,0.0,0.0,1,1,233.4,75.6,467.1,293.0,75.8,462.7,262.1,96.0,289.2,104.9,0.5276,0.34,0.4978,0.325,0.5574,0.3551,2,17.0,147.0,0.0,0.0,0.0,0.0
1,1004.0,388.0,955.0,380.0,1052.0,396.0,0.06082,0.06105,-0.99628,-0.00998,0.07004,-0.99749,3.82,3.79,1,1,233.3,75.5,467.1,293.0,75.8,462.5,261.9,104.1,288.4,108.2,0.5264,0.3593,0.4972,0.3523,0.5555,0.3662,2,17.0,147.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.0,87.0,0.0,0.0,0.0,0.0
1,897.0,512.0,897.0,512.0,0.0,0.0,0.0267,0.13707,-0.9902,0.0,0.0,0.0,0.0,0.0,1,0,233.3,75.5,467.0,0.0,0.0,0.0,245.9,140.2,0.0,0.0,0.4622,0.4743,0.4622,0.4743,0.0,0.0,2,50.0,148.0,0.0,0.0,0.0,0.0
1,986.0,482.0,919.0,499.0,1054.0,464.0,0.03947,0.12968,-0.99077,-0.00872,0.11,-0.99389,0.0,0.0,1,1,233.2,75.5,467.0,292.8,75.8,462.3,251.8,136.7,288.8,127.0,0.5158,0.446,0.4753,0.4624,0.5564,0.4296,2,50.0,148.0,0.0,0.0,0.0,0.0
1,976.0,464.0,923.0,477.0,1028.0,450.0,0.04195,0.11715,-0.99223,-0.02406,0.102,-0.99449,4.12,3.99,1,1,233.3,75.5,467.0,292.9,75.7,462.3,253.0,130.6,281.7,123.1,0.5093,0.4293,0.4778,0.4419,0.5408,0.4166,2,50.0,148.0,0.0,0.0,0.0,0.0
1,965.0,423.0,919.0,437.0,1012.0,409.0,0.03951,0.09406,-0.99478,-0.03367,0.07776,-0.9964,0.0,0.0,1,1,233.3,75.6,467.0,292.9,75.8,462.3,251.9,119.7,277.2,111.9,0.5032,0.3918,0.4753,0.4051,0.5311,0.3785,2,50.0,148.0,0.0,0.0,0.0,0.0
1,968.0,388.0,920.0,393.0,1015.0,382.0,0.04054,0.06894,-0.9968,-0.0317,0.06184,-0.99758,0.0,0.0,1,1,233.2,75.3,467.5,292.8,75.8,462.3,252.2,107.7,278.1,104.5,0.5046,0.3589,0.4761,0.3643,0.533,0.3535,2,50.0,148.0,0.0,0.0,0.0,0.0
1,965.0,375.0,915.0,378.0,1015.0,372.0,0.03747,0.06056,-0.99746,-0.03153,0.05543,-0.99796,4.26,4.13,1,1,233.2,75.0,467.9,292.8,76.1,461.6,250.8,103.4,278.2,101.7,0.5031,0.3471,0.473,0.35,0.5332,0.3442,2,50.0,148.0,0.0,0.0,0.0,0.0
1,970.0,368.0,919.0,375.0,1020.0,360.0,0.03978,0.0585,-0.99749,-0.02864,0.04903,-0.99839,0.0,0.0,1,1,233.3,75.1,467.9,292.8,76.0,461.9,252.0,102.5,279.6,98.6,0.5058,0.3403,0.4755,0.3469,0.5361,0.3338,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,969.0,366.0,919.0,376.0,1020.0,356.0,0.03965,0.05891,-0.99748,-0.02882,0.04704,-0.99848,0.0,0.0,1,1,233.2,75.2,467.7,292.9,75.5,462.9,251.8,102.8,279.5,97.4,0.5056,0.3387,0.4752,0.348,0.536,0.3294,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,969.0,365.0,918.0,375.0,1019.0,355.0,0.03912,0.05833,-0.99753,-0.02961,0.04835,-0.99839,4.24,4.15,1,1,233.3,75.2,467.6,293.1,74.8,464.1,251.6,102.6,279.3,97.3,0.5052,0.338,0.4748,0.347,0.5356,0.3291,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,968.0,363.0,908.0,358.0,1028.0,368.0,0.03338,0.04842,-0.99827,-0.02472,0.05645,-0.9981,0.0,0.0,1,1,233.3,75.3,467.6,293.1,74.5,464.9,249.0,97.9,281.6,100.7,0.5048,0.3361,0.4689,0.3314,0.5407,0.3409,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,968.0,364.0,909.0,358.0,1028.0,371.0,0.0338,0.04844,-0.99825,-0.02446,0.05843,-0.99799,0.0,0.0,1,1,233.3,75.3,467.6,293.1,74.3,465.4,249.1,98.0,281.7,101.5,0.5051,0.3374,0.4692,0.3314,0.5409,0.3434,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,1029.0,371.0,0.0,0.0,1029.0,371.0,0.0,0.0,0.0,-0.02384,0.0588,-0.99799,0.0,4.16,0,1,0.0,0.0,0.0,293.2,74.2,465.4,0.0,0.0,282.1,101.6,0.5417,0.3437,0.0,0.0,0.5417,0.3437,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,973.0,375.0,917.0,375.0,1029.0,375.0,0.03853,0.05857,-0.99754,-0.02397,0.0606,-0.99787,0.0,0.0,1,1,233.4,75.3,467.6,293.2,74.2,465.3,251.4,102.7,282.0,102.5,0.5079,0.3472,0.4743,0.3475,0.5415,0.3468,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,976.0,375.0,921.0,376.0,1032.0,374.0,0.04084,0.05878,-0.99744,-0.02224,0.06029,-0.99793,0.0,0.0,1,1,233.3,75.3,467.6,293.1,74.3,465.3,252.4,102.8,282.8,102.4,0.5099,0.3472,0.4766,0.3479,0.5432,0.3464,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,1039.0,369.0,0.0,0.0,1039.0,369.0,0.0,0.0,0.0,-0.01813,0.05778,-0.99816,0.0,4.53,0,1,0.0,0.0,0.0,293.2,74.2,465.3,0.0,0.0,284.8,101.1,0.5475,0.3421,0.0,0.0,0.5475,0.3421,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,977.0,367.0,919.0,364.0,1035.0,370.0,0.03955,0.05171,-0.99788,-0.02055,0.05814,-0.9981,0.0,0.0,1,1,233.4,75.3,467.6,293.2,74.3,465.3,251.9,99.5,283.6,101.4,0.5103,0.3398,0.4754,0.3367,0.5451,0.343,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,967.0,366.0,892.0,371.0,1042.0,361.0,0.02387,0.05588,-0.99815,-0.01609,0.05277,-0.99848,0.0,0.0,1,1,233.3,75.3,467.6,293.2,74.3,465.4,244.5,101.5,285.7,98.9,0.5044,0.339,0.4592,0.3434,0.5495,0.3345,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,1034.0,367.0,0.0,0.0,1034.0,367.0,0.0,0.0,0.0,-0.02113,0.05614,-0.9982,0.0,4.18,0,1,0.0,0.0,0.0,293.2,74.2,465.4,0.0,0.0,283.4,100.4,0.5445,0.3396,0.0,0.0,0.5445,0.3396,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,964.0,369.0,893.0,370.0,1035.0,368.0,0.02403,0.05529,-0.99818,-0.02031,0.05645,-0.9982,0.0,0.0,1,1,233.4,75.3,467.5,293.2,74.3,465.3,244.7,101.2,283.8,100.6,0.5024,0.3414,0.4595,0.3424,0.5453,0.3403,1,108.0,70.0,972.0,368.0,0.5071,0.341
1,961.0,373.0,893.0,370.0,1029.0,376.0,0.02416,0.05524,-0.99818,-0.02366,0.06123,-0.99784,0.0,0.0,1,1,233.4,75.3,467.6,293.2,74.3,465.4,244.7,101.2,282.1,102.8,0.5006,0.3452,0.4595,0.3424,0.5418,0.348,2,17.0,149.0,0.0,0.0,0.0,0.0
1,982.0,352.0,926.0,363.0,1038.0,342.0,0.04358,0.0514,-0.99773,-0.01897,0.04136,-0.99896,4.28,5.04,1,1,233.4,75.2,467.6,293.2,74.2,465.4,253.8,99.3,284.4,93.5,0.5132,0.3261,0.4796,0.3361,0.5467,0.3162,2,17.0,149.0,0.0,0.0,0.0,0.0
1,983.0,354.0,928.0,364.0,1038.0,344.0,0.04437,0.05179,-0.99767,-0.01897,0.04256,-0.99891,0.0,0.0,1,1,233.4,75.3,467.6,293.2,74.2,465.4,254.2,99.6,284.4,94.1,0.5136,0.3276,0.4805,0.337,0.5467,0.3183,3,8.0,98.0,0.0,0.0,0.0,0.0
1,991.0,346.0,932.0,363.0,1049.0,329.0,0.04712,0.05102,-0.99759,-0.01197,0.03387,-0.99935,0.0,0.0,1,1,233.4,75.3,467.6,293.2,74.3,465.5,255.5,99.3,287.6,90.1,0.5185,0.3203,0.4832,0.3358,0.5537,0.3047,2,17.0,150.0,0.0,0.0,0.0,0.0
1,969.0,382.0,915.0,392.0,1023.0,372.0,0.03719,0.06806,-0.99699,-0.02784,0.05904,-0.99787,4.29,4.57,1,1,233.4,75.3,467.6,293.2,74.2,465.5,250.8,107.2,280.2,101.7,0.5054,0.3534,0.4731,0.3627,0.5376,0.3441,2,17.0,150.0,0.0,0.0,0.0,0.0
