Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1484.0,179.0,1315.0,160.0,1654.0,198.0,0.2556,0.06266,-0.96475,0.3029,0.06861,-0.95055,3.63,3.28,1,1,223.4,10.2,516.8,291.6,17.6,507.7,360.3,43.8,453.4,54.2,0.8157,0.1658,0.7135,0.1482,0.9178,0.1835,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1482.0,189.0,1316.0,180.0,1648.0,198.0,0.25592,0.07195,-0.96402,0.29998,0.06856,-0.95148,0.0,0.0,1,1,223.5,10.6,516.4,291.7,17.7,507.7,360.6,49.1,451.7,54.3,0.8141,0.1749,0.714,0.1663,0.9142,0.1836,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1477.0,189.0,1308.0,180.0,1645.0,198.0,0.25267,0.07151,-0.96491,0.29836,0.06815,-0.95202,0.0,0.0,1,1,223.4,11.0,516.1,291.6,17.8,507.7,358.6,49.2,450.8,54.2,0.8109,0.1749,0.7096,0.1665,0.9121,0.1833,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1478.0,183.0,1309.0,177.0,1648.0,188.0,0.25308,0.06975,-0.96493,0.29957,0.063,-0.95199,3.59,3.35,1,1,223.5,11.3,515.8,291.7,17.9,507.8,358.8,48.6,451.5,51.5,0.8119,0.1693,0.7101,0.1643,0.9138,0.1743,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1488.0,177.0,1325.0,173.0,1651.0,181.0,0.26086,0.06681,-0.96306,0.30104,0.05887,-0.95179,0.0,0.0,1,1,223.6,11.7,515.4,291.8,18.1,507.8,363.2,47.4,452.4,49.5,0.8177,0.164,0.7198,0.1605,0.9157,0.1674,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1484.0,164.0,1319.0,151.0,1649.0,176.0,0.25835,0.05488,-0.96449,0.3002,0.05621,-0.95222,0.0,0.0,1,1,223.5,12.1,515.1,291.8,18.3,507.8,361.5,41.4,451.9,48.2,0.8153,0.1517,0.716,0.1401,0.9146,0.1632,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1485.0,167.0,1321.0,154.0,1648.0,180.0,0.25915,0.05548,-0.96424,0.29989,0.0576,-0.95223,3.58,3.36,1,1,223.6,12.4,514.7,291.9,18.5,507.7,361.9,42.0,451.8,49.2,0.8157,0.1544,0.717,0.1423,0.9144,0.1665,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1485.0,168.0,1320.0,153.0,1650.0,183.0,0.2591,0.05457,-0.96431,0.30064,0.05859,-0.95193,0.0,0.0,1,1,223.7,12.9,514.3,292.0,18.7,507.5,361.9,42.0,452.3,50.0,0.8161,0.1556,0.7169,0.1421,0.9154,0.1691,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1490.0,185.0,1329.0,182.0,1650.0,188.0,0.26355,0.06801,-0.96225,0.30079,0.06074,-0.95175,0.0,0.0,1,1,223.7,13.5,513.6,291.9,19.0,507.4,364.3,49.8,452.3,51.4,0.8189,0.1712,0.7223,0.1685,0.9155,0.1739,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1481.0,167.0,1313.0,167.0,1650.0,166.0,0.25571,0.05969,-0.96491,0.30093,0.04941,-0.95237,3.56,3.41,1,1,223.8,13.9,513.2,292.0,19.2,507.3,359.8,45.6,452.3,45.6,0.8139,0.1542,0.7122,0.1543,0.9155,0.1541,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1483.0,173.0,1313.0,169.0,1653.0,176.0,0.2557,0.06057,-0.96486,0.30195,0.05374,-0.95181,0.0,0.0,1,1,223.8,14.2,512.9,292.1,19.5,507.0,359.8,46.4,452.9,48.1,0.8145,0.1599,0.7123,0.1568,0.9168,0.1629,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1491.0,181.0,1324.0,193.0,1657.0,169.0,0.26142,0.07212,-0.96253,0.30411,0.04977,-0.95134,0.0,0.0,1,1,223.8,14.6,512.5,292.1,19.8,506.8,363.0,53.0,454.1,46.3,0.8194,0.1679,0.7194,0.1792,0.9193,0.1565,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1488.0,187.0,1325.0,194.0,1650.0,181.0,0.26175,0.07203,-0.96244,0.30094,0.05555,-0.95202,3.55,3.23,1,1,223.9,14.8,512.2,292.2,19.9,506.7,363.2,53.1,452.3,49.4,0.8177,0.1735,0.7198,0.1797,0.9156,0.1672,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1486.0,188.0,1325.0,195.0,1647.0,182.0,0.26188,0.07181,-0.96243,0.29927,0.05569,-0.95254,0.0,0.0,1,1,224.0,15.0,511.9,292.2,20.1,506.4,363.2,53.2,451.3,49.7,0.8166,0.1741,0.7199,0.1801,0.9133,0.1682,1,142.0,118.0,1484.0,178.0,0.8153,0.1645
1,1481.0,171.0,1315.0,163.0,1647.0,179.0,0.2575,0.05545,-0.96469,0.2996,0.05379,-0.95255,0.0,0.0,1,1,223.9,15.3,511.5,292.2,20.4,506.0,360.5,44.7,451.3,48.9,0.8136,0.1584,0.7138,0.1513,0.9133,0.1656,2,17.0,209.0,0.0,0.0,0.0,0.0
1,1507.0,176.0,1351.0,161.0,1663.0,190.0,0.27464,0.05382,-0.96004,0.3072,0.05926,-0.9498,3.78,3.3,1,1,224.0,15.5,511.2,292.3,20.4,506.0,370.3,44.1,455.9,52.0,0.8293,0.1627,0.7353,0.1494,0.9234,0.176,2,17.0,209.0,0.0,0.0,0.0,0.0
1,1503.0,170.0,1351.0,161.0,1654.0,179.0,0.27469,0.05351,-0.96004,0.30314,0.05335,-0.95145,0.0,0.0,1,1,224.1,15.7,510.9,292.3,20.7,505.6,370.3,44.1,453.4,49.0,0.8266,0.1576,0.7353,0.1494,0.9178,0.1658,3,8.0,96.0,0.0,0.0,0.0,0.0
1,1492.0,171.0,1326.0,156.0,1659.0,187.0,0.26278,0.05059,-0.96353,0.30519,0.05711,-0.95058,0.0,0.0,1,1,224.0,15.8,510.6,292.3,20.8,505.4,363.3,42.7,454.6,51.1,0.8202,0.1586,0.72,0.1443,0.9204,0.173,2,8.0,210.0,0.0,0.0,0.0,0.0
1,1481.0,176.0,1317.0,172.0,1645.0,179.0,0.25866,0.05905,-0.96416,0.29895,0.05314,-0.95279,3.56,3.22,1,1,224.1,15.9,510.3,292.4,20.8,505.3,361.0,47.2,450.9,49.0,0.8137,0.1626,0.7151,0.1596,0.9124,0.1657,3,17.0,97.0,0.0,0.0,0.0,0.0
1,1481.0,173.0,1315.0,170.0,1647.0,175.0,0.25762,0.05749,-0.96454,0.29996,0.05089,-0.95259,0.0,0.0,1,1,224.2,16.2,509.9,292.4,20.9,505.0,360.4,46.5,451.5,47.9,0.8136,0.1597,0.7137,0.1575,0.9136,0.162,3,17.0,97.0,0.0,0.0,0.0,0.0
1,1484.0,183.0,1320.0,193.0,1648.0,174.0,0.25988,0.06906,-0.96317,0.30052,0.05019,-0.95245,0.0,0.0,1,1,224.2,16.3,509.6,292.4,21.0,504.9,361.6,52.9,451.7,47.6,0.8153,0.1699,0.7164,0.1788,0.9141,0.161,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1296.0,155.0,1296.0,155.0,0.0,0.0,0.24894,0.04961,-0.96725,0.0,0.0,0.0,3.78,0.0,1,0,224.1,16.3,509.3,0.0,0.0,0.0,355.2,42.4,0.0,0.0,0.7023,0.1435,0.7023,0.1435,0.0,0.0,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1461.0,172.0,1267.0,153.0,1656.0,192.0,0.23488,0.04858,-0.97081,0.30423,0.05961,-0.95073,0.0,0.0,1,1,224.1,16.3,509.1,292.3,20.8,504.7,347.2,41.7,453.8,52.4,0.8017,0.1593,0.6847,0.1412,0.9187,0.1775,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1372.0,128.0,1222.0,119.0,1522.0,138.0,0.21289,0.03149,-0.97657,0.24038,0.03253,-0.97013,0.0,0.0,1,1,223.9,16.2,509.0,292.0,20.7,504.6,334.8,32.7,417.1,37.6,0.7478,0.1189,0.6575,0.1105,0.8381,0.1274,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1342.0,124.0,1162.0,110.0,1522.0,138.0,0.18268,0.02702,-0.9828,0.24059,0.03276,-0.97007,3.75,3.42,1,1,223.8,16.1,508.9,292.0,20.6,504.6,318.4,30.1,417.1,37.7,0.7298,0.1147,0.6214,0.1019,0.8382,0.1274,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1286.0,101.0,1123.0,97.0,1450.0,105.0,0.16331,0.01947,-0.98638,0.20466,0.01557,-0.97871,0.0,0.0,1,1,223.8,16.4,508.3,291.8,20.7,504.2,307.9,26.4,397.3,28.7,0.6965,0.0933,0.5984,0.0894,0.7946,0.0972,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1253.0,89.0,1095.0,89.0,1411.0,88.0,0.14897,0.0156,-0.98872,0.18494,0.00666,-0.98273,0.0,0.0,1,1,223.7,16.4,508.1,291.8,20.7,504.2,300.2,24.4,386.7,24.1,0.6764,0.0821,0.5815,0.0827,0.7713,0.0815,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1240.0,87.0,1082.0,84.0,1399.0,91.0,0.1417,0.01285,-0.98983,0.17866,0.00831,-0.98388,3.69,2.97,1,1,223.8,16.4,508.0,291.9,20.6,504.2,296.5,23.0,383.4,24.8,0.6688,0.0809,0.5733,0.0777,0.7642,0.084,2,67.0,211.0,0.0,0.0,0.0,0.0
1,1229.0,75.0,1085.0,75.0,1374.0,74.0,0.14323,0.00825,-0.98966,0.16573,-0.00062,-0.98617,0.0,0.0,1,1,223.8,16.4,507.9,291.9,20.5,504.1,297.3,20.6,376.6,20.2,0.6622,0.0691,0.575,0.0697,0.7493,0.0684,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1230.0,78.0,1084.0,75.0,1376.0,81.0,0.14287,0.00817,-0.98971,0.16664,0.00359,-0.98601,0.0,0.0,1,1,223.7,16.4,507.8,291.9,20.5,504.1,297.0,20.6,377.1,22.3,0.6624,0.0725,0.5745,0.0696,0.7504,0.0754,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1243.0,77.0,1087.0,64.0,1398.0,90.0,0.14459,0.00213,-0.98949,0.17812,0.00806,-0.98398,3.75,3.36,1,1,223.8,16.4,507.6,292.0,20.4,504.1,298.0,17.5,383.2,24.5,0.6702,0.0711,0.5766,0.0592,0.7638,0.083,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1239.0,65.0,1087.0,62.0,1391.0,68.0,0.14466,0.00096,-0.98948,0.17434,-0.00332,-0.98468,0.0,0.0,1,1,223.8,16.5,507.3,292.0,20.4,503.8,298.0,17.0,381.2,18.7,0.668,0.0604,0.5766,0.0575,0.7594,0.0634,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1240.0,62.0,1089.0,55.0,1391.0,68.0,0.14538,-0.00279,-0.98937,0.1745,-0.00345,-0.98465,0.0,0.0,1,1,223.8,16.5,507.3,292.0,20.5,503.6,298.3,15.1,381.2,18.7,0.6684,0.0572,0.5773,0.051,0.7594,0.0634,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1244.0,63.0,1092.0,49.0,1397.0,78.0,0.14689,-0.00603,-0.98913,0.17759,0.00159,-0.9841,3.76,3.19,1,1,223.8,16.4,507.3,292.1,20.5,503.5,299.2,13.3,382.9,21.3,0.6712,0.0586,0.5792,0.045,0.7631,0.0721,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1240.0,72.0,1089.0,54.0,1391.0,89.0,0.14536,-0.00324,-0.98937,0.17464,0.00769,-0.9846,0.0,0.0,1,1,223.8,16.3,507.3,292.1,20.5,503.3,298.4,14.7,381.4,24.5,0.6686,0.0662,0.5774,0.0497,0.7597,0.0828,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1236.0,76.0,1085.0,58.0,1387.0,94.0,0.14335,-0.00079,-0.98967,0.1724,0.01015,-0.98497,0.0,0.0,1,1,223.8,16.3,507.3,292.1,20.6,503.2,297.3,15.9,380.1,25.8,0.666,0.0705,0.575,0.0539,0.757,0.0871,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1236.0,74.0,1081.0,63.0,1390.0,86.0,0.14131,0.00186,-0.98996,0.17409,0.00582,-0.98471,3.77,3.36,1,1,223.8,16.2,507.4,292.1,20.6,503.2,296.3,17.2,381.0,23.6,0.6659,0.0689,0.5728,0.0582,0.759,0.0797,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1235.0,69.0,1083.0,59.0,1388.0,79.0,0.14233,-2e-05,-0.98982,0.17278,0.00194,-0.98496,0.0,0.0,1,1,223.8,16.2,507.3,292.1,20.6,503.0,296.8,16.2,380.3,21.6,0.6657,0.064,0.574,0.0549,0.7574,0.0731,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1252.0,74.0,1115.0,72.0,1390.0,76.0,0.15899,0.00676,-0.98726,0.17414,0.00054,-0.98472,0.0,0.0,1,1,223.8,16.2,507.4,292.1,20.6,502.9,305.5,19.7,381.0,20.9,0.676,0.0686,0.593,0.0666,0.7589,0.0707,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1236.0,72.0,1084.0,67.0,1389.0,77.0,0.14295,0.00453,-0.98972,0.17342,0.00076,-0.98485,3.54,3.33,1,1,223.8,16.1,507.4,292.1,20.6,502.9,297.1,18.5,380.7,21.0,0.6664,0.0667,0.5746,0.0624,0.7582,0.071,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1238.0,76.0,1085.0,74.0,1391.0,77.0,0.14369,0.00819,-0.98959,0.17453,0.00107,-0.98465,0.0,0.0,1,1,223.8,16.1,507.4,292.1,20.6,502.7,297.5,20.3,381.2,21.2,0.6674,0.0701,0.5755,0.0687,0.7594,0.0716,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1236.0,74.0,1081.0,67.0,1391.0,80.0,0.14134,0.00437,-0.98995,0.17469,0.00262,-0.98462,0.0,0.0,1,1,223.7,16.1,507.4,292.1,20.6,502.7,296.2,18.3,381.3,22.0,0.666,0.0681,0.5726,0.062,0.7595,0.0743,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1251.0,66.0,1112.0,53.0,1391.0,79.0,0.15774,-0.00301,-0.98748,0.17433,0.00214,-0.98468,3.83,3.32,1,1,223.8,16.0,507.5,292.1,20.6,502.7,304.8,14.5,381.1,21.7,0.6754,0.0612,0.5916,0.049,0.7591,0.0734,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1241.0,64.0,1091.0,52.0,1391.0,75.0,0.14664,-0.00349,-0.98918,0.17454,-0.00011,-0.98465,0.0,0.0,1,1,223.7,16.0,507.5,292.1,20.6,502.6,299.0,14.2,381.2,20.6,0.6691,0.0589,0.5788,0.0481,0.7594,0.0696,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1253.0,68.0,1115.0,63.0,1392.0,73.0,0.15911,0.00215,-0.98726,0.17508,-0.00138,-0.98455,0.0,0.0,1,1,223.7,16.0,507.5,292.0,20.6,502.6,305.5,17.1,381.4,19.9,0.6764,0.0627,0.593,0.058,0.7598,0.0675,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1244.0,71.0,1111.0,66.0,1377.0,77.0,0.15734,0.00389,-0.98754,0.16713,0.00073,-0.98593,3.81,3.27,1,1,223.7,16.0,507.6,292.1,20.7,502.5,304.6,18.0,377.3,21.0,0.6709,0.066,0.591,0.0609,0.7507,0.0712,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1250.0,71.0,1111.0,66.0,1389.0,76.0,0.15737,0.00381,-0.98753,0.17348,0.00026,-0.98484,0.0,0.0,1,1,223.7,16.0,507.5,292.1,20.7,502.4,304.6,18.0,380.6,20.8,0.6745,0.0657,0.591,0.0609,0.758,0.0705,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1253.0,72.0,1117.0,60.0,1389.0,84.0,0.16057,0.00081,-0.98702,0.1736,0.00436,-0.98481,0.0,0.0,1,1,223.6,16.1,507.6,292.0,20.7,502.4,306.2,16.5,380.6,23.0,0.6763,0.0668,0.5946,0.0559,0.758,0.0777,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1245.0,72.0,1098.0,60.0,1392.0,83.0,0.15051,0.0009,-0.98861,0.17513,0.00368,-0.98454,3.79,3.3,1,1,223.6,16.1,507.6,292.0,20.8,502.4,300.9,16.5,381.4,22.7,0.6714,0.0664,0.583,0.056,0.7598,0.0767,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1246.0,67.0,1114.0,63.0,1379.0,71.0,0.15908,0.00207,-0.98726,0.16841,-0.00301,-0.98571,0.0,0.0,1,1,223.6,16.2,507.5,292.0,20.9,502.2,305.4,17.2,377.8,19.4,0.6724,0.0619,0.5928,0.0583,0.7519,0.0655,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1232.0,60.0,1085.0,49.0,1379.0,71.0,0.14424,-0.00533,-0.98953,0.1686,-0.00314,-0.98568,0.0,0.0,1,1,223.5,16.3,507.6,291.9,21.0,502.2,297.5,13.5,377.8,19.4,0.6637,0.0556,0.5755,0.0458,0.7519,0.0655,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1238.0,66.0,1082.0,56.0,1394.0,76.0,0.14224,-0.00203,-0.98983,0.17686,-0.00048,-0.98424,3.55,3.38,1,1,223.5,16.3,507.6,292.0,21.1,502.1,296.5,15.2,382.2,20.8,0.6674,0.061,0.5733,0.0516,0.7615,0.0704,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1234.0,56.0,1084.0,55.0,1385.0,57.0,0.14368,-0.00278,-0.98962,0.17181,-0.01107,-0.98507,0.0,0.0,1,1,223.5,16.4,507.5,291.9,21.2,502.0,297.2,15.0,379.5,15.6,0.6652,0.0516,0.5749,0.0506,0.7555,0.0526,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1236.0,55.0,1088.0,53.0,1385.0,57.0,0.1456,-0.00399,-0.98934,0.17202,-0.01123,-0.98503,0.0,0.0,1,1,223.4,16.5,507.5,291.8,21.3,501.8,298.1,14.4,379.5,15.6,0.6662,0.0507,0.5768,0.0489,0.7555,0.0526,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1240.0,61.0,1085.0,51.0,1394.0,70.0,0.14446,-0.00495,-0.9895,0.17708,-0.00426,-0.98419,3.55,3.38,1,1,223.4,16.5,507.5,291.8,21.4,501.8,297.5,13.9,382.0,19.2,0.6683,0.0561,0.5755,0.0472,0.7612,0.0649,1,225.0,119.0,1240.0,69.0,0.6684,0.0638
1,1227.0,58.0,1073.0,49.0,1380.0,66.0,0.13826,-0.00586,-0.99038,0.17038,-0.00669,-0.98536,0.0,0.0,1,1,223.3,16.5,507.4,291.6,21.5,501.6,294.1,13.5,378.4,18.0,0.6606,0.0535,0.5681,0.0458,0.7531,0.0611,2,33.0,212.0,0.0,0.0,0.0,0.0
1,1194.0,44.0,1040.0,40.0,1348.0,48.0,0.12104,-0.01156,-0.99258,0.15373,-0.01713,-0.98796,0.0,0.0,1,1,223.1,16.8,507.0,291.4,21.7,501.1,285.0,10.9,369.4,13.0,0.6407,0.0404,0.548,0.0368,0.7334,0.0441,2,33.0,212.0,0.0,0.0,0.0,0.0
1,1167.0,34.0,1006.0,17.0,1328.0,52.0,0.10315,-0.02419,-0.99437,0.14381,-0.01511,-0.98949,3.54,3.4,1,1,223.1,16.9,506.9,291.2,21.7,501.1,275.7,4.5,364.1,14.1,0.6246,0.0315,0.5276,0.0153,0.7217,0.0477,2,33.0,212.0,0.0,0.0,0.0,0.0
1,1125.0,-4.0,979.0,0.0,1271.0,-8.0,0.08893,-0.03343,-0.99548,0.11312,-0.04739,-0.99245,0.0,0.0,1,1,223.0,17.0,506.8,291.2,21.7,501.1,268.3,0.0,348.3,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,2,33.0,212.0,0.0,0.0,0.0,0.0
1,1116.0,3.0,963.0,4.0,1269.0,1.0,0.0808,-0.03134,-0.99624,0.11254,-0.04217,-0.99275,0.0,0.0,1,1,222.9,17.1,506.7,291.1,21.7,501.3,264.0,1.2,347.9,0.4,0.5941,0.0026,0.5019,0.0039,0.6862,0.0013,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1121.0,3.0,982.0,3.0,1259.0,2.0,0.09086,-0.03177,-0.99536,0.10716,-0.04163,-0.99337,3.74,3.37,1,1,222.9,17.1,506.7,291.1,21.6,501.5,269.1,0.9,345.1,0.6,0.5967,0.0026,0.5132,0.0031,0.6802,0.0021,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1110.0,-5.0,965.0,4.0,1256.0,-14.0,0.08163,-0.03143,-0.99617,0.10554,-0.05025,-0.99314,0.0,0.0,1,1,222.8,17.2,506.7,291.0,21.6,501.5,264.3,1.2,344.3,-3.7,0.0,0.0,0.5027,0.0041,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1111.0,-9.0,965.0,-5.0,1256.0,-14.0,0.08213,-0.03636,-0.99596,0.10573,-0.05029,-0.99312,0.0,0.0,1,1,222.7,17.2,506.7,290.9,21.6,501.6,264.5,-1.3,344.3,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1106.0,0.0,957.0,2.0,1254.0,-2.0,0.07808,-0.03269,-0.99641,0.1048,-0.04384,-0.99353,3.54,3.26,1,1,222.7,17.2,506.8,290.9,21.6,501.6,262.4,0.6,343.8,-0.5,0.5878,0.0002,0.4984,0.002,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1106.0,-1.0,957.0,-2.0,1256.0,0.0,0.07783,-0.03499,-0.99635,0.10597,-0.04314,-0.99343,0.0,0.0,1,1,222.6,17.3,506.8,290.8,21.7,501.6,262.2,-0.5,344.3,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1109.0,1.0,955.0,0.0,1262.0,1.0,0.07734,-0.0339,-0.99643,0.1096,-0.0423,-0.99308,0.0,0.0,1,1,222.4,17.3,506.9,290.6,21.7,501.7,261.8,0.1,346.0,0.3,0.5895,0.0006,0.497,0.0002,0.682,0.0011,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1109.0,-12.0,960.0,-9.0,1259.0,-15.0,0.08006,-0.03906,-0.99602,0.10794,-0.05113,-0.99284,3.75,3.41,1,1,222.3,17.3,507.0,290.5,21.7,501.8,263.0,-2.6,345.1,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1106.0,-17.0,964.0,-17.0,1247.0,-18.0,0.08255,-0.04319,-0.99565,0.10182,-0.05252,-0.99342,0.0,0.0,1,1,222.1,17.4,507.0,290.4,21.7,501.8,264.2,-4.6,341.8,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1113.0,-14.0,966.0,-17.0,1260.0,-12.0,0.08417,-0.04308,-0.99552,0.10939,-0.04943,-0.99277,0.0,0.0,1,1,221.9,17.4,507.1,290.2,21.6,501.9,264.8,-4.5,345.5,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1110.0,-12.0,960.0,-8.0,1260.0,-15.0,0.08106,-0.03856,-0.99596,0.1094,-0.05095,-0.99269,3.52,3.41,1,1,221.7,17.4,507.3,290.0,21.6,502.1,263.0,-2.3,345.3,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1112.0,-10.0,961.0,-5.0,1264.0,-16.0,0.08205,-0.03668,-0.99595,0.11206,-0.05143,-0.99237,0.0,0.0,1,1,221.5,17.4,507.3,289.8,21.5,502.1,263.3,-1.2,346.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1107.0,-10.0,956.0,-3.0,1258.0,-17.0,0.08013,-0.03578,-0.99614,0.10944,-0.05173,-0.99265,0.0,0.0,1,1,221.2,17.4,507.5,289.5,21.5,502.3,262.1,-0.8,344.9,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1112.0,-12.0,965.0,-8.0,1260.0,-15.0,0.08502,-0.03769,-0.99567,0.11053,-0.05014,-0.99261,3.76,3.41,1,1,221.0,17.0,508.4,289.3,21.2,502.8,264.4,-2.3,345.3,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1107.0,-5.0,957.0,1.0,1256.0,-11.0,0.08145,-0.03249,-0.99615,0.10908,-0.04769,-0.99289,0.0,0.0,1,1,220.7,17.0,508.6,289.1,21.1,503.0,262.3,0.4,344.4,-3.1,0.0,0.0,0.4982,0.0013,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1112.0,-5.0,963.0,-2.0,1261.0,-8.0,0.08504,-0.03458,-0.99578,0.11223,-0.04595,-0.99262,0.0,0.0,1,1,220.4,17.0,508.6,288.8,21.0,503.2,263.8,-0.6,345.7,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1108.0,-7.0,955.0,2.0,1262.0,-16.0,0.08135,-0.03248,-0.99616,0.11276,-0.0497,-0.99238,3.52,3.44,1,1,220.2,17.0,508.7,288.6,21.0,503.3,261.7,0.5,345.8,-4.3,0.0,0.0,0.4969,0.0015,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1111.0,-14.0,961.0,-5.0,1262.0,-22.0,0.08489,-0.03648,-0.99572,0.11354,-0.05318,-0.99211,0.0,0.0,1,1,219.9,17.1,508.6,288.3,21.0,503.3,263.3,-1.5,345.9,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1110.0,-12.0,961.0,1.0,1259.0,-25.0,0.08546,-0.03322,-0.99579,0.1124,-0.05473,-0.99215,0.0,0.0,1,1,219.6,17.2,508.6,288.0,20.9,503.3,263.3,0.2,345.1,-6.9,0.0,0.0,0.5003,0.0008,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
1,1108.0,-4.0,963.0,1.0,1253.0,-10.0,0.08707,-0.03314,-0.99565,0.10967,-0.0463,-0.99289,3.53,3.22,1,1,219.4,17.2,508.7,287.8,20.9,503.4,263.9,0.3,343.4,-2.6,0.0,0.0,0.5017,0.001,0.0,0.0,1,250.0,120.0,1109.0,-9.0,0.0,0.0
